dispatch_date_time,text_general_code,lat,lng
2023-11-09 16:22:00+00:00,Disorderly Conduct,39.96361713,-75.16116899
2023-11-09 16:23:00+00:00,Disorderly Conduct,39.96361713,-75.16116899
2023-11-12 05:18:00+00:00,Disorderly Conduct,39.9502038,-75.16258773
2023-11-18 08:27:00+00:00,Disorderly Conduct,39.95296005,-75.16241573
2023-11-20 09:40:00+00:00,Disorderly Conduct,39.98923315,-75.09020791
2023-11-17 14:37:00+00:00,Disorderly Conduct,39.94968316,-75.14215012
2023-12-05 08:07:00+00:00,Disorderly Conduct,39.98203867,-75.11453359
2023-11-08 20:49:00+00:00,Disorderly Conduct,39.98879333,-75.18370307
2023-11-12 04:45:00+00:00,Disorderly Conduct,39.94651631,-75.16444569
2023-12-15 16:24:00+00:00,Disorderly Conduct,40.03732452,-75.22300526
2023-11-22 22:03:00+00:00,Disorderly Conduct,40.02403668,-75.08488289
2023-11-21 16:39:00+00:00,Disorderly Conduct,39.95472807,-75.18238778
2023-11-24 01:06:00+00:00,Disorderly Conduct,39.95472807,-75.18238778
2023-12-13 00:52:00+00:00,Disorderly Conduct,39.95472807,-75.18238778
2023-12-15 17:07:00+00:00,Disorderly Conduct,40.03812112,-75.22281115
2023-12-07 17:17:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2023-12-18 15:04:00+00:00,Disorderly Conduct,39.95784011,-75.18907211
2023-11-27 13:40:00+00:00,Disorderly Conduct,39.88349705,-75.23237179
2023-12-27 00:09:00+00:00,Disorderly Conduct,39.95472807,-75.18238778
2023-12-15 03:17:00+00:00,Disorderly Conduct,39.90186202,-75.17180758
2023-12-25 02:52:00+00:00,Disorderly Conduct,39.97431189,-75.22760397
2023-12-23 22:17:00+00:00,Disorderly Conduct,39.95014093,-75.17067028
2023-11-28 20:37:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2023-12-24 01:01:00+00:00,Disorderly Conduct,39.96700335,-75.23467231
2023-12-11 17:47:00+00:00,Disorderly Conduct,39.99147589,-75.1225234
2023-11-30 06:35:00+00:00,Disorderly Conduct,39.95297931,-75.20282981
2023-12-31 18:13:00+00:00,Disorderly Conduct,39.90192492,-75.16517144
2023-12-04 11:39:00+00:00,Disorderly Conduct,39.95400027,-75.16741838
2023-11-29 17:16:00+00:00,Disorderly Conduct,39.92769161,-75.19544401
2023-12-22 10:13:00+00:00,Disorderly Conduct,40.01003705,-75.15303381
2023-12-02 19:01:00+00:00,Disorderly Conduct,39.88349705,-75.23237179
2022-07-31 03:41:00+00:00,Disorderly Conduct,39.95298501,-75.16844601
2022-06-12 19:29:00+00:00,Disorderly Conduct,39.95412178,-75.20259225
2022-04-29 23:36:00+00:00,Disorderly Conduct,39.95427127,-75.23215498
2022-06-24 13:55:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-07-04 18:17:00+00:00,Disorderly Conduct,39.95650832,-75.24595227
2022-09-09 13:32:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-04-26 14:04:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2022-09-10 21:22:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2022-05-24 19:22:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2022-04-24 07:46:00+00:00,Disorderly Conduct,39.94851344,-75.16224042
2022-06-05 06:20:00+00:00,Disorderly Conduct,39.95802167,-75.19896031
2022-09-07 19:59:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2022-12-04 06:03:00+00:00,Disorderly Conduct,39.94869103,-75.16219957
2022-08-19 04:33:00+00:00,Disorderly Conduct,40.03353232,-75.13219924
2022-08-19 23:30:00+00:00,Disorderly Conduct,39.94397859,-75.17524389
2022-06-17 19:45:00+00:00,Disorderly Conduct,39.9470752,-75.17456787
2022-09-13 18:54:00+00:00,Disorderly Conduct,40.03340805,-75.09060111
2022-04-15 21:42:00+00:00,Disorderly Conduct,39.96935238,-75.1847066
2022-08-10 15:39:00+00:00,Disorderly Conduct,39.94945278,-75.15880025
2022-01-25 15:16:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-04-15 13:42:00+00:00,Disorderly Conduct,40.02954235,-75.13805264
2022-07-11 19:17:00+00:00,Disorderly Conduct,39.95276421,-75.1580801
2022-12-14 21:48:00+00:00,Disorderly Conduct,39.99776209,-75.12321244
2022-08-12 02:11:00+00:00,Disorderly Conduct,39.91784926,-75.15872692
2022-06-19 08:46:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-12-17 14:29:00+00:00,Disorderly Conduct,39.95794749,-75.24292962
2022-06-29 01:40:00+00:00,Disorderly Conduct,40.06505285,-75.15486897
2022-04-26 17:15:00+00:00,Disorderly Conduct,39.99568078,-75.11966804
2022-03-06 22:38:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-06-28 18:42:00+00:00,Disorderly Conduct,39.94768642,-75.16346917
2022-01-22 13:16:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2022-03-03 06:27:00+00:00,Disorderly Conduct,39.98123706,-75.14161494
2022-05-03 17:33:00+00:00,Disorderly Conduct,39.98941194,-75.12723642
2022-07-14 23:45:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-09-14 14:48:00+00:00,Disorderly Conduct,39.98941194,-75.12723642
2022-04-18 13:24:00+00:00,Disorderly Conduct,39.95167725,-75.16547735
2022-08-19 13:25:00+00:00,Disorderly Conduct,40.03860417,-75.14257664
2022-09-03 22:39:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-08-24 22:48:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-11-07 20:49:00+00:00,Disorderly Conduct,39.94994301,-75.14373932
2022-03-07 06:30:00+00:00,Disorderly Conduct,39.95802167,-75.19896031
2022-04-27 04:09:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-10-17 03:36:00+00:00,Disorderly Conduct,39.98152564,-75.15594593
2022-05-08 16:57:00+00:00,Disorderly Conduct,39.9847081,-75.15661568
2022-04-05 22:11:00+00:00,Disorderly Conduct,39.97713476,-75.15704875
2022-09-03 22:59:00+00:00,Disorderly Conduct,39.95131744,-75.16059628
2022-05-26 19:12:00+00:00,Disorderly Conduct,39.96260449,-75.16311514
2022-04-05 11:40:00+00:00,Disorderly Conduct,39.94872056,-75.19290144
2022-05-03 23:48:00+00:00,Disorderly Conduct,39.92900122,-75.1860392
2022-08-20 18:56:00+00:00,Disorderly Conduct,39.94945278,-75.15880025
2022-08-06 02:08:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-07-10 13:05:00+00:00,Disorderly Conduct,40.0266024,-75.16639771
2022-06-12 02:32:00+00:00,Disorderly Conduct,39.98602564,-75.14152245
2022-05-09 23:02:00+00:00,Disorderly Conduct,39.99716292,-75.21880341
2022-07-01 15:34:00+00:00,Disorderly Conduct,39.99716292,-75.21880341
2022-03-04 03:30:00+00:00,Disorderly Conduct,39.96547499,-75.21337788
2022-09-02 01:55:00+00:00,Disorderly Conduct,40.0543037,-75.07147309
2022-12-17 19:45:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-09-21 00:49:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-10-06 17:23:00+00:00,Disorderly Conduct,39.95040749,-75.1727543
2022-10-09 23:07:00+00:00,Disorderly Conduct,39.95163724,-75.16402658
2022-09-29 23:57:00+00:00,Disorderly Conduct,40.08323168,-75.02597088
2022-09-22 01:40:00+00:00,Disorderly Conduct,39.93217156,-75.22979292
2022-12-14 19:55:00+00:00,Disorderly Conduct,40.03340805,-75.09060111
2022-09-23 22:09:00+00:00,Disorderly Conduct,39.99891339,-75.16850282
2022-09-18 09:31:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-10-06 19:18:00+00:00,Disorderly Conduct,40.03340805,-75.09060111
2022-09-21 02:19:00+00:00,Disorderly Conduct,40.03213742,-75.13347499
2022-09-06 19:38:00+00:00,Disorderly Conduct,40.04022954,-75.22438966
2022-11-06 17:01:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2022-09-29 17:07:00+00:00,Disorderly Conduct,39.99724397,-75.1131024
2022-12-14 15:08:00+00:00,Disorderly Conduct,40.03601488,-75.09062899
2022-09-09 21:43:00+00:00,Disorderly Conduct,39.94538652,-75.17941234
2022-12-05 01:35:00+00:00,Disorderly Conduct,40.03089982,-75.16665791
2022-06-13 02:51:00+00:00,Disorderly Conduct,39.94092048,-75.15075481
2022-09-13 21:52:00+00:00,Disorderly Conduct,39.9039726,-75.25045515
2022-08-08 12:17:00+00:00,Disorderly Conduct,39.96676065,-75.16543143
2022-10-14 00:57:00+00:00,Disorderly Conduct,40.0045465,-75.15097154
2022-09-13 17:08:00+00:00,Disorderly Conduct,39.98941194,-75.12723642
2022-10-01 20:14:00+00:00,Disorderly Conduct,39.94945278,-75.15880025
2022-11-23 12:11:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-09-03 22:58:00+00:00,Disorderly Conduct,39.95131744,-75.16059628
2022-09-17 05:17:00+00:00,Disorderly Conduct,39.98702959,-75.11235799
2022-09-29 17:00:00+00:00,Disorderly Conduct,39.95758432,-75.19175315
2022-11-01 10:29:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-10-20 15:37:00+00:00,Disorderly Conduct,39.92808423,-75.22195585
2022-06-06 04:31:00+00:00,Disorderly Conduct,39.94908961,-75.16211706
2022-09-10 21:23:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2022-08-14 13:28:00+00:00,Disorderly Conduct,39.9890527,-75.12932366
2022-12-21 06:19:00+00:00,Disorderly Conduct,40.02056794,-75.11624663
2022-09-19 21:55:00+00:00,Disorderly Conduct,39.97371883,-75.23119667
2022-11-21 00:10:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-10-05 14:57:00+00:00,Disorderly Conduct,39.95770615,-75.16250717
2022-10-03 15:15:00+00:00,Disorderly Conduct,39.95770615,-75.16250717
2022-10-01 11:18:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-12-07 17:20:00+00:00,Disorderly Conduct,39.98606504,-75.16675567
2022-06-29 04:58:00+00:00,Disorderly Conduct,39.95715846,-75.20195644
2022-08-24 20:39:00+00:00,Disorderly Conduct,39.98955933,-75.16889597
2022-08-10 01:36:00+00:00,Disorderly Conduct,39.90275477,-75.17276242
2022-10-15 04:36:00+00:00,Disorderly Conduct,39.94851344,-75.16224042
2022-12-22 13:12:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-05-30 15:35:00+00:00,Disorderly Conduct,40.02175958,-75.12606359
2022-08-25 05:21:00+00:00,Disorderly Conduct,40.03885693,-75.17162107
2022-05-03 17:03:00+00:00,Disorderly Conduct,39.98907373,-75.12688867
2022-06-05 19:53:00+00:00,Disorderly Conduct,39.98151755,-75.22406873
2022-07-06 13:01:00+00:00,Disorderly Conduct,39.98984598,-75.12549354
2022-10-29 06:00:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-04-19 21:57:00+00:00,Disorderly Conduct,39.97728435,-75.22098178
2022-11-19 18:44:00+00:00,Disorderly Conduct,39.95533947,-75.16548338
2022-03-01 22:45:00+00:00,Disorderly Conduct,39.92422862,-75.23273309
2022-07-03 23:15:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-10-23 11:55:00+00:00,Disorderly Conduct,39.95620886,-75.15733473
2022-08-05 19:02:00+00:00,Disorderly Conduct,39.92389624,-75.14691329
2022-06-14 22:27:00+00:00,Disorderly Conduct,40.02245098,-75.05002218
2022-11-08 07:29:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-10-25 01:22:00+00:00,Disorderly Conduct,39.95656206,-75.24189124
2022-08-31 14:49:00+00:00,Disorderly Conduct,39.95770615,-75.16250717
2022-09-21 00:22:00+00:00,Disorderly Conduct,39.98981522,-75.11641147
2022-11-16 17:26:00+00:00,Disorderly Conduct,39.95462827,-75.1648421
2022-08-03 23:51:00+00:00,Disorderly Conduct,39.98422002,-75.11054079
2022-04-24 03:59:00+00:00,Disorderly Conduct,39.92307395,-75.15013775
2022-11-04 03:26:00+00:00,Disorderly Conduct,39.99724397,-75.1131024
2022-12-19 15:44:00+00:00,Disorderly Conduct,39.9559449,-75.16780504
2022-07-27 02:02:00+00:00,Disorderly Conduct,39.99524707,-75.11629947
2022-07-01 01:17:00+00:00,Disorderly Conduct,39.94778345,-75.19381511
2022-04-16 14:08:00+00:00,Disorderly Conduct,39.98467964,-75.23145098
2022-10-27 01:04:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2022-12-14 21:48:00+00:00,Disorderly Conduct,39.99776209,-75.12321244
2022-10-17 16:18:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2022-10-16 02:18:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-09-27 18:16:00+00:00,Disorderly Conduct,39.95770615,-75.16250717
2022-12-10 00:30:00+00:00,Disorderly Conduct,40.0126478,-75.08326905
2022-09-20 15:35:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-06-29 12:38:00+00:00,Disorderly Conduct,39.95037988,-75.14725993
2022-11-30 23:15:00+00:00,Disorderly Conduct,39.95217472,-75.15336501
2022-10-21 00:17:00+00:00,Disorderly Conduct,39.95427127,-75.23215498
2022-09-15 13:22:00+00:00,Disorderly Conduct,39.99390385,-75.11465919
2022-08-01 01:16:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-12-27 14:55:00+00:00,Disorderly Conduct,39.95462827,-75.1648421
2022-09-09 10:32:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-08-02 12:29:00+00:00,Disorderly Conduct,39.95131744,-75.16059628
2022-08-02 17:34:00+00:00,Disorderly Conduct,39.99568078,-75.11966804
2022-09-03 22:39:00+00:00,Disorderly Conduct,39.95131744,-75.16059628
2022-09-25 04:25:00+00:00,Disorderly Conduct,39.95298501,-75.16844601
2022-05-22 19:51:00+00:00,Disorderly Conduct,39.98920659,-75.15426986
2022-07-23 02:30:00+00:00,Disorderly Conduct,39.96224953,-75.22997969
2022-12-22 19:42:00+00:00,Disorderly Conduct,40.02175958,-75.12606359
2022-09-19 16:02:00+00:00,Disorderly Conduct,39.9580976,-75.16241724
2022-10-03 23:24:00+00:00,Disorderly Conduct,39.94956931,-75.17078848
2022-11-09 19:37:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-05-09 02:14:00+00:00,Disorderly Conduct,39.97239766,-75.1425836
2022-09-04 21:40:00+00:00,Disorderly Conduct,39.9996779,-75.14622128
2022-09-15 21:24:00+00:00,Disorderly Conduct,39.96043673,-75.13886719
2022-09-07 16:41:00+00:00,Disorderly Conduct,39.98984598,-75.12549354
2022-04-26 18:06:00+00:00,Disorderly Conduct,39.92702536,-75.14210086
2022-09-19 15:45:00+00:00,Disorderly Conduct,39.98941194,-75.12723642
2022-08-31 16:47:00+00:00,Disorderly Conduct,40.05260518,-75.07037038
2022-12-22 21:44:00+00:00,Disorderly Conduct,39.95276421,-75.1580801
2022-03-08 17:29:00+00:00,Disorderly Conduct,39.99938492,-75.135654
2022-03-23 21:37:00+00:00,Disorderly Conduct,39.95167725,-75.16547735
2022-10-12 16:50:00+00:00,Disorderly Conduct,39.94926294,-75.17299851
2022-08-07 21:25:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-12-14 15:08:00+00:00,Disorderly Conduct,40.03601488,-75.09062899
2022-08-11 03:10:00+00:00,Disorderly Conduct,39.98930517,-75.13124265
2022-07-26 01:37:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-11-06 03:57:00+00:00,Disorderly Conduct,39.90544274,-75.17414358
2022-10-17 16:18:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2022-11-14 23:51:00+00:00,Disorderly Conduct,40.02076982,-75.08131182
2022-08-23 17:11:00+00:00,Disorderly Conduct,39.95122569,-75.16003298
2022-09-08 00:04:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-02-15 14:37:00+00:00,Disorderly Conduct,39.98488751,-75.13273352
2022-05-17 01:14:00+00:00,Disorderly Conduct,39.95488013,-75.20243051
2022-11-24 01:51:00+00:00,Disorderly Conduct,40.07589979,-75.08091798
2022-01-06 14:02:00+00:00,Disorderly Conduct,40.0129355,-75.14332209
2022-05-17 11:47:00+00:00,Disorderly Conduct,39.95346274,-75.16390471
2022-01-02 21:25:00+00:00,Disorderly Conduct,39.99423502,-75.15678922
2022-01-01 14:18:00+00:00,Disorderly Conduct,39.97871693,-75.1579174
2022-05-07 21:44:00+00:00,Disorderly Conduct,39.96045301,-75.24107671
2022-09-13 21:52:00+00:00,Disorderly Conduct,39.9039726,-75.25045515
2022-04-16 23:57:00+00:00,Disorderly Conduct,39.90275477,-75.17276242
2022-03-24 22:39:00+00:00,Disorderly Conduct,39.98295132,-75.16676344
2022-01-16 20:19:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-07-15 06:56:00+00:00,Disorderly Conduct,40.06042262,-75.16697107
2022-09-07 16:41:00+00:00,Disorderly Conduct,39.98984598,-75.12549354
2022-03-18 23:14:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-08-07 20:49:00+00:00,Disorderly Conduct,39.93605078,-75.21944517
2022-05-21 22:31:00+00:00,Disorderly Conduct,39.95133408,-75.15516158
2022-11-07 15:53:00+00:00,Disorderly Conduct,40.01372612,-75.07375031
2022-01-19 13:04:00+00:00,Disorderly Conduct,40.02117569,-75.08434923
2022-01-02 22:10:00+00:00,Disorderly Conduct,39.93365975,-75.14731906
2022-01-31 20:45:00+00:00,Disorderly Conduct,39.97412682,-75.20431733
2022-02-03 20:30:00+00:00,Disorderly Conduct,40.0996546,-74.97732369
2022-01-06 22:13:00+00:00,Disorderly Conduct,40.03146152,-75.15477867
2022-04-09 00:31:00+00:00,Disorderly Conduct,40.04893678,-75.1174803
2022-05-22 22:42:00+00:00,Disorderly Conduct,40.01016247,-75.12147116
2022-02-10 23:41:00+00:00,Disorderly Conduct,39.9826578,-75.10697105
2022-02-09 22:08:00+00:00,Disorderly Conduct,39.99488036,-75.1543944
2022-02-10 16:46:00+00:00,Disorderly Conduct,40.03783986,-75.14274737
2022-05-21 06:45:00+00:00,Disorderly Conduct,39.97901251,-75.16034973
2022-03-25 21:17:00+00:00,Disorderly Conduct,39.9200677,-75.24367692
2022-03-18 11:33:00+00:00,Disorderly Conduct,39.95097377,-75.17732547
2022-05-19 15:34:00+00:00,Disorderly Conduct,39.98721495,-75.17084727
2022-05-15 16:26:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2022-02-02 17:03:00+00:00,Disorderly Conduct,40.01462751,-75.15665571
2022-01-08 16:56:00+00:00,Disorderly Conduct,39.99944075,-75.11165659
2022-02-15 02:42:00+00:00,Disorderly Conduct,39.95982505,-75.16371435
2022-02-17 13:12:00+00:00,Disorderly Conduct,40.06150041,-75.18705987
2022-02-22 17:42:00+00:00,Disorderly Conduct,39.99739807,-75.1202954
2022-02-04 20:50:00+00:00,Disorderly Conduct,39.95462827,-75.1648421
2022-04-04 12:28:00+00:00,Disorderly Conduct,40.04266378,-75.07976061
2022-01-13 00:01:00+00:00,Disorderly Conduct,40.00250096,-75.14722397
2022-07-27 14:57:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-02-25 16:04:00+00:00,Disorderly Conduct,39.96248334,-75.16138602
2022-01-18 08:44:00+00:00,Disorderly Conduct,39.95715846,-75.20195644
2022-02-05 23:41:00+00:00,Disorderly Conduct,39.95033122,-75.16288991
2022-08-26 11:12:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-04-15 13:47:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-02-18 06:26:00+00:00,Disorderly Conduct,39.9349067,-75.14277227
2022-01-28 14:48:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-07-11 01:29:00+00:00,Disorderly Conduct,39.90734246,-75.16798479
2022-01-29 02:32:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-02-17 13:23:00+00:00,Disorderly Conduct,40.01462751,-75.15665571
2022-04-30 04:16:00+00:00,Disorderly Conduct,39.94908961,-75.16211706
2022-02-23 09:02:00+00:00,Disorderly Conduct,40.0359204,-75.12128169
2022-01-18 18:04:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-01-14 02:25:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-02-05 23:58:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-03-26 05:04:00+00:00,Disorderly Conduct,39.92115456,-75.16445113
2022-01-08 03:34:00+00:00,Disorderly Conduct,39.90475813,-75.16851667
2022-04-23 08:33:00+00:00,Disorderly Conduct,39.99854849,-75.12926232
2022-06-28 19:41:00+00:00,Disorderly Conduct,39.97090716,-75.24091911
2022-07-01 18:38:00+00:00,Disorderly Conduct,40.04062171,-75.15150731
2022-09-19 16:01:00+00:00,Disorderly Conduct,39.95770615,-75.16250717
2022-08-15 12:35:00+00:00,Disorderly Conduct,39.95533947,-75.16548338
2022-05-26 19:21:00+00:00,Disorderly Conduct,39.96260449,-75.16311514
2022-08-24 15:17:00+00:00,Disorderly Conduct,39.9888019,-75.12736605
2022-05-25 19:51:00+00:00,Disorderly Conduct,39.95376478,-75.16198362
2022-07-02 18:39:00+00:00,Disorderly Conduct,39.97090716,-75.24091911
2022-12-01 16:31:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2022-08-12 19:32:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2022-11-05 21:53:00+00:00,Disorderly Conduct,39.95037988,-75.14725993
2022-10-31 00:23:00+00:00,Disorderly Conduct,39.98543842,-75.18604065
2022-07-27 02:03:00+00:00,Disorderly Conduct,39.99524707,-75.11629947
2022-07-16 07:04:00+00:00,Disorderly Conduct,39.9482396,-75.16149038
2022-07-23 15:32:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-08-03 09:23:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-08-08 17:33:00+00:00,Disorderly Conduct,39.95462827,-75.1648421
2022-12-30 23:52:00+00:00,Disorderly Conduct,39.95104754,-75.15684717
2022-08-19 17:01:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2022-10-17 19:06:00+00:00,Disorderly Conduct,40.00770473,-75.1272889
2022-10-06 19:18:00+00:00,Disorderly Conduct,40.03340805,-75.09060111
2022-10-12 20:11:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2022-08-03 12:59:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-07-27 18:55:00+00:00,Disorderly Conduct,39.95153917,-75.15673688
2022-09-07 06:09:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-08-03 05:57:00+00:00,Disorderly Conduct,40.0175128,-75.08554598
2022-10-21 14:02:00+00:00,Disorderly Conduct,40.01841478,-75.06367124
2022-08-23 21:00:00+00:00,Disorderly Conduct,39.9847081,-75.15661568
2022-06-11 05:42:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-11-08 17:14:00+00:00,Disorderly Conduct,39.88390412,-75.23067025
2022-07-07 02:03:00+00:00,Disorderly Conduct,39.98984598,-75.12549354
2022-03-14 15:56:00+00:00,Disorderly Conduct,39.95106355,-75.15844663
2022-09-07 21:39:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2022-03-07 11:00:00+00:00,Disorderly Conduct,39.95693434,-75.19399433
2022-07-05 02:25:00+00:00,Disorderly Conduct,39.9414317,-75.14760658
2022-10-14 02:29:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
