dispatch_date_time,text_general_code,lat,lng
2019-04-17 19:18:00+00:00,Embezzlement,39.97907045,-75.22435096
2019-04-08 19:12:00+00:00,Embezzlement,40.08901556,-74.99642273
2019-02-04 15:05:00+00:00,Embezzlement,39.99553483,-75.15425573
2019-06-11 20:18:00+00:00,Embezzlement,39.9964523,-75.10978848
2019-03-26 16:54:00+00:00,Embezzlement,40.06982908,-75.2408415
2019-07-31 15:03:00+00:00,Embezzlement,39.95189462,-75.16867612
2019-07-09 23:32:00+00:00,Embezzlement,40.03572222,-75.08098338
2019-04-29 22:13:00+00:00,Embezzlement,40.03212798,-75.10238206
2019-07-26 00:33:00+00:00,Embezzlement,39.97728435,-75.22098178
2019-02-20 20:58:00+00:00,Embezzlement,39.92559972,-75.16936523
2019-03-21 15:03:00+00:00,Embezzlement,39.95217472,-75.15336501
2019-05-14 17:50:00+00:00,Embezzlement,39.95361804,-75.16506624
2019-07-17 16:57:00+00:00,Embezzlement,40.00663042,-75.10640522
2019-04-23 18:22:00+00:00,Embezzlement,39.96466933,-75.15386634
2019-07-02 01:51:00+00:00,Embezzlement,40.02281746,-75.07750439
2019-03-15 20:12:00+00:00,Embezzlement,40.0341256,-75.21593826
2019-05-07 00:38:00+00:00,Embezzlement,40.08243661,-74.96477306
2019-04-25 13:57:00+00:00,Embezzlement,40.08787578,-74.96454266
2019-07-29 15:45:00+00:00,Embezzlement,39.97749858,-75.27529741
2019-05-01 21:38:00+00:00,Embezzlement,40.08243661,-74.96477306
2019-04-01 13:40:00+00:00,Embezzlement,40.0125725,-75.184183
2019-07-24 15:22:00+00:00,Embezzlement,40.09164464,-74.96572493
2019-01-19 15:27:00+00:00,Embezzlement,40.01962528,-75.04253366
2019-07-05 19:49:00+00:00,Embezzlement,40.00443973,-75.10353132
2019-07-17 11:36:00+00:00,Embezzlement,39.94425422,-75.1703347
2019-07-15 14:31:00+00:00,Embezzlement,39.91791453,-75.1792889
2019-01-03 16:19:00+00:00,Embezzlement,39.94906,-75.15565393
2019-07-22 19:28:00+00:00,Embezzlement,40.00094251,-75.16641144
2019-07-26 17:34:00+00:00,Embezzlement,39.97728435,-75.22098178
2019-07-17 21:47:00+00:00,Embezzlement,40.03643442,-75.10868511
2019-07-19 16:19:00+00:00,Embezzlement,40.07719811,-75.03379971
2019-07-18 14:17:00+00:00,Embezzlement,39.95032726,-75.16577633
2019-01-03 16:51:00+00:00,Embezzlement,39.95237883,-75.14680826
2019-01-03 15:28:00+00:00,Embezzlement,40.01818022,-75.09693714
2019-06-07 22:39:00+00:00,Embezzlement,39.99604265,-75.15595369
2019-06-22 15:30:00+00:00,Embezzlement,39.95635521,-75.16365423
2019-07-11 13:08:00+00:00,Embezzlement,39.97473101,-75.21261752
2019-01-12 19:46:00+00:00,Embezzlement,39.95834763,-75.21791989
2019-07-26 22:00:00+00:00,Embezzlement,39.95319794,-75.17521904
2019-07-23 20:10:00+00:00,Embezzlement,39.93520587,-75.17884122
2019-07-17 01:18:00+00:00,Embezzlement,39.97067614,-75.21596832
2019-07-19 16:48:00+00:00,Embezzlement,40.01962528,-75.04253366
2019-01-16 20:44:00+00:00,Embezzlement,39.95217472,-75.15336501
2019-01-04 20:38:00+00:00,Embezzlement,40.05905332,-75.1646046
2019-01-10 18:03:00+00:00,Embezzlement,39.94987684,-75.14737554
2019-01-29 17:41:00+00:00,Embezzlement,40.07648938,-75.03253303
2019-01-25 10:10:00+00:00,Embezzlement,39.98618894,-75.15540964
2019-01-31 19:21:00+00:00,Embezzlement,39.92985902,-75.14448065
2019-01-31 01:25:00+00:00,Embezzlement,40.08787578,-74.96454266
2019-01-16 15:55:00+00:00,Embezzlement,40.00058184,-75.13236272
2019-01-18 21:52:00+00:00,Embezzlement,39.92702536,-75.14210086
2019-01-20 20:27:00+00:00,Embezzlement,40.02045575,-75.21261346
2019-01-18 03:44:00+00:00,Embezzlement,39.95415859,-75.19660201
2019-01-22 16:28:00+00:00,Embezzlement,39.94933747,-75.14586678
2019-01-04 15:27:00+00:00,Embezzlement,40.03340112,-75.13116524
2019-01-21 22:25:00+00:00,Embezzlement,39.95098349,-75.17372476
2019-01-24 18:20:00+00:00,Embezzlement,40.00111373,-75.21540786
2019-01-03 19:13:00+00:00,Embezzlement,39.96099722,-75.15790748
2019-01-09 20:42:00+00:00,Embezzlement,39.9484763,-75.16941456
2019-01-07 18:19:00+00:00,Embezzlement,40.08718357,-75.02215736
2019-01-24 00:25:00+00:00,Embezzlement,39.88390412,-75.23067025
2019-01-24 19:44:00+00:00,Embezzlement,40.04022954,-75.22438966
2019-01-23 21:45:00+00:00,Embezzlement,39.99846833,-75.12863085
2019-01-23 22:25:00+00:00,Embezzlement,39.9331157,-75.14369631
2019-01-09 23:15:00+00:00,Embezzlement,40.02951893,-75.10004879
2019-01-28 23:24:00+00:00,Embezzlement,40.00611669,-75.21314948
2019-01-25 13:08:00+00:00,Embezzlement,39.94619519,-75.23873128
2019-01-28 17:43:00+00:00,Embezzlement,39.91419282,-75.2417283
2019-01-09 19:23:00+00:00,Embezzlement,40.03644645,-75.13052026
2019-01-10 02:00:00+00:00,Embezzlement,40.00151512,-75.13115096
2019-01-24 18:16:00+00:00,Embezzlement,39.9825285,-75.11266133
2019-01-24 20:37:00+00:00,Embezzlement,40.01540927,-75.137992
2019-01-24 15:09:00+00:00,Embezzlement,40.11319813,-74.97006885
2019-01-30 01:26:00+00:00,Embezzlement,40.01240144,-75.15102946
2019-01-09 23:06:00+00:00,Embezzlement,40.0056436,-75.10248461
2019-01-09 14:20:00+00:00,Embezzlement,39.94964829,-75.16037484
2019-01-09 22:23:00+00:00,Embezzlement,39.99059771,-75.10460476
2019-01-24 00:25:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-02-01 17:05:00+00:00,Embezzlement,39.99440039,-75.07907375
2018-08-08 16:05:00+00:00,Embezzlement,40.0455234,-75.16816376
2018-11-30 14:31:00+00:00,Embezzlement,39.90322544,-75.22772043
2018-07-15 15:32:00+00:00,Embezzlement,40.04328055,-75.05222996
2018-11-21 02:57:00+00:00,Embezzlement,40.03680345,-75.06238378
2018-12-23 20:16:00+00:00,Embezzlement,39.99088981,-75.09121839
2018-08-15 16:11:00+00:00,Embezzlement,40.03529014,-75.1214245
2018-10-24 20:33:00+00:00,Embezzlement,40.02139665,-75.07941594
2018-11-28 08:01:00+00:00,Embezzlement,40.0498759,-75.05810867
2018-07-02 17:18:00+00:00,Embezzlement,39.97020048,-75.14501981
2018-07-24 00:08:00+00:00,Embezzlement,40.00413454,-75.18035075
2018-12-12 17:03:00+00:00,Embezzlement,40.04465443,-75.0546497
2018-12-07 15:36:00+00:00,Embezzlement,40.05003377,-75.08616688
2018-11-13 20:59:00+00:00,Embezzlement,40.03744299,-75.17308134
2018-08-09 17:34:00+00:00,Embezzlement,40.10369344,-74.98339537
2018-07-02 21:27:00+00:00,Embezzlement,40.02139665,-75.07941594
2018-08-27 20:28:00+00:00,Embezzlement,39.92389624,-75.14691329
2018-08-03 17:38:00+00:00,Embezzlement,39.94537543,-75.17692628
2018-09-07 16:26:00+00:00,Embezzlement,40.04552321,-75.08831564
2018-11-01 19:19:00+00:00,Embezzlement,39.93787807,-75.16681889
2018-07-30 18:46:00+00:00,Embezzlement,39.92918131,-75.22922474
2018-07-31 09:57:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-07-10 13:40:00+00:00,Embezzlement,39.91225784,-75.24447201
2018-08-09 18:32:00+00:00,Embezzlement,39.95657166,-75.20974092
2018-10-20 02:15:00+00:00,Embezzlement,40.04976047,-75.06344041
2018-08-02 16:45:00+00:00,Embezzlement,40.03529014,-75.1214245
2018-11-12 23:08:00+00:00,Embezzlement,39.99461241,-75.09452543
2018-08-02 20:28:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-08-08 19:10:00+00:00,Embezzlement,39.88349305,-75.23238962
2018-07-11 13:32:00+00:00,Embezzlement,39.96726883,-75.17078012
2018-10-12 21:43:00+00:00,Embezzlement,40.02951893,-75.10004879
2018-07-30 21:18:00+00:00,Embezzlement,40.08323168,-75.02597088
2018-11-19 22:08:00+00:00,Embezzlement,39.97772625,-75.22645299
2018-08-02 20:00:00+00:00,Embezzlement,40.09033763,-75.04860215
2018-08-24 07:14:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-08-13 18:02:00+00:00,Embezzlement,39.94216939,-75.14545198
2018-12-04 13:33:00+00:00,Embezzlement,40.03123281,-75.08479667
2018-12-26 18:55:00+00:00,Embezzlement,40.00920566,-75.13766105
2018-09-21 17:35:00+00:00,Embezzlement,39.95189462,-75.16867612
2018-10-02 20:48:00+00:00,Embezzlement,39.94966482,-75.16673375
2018-09-27 22:02:00+00:00,Embezzlement,40.00443973,-75.10353132
2018-09-19 13:23:00+00:00,Embezzlement,40.07181659,-75.03265721
2018-07-19 19:34:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-12-12 19:44:00+00:00,Embezzlement,39.99243643,-75.09260015
2018-09-28 19:47:00+00:00,Embezzlement,39.94851344,-75.16224042
2018-10-16 12:38:00+00:00,Embezzlement,40.00678531,-75.13159506
2018-12-05 11:06:00+00:00,Embezzlement,40.06402626,-75.23967035
2018-12-03 16:02:00+00:00,Embezzlement,40.03529014,-75.1214245
2018-10-24 15:35:00+00:00,Embezzlement,40.02993751,-75.14600354
2018-11-17 23:51:00+00:00,Embezzlement,40.00160202,-75.15292829
2018-09-22 16:29:00+00:00,Embezzlement,39.95086564,-75.16386047
2018-08-06 15:26:00+00:00,Embezzlement,39.93838304,-75.14464884
2018-12-12 22:25:00+00:00,Embezzlement,40.05148146,-75.00904527
2018-12-21 17:17:00+00:00,Embezzlement,39.92389624,-75.14691329
2018-07-05 22:50:00+00:00,Embezzlement,39.99302573,-75.11969702
2018-07-03 20:44:00+00:00,Embezzlement,39.96226603,-75.17126624
2018-11-12 19:36:00+00:00,Embezzlement,39.94791816,-75.23127324
2018-12-12 20:24:00+00:00,Embezzlement,39.95037997,-75.16900468
2018-07-31 18:19:00+00:00,Embezzlement,40.00679931,-75.15671315
2018-10-14 21:20:00+00:00,Embezzlement,39.96117952,-75.16988559
2018-08-16 15:13:00+00:00,Embezzlement,39.99141704,-75.13487091
2018-09-04 20:24:00+00:00,Embezzlement,39.96035804,-75.16799459
2018-12-21 21:47:00+00:00,Embezzlement,39.98788663,-75.15593767
2018-07-30 18:10:00+00:00,Embezzlement,39.88273173,-75.24150614
2018-10-10 21:36:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-07-03 19:22:00+00:00,Embezzlement,40.07895251,-75.02538019
2018-11-02 14:45:00+00:00,Embezzlement,39.94619519,-75.23873128
2018-08-17 00:39:00+00:00,Embezzlement,39.9766755,-75.11840736
2018-07-16 02:20:00+00:00,Embezzlement,39.93903863,-75.194043
2018-10-10 16:03:00+00:00,Embezzlement,40.04320734,-75.10993458
2018-09-21 21:00:00+00:00,Embezzlement,39.95339681,-75.19676521
2018-08-21 22:59:00+00:00,Embezzlement,39.94884931,-75.14758316
2018-11-13 20:47:00+00:00,Embezzlement,40.00611669,-75.21314948
2018-11-20 17:15:00+00:00,Embezzlement,39.95014093,-75.17067028
2018-08-01 16:34:00+00:00,Embezzlement,39.99969759,-75.09898244
2018-10-30 20:34:00+00:00,Embezzlement,39.96585606,-75.23390603
2018-07-24 22:20:00+00:00,Embezzlement,39.96167724,-75.17337693
2018-08-08 19:10:00+00:00,Embezzlement,39.88349305,-75.23238962
2018-07-02 18:49:00+00:00,Embezzlement,39.91409888,-75.24385127
2018-07-17 19:04:00+00:00,Embezzlement,40.04448969,-75.11945636
2018-07-31 15:55:00+00:00,Embezzlement,39.99100354,-75.10160531
2018-07-02 14:02:00+00:00,Embezzlement,39.96160574,-75.1896728
2018-09-27 15:14:00+00:00,Embezzlement,40.05890269,-75.08498317
2018-09-27 15:25:00+00:00,Embezzlement,40.05890269,-75.08498317
2018-07-24 16:17:00+00:00,Embezzlement,40.04572242,-75.14224976
2018-07-21 12:20:00+00:00,Embezzlement,39.94537543,-75.17692628
2018-07-24 18:04:00+00:00,Embezzlement,40.06955371,-75.05075713
2018-07-27 23:52:00+00:00,Embezzlement,39.99394764,-75.15459046
2018-12-04 21:41:00+00:00,Embezzlement,39.94445299,-75.17190959
2018-07-02 04:44:00+00:00,Embezzlement,39.9828047,-75.24152599
2018-12-28 14:59:00+00:00,Embezzlement,40.11963408,-75.01672638
2018-11-17 15:40:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-09-21 19:28:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-07-30 12:25:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-07-05 14:24:00+00:00,Embezzlement,39.94966482,-75.16673375
2018-12-03 20:17:00+00:00,Embezzlement,39.95115591,-75.1704521
2018-07-23 14:19:00+00:00,Embezzlement,40.06402626,-75.23967035
2018-12-18 17:13:00+00:00,Embezzlement,40.04367411,-75.02170696
2018-08-30 20:58:00+00:00,Embezzlement,40.04433484,-75.05406473
2018-09-11 16:54:00+00:00,Embezzlement,39.95096707,-75.16887816
2018-12-07 13:43:00+00:00,Embezzlement,40.03314497,-75.10691391
2018-10-22 22:57:00+00:00,Embezzlement,40.00643468,-75.18810319
2018-11-18 22:00:00+00:00,Embezzlement,39.95294473,-75.15966424
2018-11-14 17:35:00+00:00,Embezzlement,39.91550243,-75.22292264
2018-09-05 23:55:00+00:00,Embezzlement,39.91402598,-75.15001671
2018-05-02 20:15:00+00:00,Embezzlement,39.9509841,-75.15636721
2018-02-27 16:11:00+00:00,Embezzlement,40.05096349,-75.05715728
2018-12-21 23:22:00+00:00,Embezzlement,39.99590384,-75.09207402
2018-11-15 15:56:00+00:00,Embezzlement,40.0812988,-75.0373959
2018-12-13 17:00:00+00:00,Embezzlement,39.96047867,-75.15801692
2018-12-13 15:43:00+00:00,Embezzlement,40.08901556,-74.99642273
2018-11-29 19:13:00+00:00,Embezzlement,39.98980562,-75.10390548
2018-11-25 13:58:00+00:00,Embezzlement,40.02992518,-75.104603
2018-11-27 14:55:00+00:00,Embezzlement,40.10003872,-74.98558066
2018-10-30 17:16:00+00:00,Embezzlement,39.96196924,-75.24076384
2018-01-10 20:52:00+00:00,Embezzlement,39.93422268,-75.1778507
2018-07-17 15:02:00+00:00,Embezzlement,39.95829808,-75.16011116
2018-11-24 23:44:00+00:00,Embezzlement,39.98756163,-75.10548335
2018-09-07 17:32:00+00:00,Embezzlement,39.96167724,-75.17337693
2018-09-12 17:09:00+00:00,Embezzlement,39.89404353,-75.17629959
2018-10-03 21:51:00+00:00,Embezzlement,39.94216939,-75.14545198
2018-10-13 03:49:00+00:00,Embezzlement,40.04210282,-75.17998345
2018-12-10 21:01:00+00:00,Embezzlement,40.04812835,-75.01322187
2018-11-11 13:19:00+00:00,Embezzlement,40.05596576,-75.04901342
2018-06-06 20:37:00+00:00,Embezzlement,39.95323462,-75.14595788
2018-09-24 21:14:00+00:00,Embezzlement,39.95566361,-75.19629614
2018-12-24 19:41:00+00:00,Embezzlement,39.97223788,-75.24788227
2018-09-30 13:52:00+00:00,Embezzlement,39.95040484,-75.16021265
2018-11-24 14:46:00+00:00,Embezzlement,39.98980562,-75.10390548
2018-11-12 21:48:00+00:00,Embezzlement,39.9371893,-75.16686513
2018-04-18 22:33:00+00:00,Embezzlement,40.092113,-75.03086496
2018-10-11 23:32:00+00:00,Embezzlement,39.97973951,-75.12444079
2018-10-03 14:05:00+00:00,Embezzlement,39.95912192,-75.15831286
2018-11-17 01:25:00+00:00,Embezzlement,39.97907045,-75.22435096
2018-02-27 17:11:00+00:00,Embezzlement,40.08047778,-75.17260199
2018-08-23 16:31:00+00:00,Embezzlement,39.95189462,-75.16867612
2018-07-19 14:41:00+00:00,Embezzlement,39.90827823,-75.15738052
2018-04-04 14:01:00+00:00,Embezzlement,39.95972048,-75.23519046
2018-09-12 14:42:00+00:00,Embezzlement,40.10842425,-75.01034577
2018-02-27 17:20:00+00:00,Embezzlement,39.98583005,-75.12121442
2018-01-19 02:58:00+00:00,Embezzlement,39.98980562,-75.10390548
2018-07-17 23:05:00+00:00,Embezzlement,40.00856055,-75.21076859
2018-10-02 15:56:00+00:00,Embezzlement,39.97884954,-75.27226882
2018-12-13 20:56:00+00:00,Embezzlement,40.03479113,-75.02485811
2018-10-17 19:07:00+00:00,Embezzlement,40.00920566,-75.13766105
2018-01-07 16:07:00+00:00,Embezzlement,40.02951893,-75.10004879
2018-08-24 13:54:00+00:00,Embezzlement,39.97552608,-75.13827245
2018-01-17 15:21:00+00:00,Embezzlement,40.07170968,-75.08242563
2018-11-16 13:15:00+00:00,Embezzlement,39.95885267,-75.16225634
2018-10-30 13:05:00+00:00,Embezzlement,40.03148516,-75.16215009
2018-09-24 17:19:00+00:00,Embezzlement,39.98041111,-75.23404953
2018-12-28 21:34:00+00:00,Embezzlement,40.02992518,-75.104603
2018-10-21 14:25:00+00:00,Embezzlement,40.00611669,-75.21314948
2018-09-09 22:18:00+00:00,Embezzlement,40.0157904,-75.06139002
2018-09-10 14:58:00+00:00,Embezzlement,39.90075621,-75.23895026
2018-09-07 15:12:00+00:00,Embezzlement,40.01172355,-75.07141918
2018-11-27 15:47:00+00:00,Embezzlement,39.94720542,-75.16646028
2018-01-28 21:39:00+00:00,Embezzlement,39.99590384,-75.09207402
2018-11-05 17:45:00+00:00,Embezzlement,39.97772625,-75.22645299
2018-09-06 02:01:00+00:00,Embezzlement,39.9810334,-75.15192398
2018-12-26 18:01:00+00:00,Embezzlement,40.01889721,-75.13434831
2018-11-29 20:25:00+00:00,Embezzlement,40.00577102,-75.09905176
2018-11-19 15:48:00+00:00,Embezzlement,39.98356069,-75.11560798
2018-12-26 22:14:00+00:00,Embezzlement,40.03622855,-75.12382107
2018-12-21 15:26:00+00:00,Embezzlement,40.07274211,-75.15583583
2018-10-29 15:44:00+00:00,Embezzlement,39.95294473,-75.15966424
2018-11-16 19:32:00+00:00,Embezzlement,39.95585216,-75.19146694
2018-10-18 13:01:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-01-10 05:41:00+00:00,Embezzlement,40.0485113,-75.06301022
2018-02-20 18:59:00+00:00,Embezzlement,40.00643468,-75.18810319
2018-01-23 17:10:00+00:00,Embezzlement,39.90333051,-75.2416404
2018-12-22 18:28:00+00:00,Embezzlement,39.9766755,-75.11840736
2018-07-06 20:17:00+00:00,Embezzlement,40.07672898,-75.08322297
2018-11-26 20:16:00+00:00,Embezzlement,39.91225784,-75.24447201
2018-02-19 17:09:00+00:00,Embezzlement,39.9999356,-75.09170581
2018-12-28 20:16:00+00:00,Embezzlement,39.95361804,-75.16506624
2018-10-08 20:02:00+00:00,Embezzlement,39.91422195,-75.15611258
2018-11-19 16:19:00+00:00,Embezzlement,39.98356069,-75.11560798
2018-11-11 07:07:00+00:00,Embezzlement,39.94131966,-75.14674529
2018-11-02 14:06:00+00:00,Embezzlement,40.06309915,-75.08657054
2018-01-09 21:16:00+00:00,Embezzlement,40.0449324,-75.23116967
2018-01-09 21:39:00+00:00,Embezzlement,40.0449324,-75.23116967
2018-08-25 20:47:00+00:00,Embezzlement,40.04332843,-75.02606822
2018-12-22 05:02:00+00:00,Embezzlement,40.0341807,-75.1754889
2018-10-24 21:16:00+00:00,Embezzlement,40.00462492,-75.21922647
2018-11-24 21:19:00+00:00,Embezzlement,40.07648938,-75.03253303
2018-12-31 16:25:00+00:00,Embezzlement,39.97907045,-75.22435096
2018-08-23 20:10:00+00:00,Embezzlement,39.99216253,-75.08878474
2018-12-31 18:15:00+00:00,Embezzlement,40.01468923,-75.06500674
2018-02-07 13:48:00+00:00,Embezzlement,39.947935,-75.22331798
2018-08-20 15:46:00+00:00,Embezzlement,40.00928831,-75.15124869
2018-10-23 16:53:00+00:00,Embezzlement,39.95947162,-75.23317823
2018-07-17 19:37:00+00:00,Embezzlement,39.9938046,-75.11216062
2018-11-26 16:35:00+00:00,Embezzlement,39.90314864,-75.16889671
2018-01-16 21:20:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-12-18 09:54:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-10-05 07:01:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-11-29 17:24:00+00:00,Embezzlement,39.94859504,-75.16141572
2018-11-09 16:58:00+00:00,Embezzlement,40.04812835,-75.01322187
2018-07-19 20:45:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-11-27 15:41:00+00:00,Embezzlement,40.07895251,-75.02538019
2018-08-29 13:13:00+00:00,Embezzlement,39.99553483,-75.15425573
2018-10-30 22:01:00+00:00,Embezzlement,39.95096707,-75.16887816
2018-11-29 19:39:00+00:00,Embezzlement,39.99157409,-75.13616172
2018-01-24 16:14:00+00:00,Embezzlement,39.88273173,-75.24150614
2018-01-10 18:53:00+00:00,Embezzlement,40.00919699,-75.0821443
2018-01-24 04:05:00+00:00,Embezzlement,40.04024728,-75.05842025
2018-03-03 00:29:00+00:00,Embezzlement,39.9555478,-75.16464579
2018-05-06 14:44:00+00:00,Embezzlement,39.9509841,-75.15636721
2018-02-10 19:35:00+00:00,Embezzlement,39.91478687,-75.15599032
2018-02-19 15:52:00+00:00,Embezzlement,39.89178255,-75.17040487
2018-01-13 01:08:00+00:00,Embezzlement,39.9999356,-75.09170581
2018-02-04 18:26:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-05-03 16:40:00+00:00,Embezzlement,39.94089979,-75.16680416
2018-01-10 20:36:00+00:00,Embezzlement,39.98089632,-75.24657895
2018-06-04 16:44:00+00:00,Embezzlement,39.95733872,-75.20340703
2018-01-15 17:15:00+00:00,Embezzlement,40.05306614,-75.06434601
2018-01-26 21:44:00+00:00,Embezzlement,39.99660828,-75.11420552
2018-04-04 21:58:00+00:00,Embezzlement,40.01000718,-75.17710008
2018-03-09 17:37:00+00:00,Embezzlement,39.95582327,-75.22574808
2018-03-15 17:37:00+00:00,Embezzlement,40.02956887,-75.08519021
2018-03-01 18:39:00+00:00,Embezzlement,39.99111653,-75.12086984
2018-04-27 12:46:00+00:00,Embezzlement,39.9938046,-75.11216062
2018-05-31 16:17:00+00:00,Embezzlement,40.04265259,-75.05584408
2018-03-23 22:51:00+00:00,Embezzlement,39.97826884,-75.27357479
2018-03-02 16:36:00+00:00,Embezzlement,39.90075621,-75.23895026
2018-04-06 23:29:00+00:00,Embezzlement,40.07077479,-75.15739814
2018-11-30 20:52:00+00:00,Embezzlement,40.09190724,-75.01244392
2018-01-10 21:06:00+00:00,Embezzlement,39.98089632,-75.24657895
2018-01-22 17:52:00+00:00,Embezzlement,40.05263523,-75.15773257
2018-03-17 16:43:00+00:00,Embezzlement,40.0462277,-75.0708889
2018-03-28 05:24:00+00:00,Embezzlement,40.05080768,-75.23621728
2018-01-20 20:53:00+00:00,Embezzlement,40.02296875,-75.14824808
2018-03-26 20:10:00+00:00,Embezzlement,39.93741561,-75.16303992
2018-04-23 21:47:00+00:00,Embezzlement,40.09642148,-74.97577353
2018-11-30 20:21:00+00:00,Embezzlement,40.10068129,-75.00797079
2018-02-14 15:53:00+00:00,Embezzlement,40.04698458,-74.99279672
2018-03-13 19:29:00+00:00,Embezzlement,39.9689076,-75.21767327
2018-02-12 17:47:00+00:00,Embezzlement,40.05995947,-75.19087583
2018-06-20 21:01:00+00:00,Embezzlement,40.01209453,-75.11216418
2018-02-24 15:29:00+00:00,Embezzlement,39.99293581,-75.0966026
2018-03-19 14:47:00+00:00,Embezzlement,39.99323004,-75.09329484
2018-04-16 03:59:00+00:00,Embezzlement,40.01818022,-75.09693714
2018-01-26 03:21:00+00:00,Embezzlement,40.00124778,-75.22641649
2018-01-29 18:44:00+00:00,Embezzlement,40.0587469,-75.13861409
2018-04-17 20:05:00+00:00,Embezzlement,39.9349067,-75.14277227
2018-06-17 23:42:00+00:00,Embezzlement,40.0545585,-75.17958242
2018-04-07 16:17:00+00:00,Embezzlement,40.01696672,-75.11662627
2018-03-21 20:42:00+00:00,Embezzlement,40.11231723,-74.98701066
2018-01-17 17:31:00+00:00,Embezzlement,39.9499523,-75.16910432
2018-04-12 14:36:00+00:00,Embezzlement,39.9440597,-75.16876427
2018-01-30 14:59:00+00:00,Embezzlement,39.98017961,-75.26927221
2018-03-10 23:43:00+00:00,Embezzlement,40.05080768,-75.23621728
2018-06-15 03:12:00+00:00,Embezzlement,40.03744299,-75.17308134
2018-03-09 15:04:00+00:00,Embezzlement,39.95278818,-75.16685927
2018-04-24 22:05:00+00:00,Embezzlement,39.99088981,-75.09121839
2018-02-16 19:22:00+00:00,Embezzlement,39.97749858,-75.27529741
2018-01-18 16:25:00+00:00,Embezzlement,39.9464199,-75.2399617
2018-02-01 15:11:00+00:00,Embezzlement,39.99157409,-75.13616172
2018-01-18 16:03:00+00:00,Embezzlement,39.95693787,-75.13995739
2018-12-11 02:00:00+00:00,Embezzlement,40.02509041,-75.22267865
2018-04-03 19:40:00+00:00,Embezzlement,39.98618894,-75.15540964
2018-01-24 16:14:00+00:00,Embezzlement,39.88273173,-75.24150614
2018-12-20 23:52:00+00:00,Embezzlement,39.99158432,-75.12121818
2018-02-20 22:09:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-12-31 22:02:00+00:00,Embezzlement,39.94202433,-75.15233606
2018-04-04 21:59:00+00:00,Embezzlement,39.96021695,-75.23302329
2018-02-09 21:02:00+00:00,Embezzlement,40.03125459,-75.02176396
2018-03-09 20:35:00+00:00,Embezzlement,39.95582327,-75.22574808
2018-01-10 22:04:00+00:00,Embezzlement,39.97728952,-75.15824139
2018-01-23 23:00:00+00:00,Embezzlement,39.95126642,-75.19920747
2018-05-30 20:08:00+00:00,Embezzlement,40.0368184,-75.0692647
2018-03-30 22:56:00+00:00,Embezzlement,39.99219491,-75.0993035
2018-04-26 23:48:00+00:00,Embezzlement,39.99590384,-75.09207402
2018-01-26 14:46:00+00:00,Embezzlement,40.07082552,-75.19413924
2018-06-15 22:39:00+00:00,Embezzlement,39.91771939,-75.18621336
2018-02-12 20:23:00+00:00,Embezzlement,39.95210998,-75.16144155
2018-03-09 17:19:00+00:00,Embezzlement,39.95167725,-75.16547735
2018-06-18 16:37:00+00:00,Embezzlement,39.95638562,-75.20211743
2018-06-17 15:24:00+00:00,Embezzlement,39.95295244,-75.15571267
2018-03-29 15:27:00+00:00,Embezzlement,39.95113623,-75.1535853
2018-04-26 20:15:00+00:00,Embezzlement,39.94268367,-75.17913542
2018-05-01 18:40:00+00:00,Embezzlement,40.0355931,-75.21738459
2018-04-17 16:18:00+00:00,Embezzlement,40.0128504,-75.06749311
2018-03-05 19:45:00+00:00,Embezzlement,39.9509841,-75.15636721
2018-04-13 01:58:00+00:00,Embezzlement,40.04233111,-75.02562193
2018-06-14 12:38:00+00:00,Embezzlement,39.94994301,-75.14373932
2018-06-11 20:59:00+00:00,Embezzlement,40.08323168,-75.02597088
2018-06-18 22:36:00+00:00,Embezzlement,39.93850306,-75.18004746
2018-04-16 18:52:00+00:00,Embezzlement,39.99876619,-75.0946067
2018-06-07 16:42:00+00:00,Embezzlement,40.06376591,-75.08351742
2018-04-05 23:19:00+00:00,Embezzlement,39.93526388,-75.18598176
2018-06-13 23:39:00+00:00,Embezzlement,39.96474932,-75.13492765
2018-05-07 19:50:00+00:00,Embezzlement,40.04133227,-75.17217181
2018-06-07 11:09:00+00:00,Embezzlement,40.10842425,-75.01034577
2018-03-06 22:07:00+00:00,Embezzlement,40.00099655,-75.14815048
2018-04-13 18:21:00+00:00,Embezzlement,39.91649245,-75.17312766
2018-05-07 15:00:00+00:00,Embezzlement,39.9487923,-75.15975279
2018-04-30 21:06:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-03-28 05:24:00+00:00,Embezzlement,40.03362106,-75.2153631
