dispatch_date_time,text_general_code,lat,lng
2021-08-25 22:46:00+00:00,Aggravated Assault Firearm,39.98133122,-75.17830965
2021-09-17 00:32:00+00:00,Aggravated Assault Firearm,40.04753624,-75.16391697
2021-08-01 18:05:00+00:00,Aggravated Assault Firearm,39.98579704,-75.11156098
2021-12-20 19:29:00+00:00,Aggravated Assault Firearm,39.98752307,-75.16576522
2021-12-14 15:01:00+00:00,Aggravated Assault Firearm,40.02775352,-75.17052731
2021-08-18 00:45:00+00:00,Aggravated Assault Firearm,39.97836407,-75.17789066
2021-03-21 17:30:04+00:00,Aggravated Assault Firearm,39.94057347,-75.21580861
2021-03-09 03:09:02+00:00,Aggravated Assault Firearm,39.93482896,-75.22396129
2021-12-30 05:29:00+00:00,Aggravated Assault Firearm,39.96828407,-75.22383525
2021-03-07 03:55:00+00:00,Aggravated Assault Firearm,40.03023605,-75.14668488
2021-08-30 23:24:00+00:00,Aggravated Assault Firearm,39.99191166,-75.12622517
2021-08-28 05:29:00+00:00,Aggravated Assault Firearm,40.05474541,-75.13903335
2021-05-30 01:26:00+00:00,Aggravated Assault Firearm,40.03984265,-75.09063473
2021-11-03 02:32:00+00:00,Aggravated Assault Firearm,40.00467044,-75.13745192
2021-12-20 03:18:00+00:00,Aggravated Assault Firearm,39.98843146,-75.16012901
2021-10-18 20:40:00+00:00,Aggravated Assault Firearm,40.02237091,-75.07816588
2021-08-03 20:18:00+00:00,Aggravated Assault Firearm,40.02670054,-75.07494685
2021-12-25 03:35:00+00:00,Aggravated Assault Firearm,40.08640204,-75.03470907
2021-12-25 04:13:00+00:00,Aggravated Assault Firearm,39.99651886,-75.09818437
2021-05-27 04:28:00+00:00,Aggravated Assault Firearm,40.03258821,-75.09141557
2021-03-27 00:02:11+00:00,Aggravated Assault Firearm,39.96599079,-75.13284376
2021-03-27 12:41:00+00:00,Aggravated Assault Firearm,40.02000363,-75.12664955
2021-05-01 16:25:00+00:00,Aggravated Assault Firearm,39.98723977,-75.17103891
2021-03-31 00:29:45+00:00,Aggravated Assault Firearm,39.95720517,-75.22749155
2021-05-28 11:57:00+00:00,Aggravated Assault Firearm,39.99027029,-75.13869498
2021-03-07 01:40:00+00:00,Aggravated Assault Firearm,39.90396318,-75.24028392
2021-12-02 22:22:00+00:00,Aggravated Assault Firearm,40.04031497,-75.04332383
2021-09-11 05:58:00+00:00,Aggravated Assault Firearm,39.97167555,-75.1643683
2021-07-10 15:48:00+00:00,Aggravated Assault Firearm,40.01172355,-75.07141918
2021-02-09 04:40:00+00:00,Aggravated Assault Firearm,40.11397369,-75.02470238
2021-04-22 23:44:00+00:00,Aggravated Assault Firearm,39.96494424,-75.22657144
2021-03-12 19:32:00+00:00,Aggravated Assault Firearm,39.99546321,-75.17892665
2021-03-23 04:11:00+00:00,Aggravated Assault Firearm,39.95361804,-75.16506624
2021-03-14 03:53:00+00:00,Aggravated Assault Firearm,40.00526686,-75.17147085
2021-04-29 20:51:00+00:00,Aggravated Assault Firearm,40.00937345,-75.15215003
2021-04-27 15:43:00+00:00,Aggravated Assault Firearm,40.04295636,-75.16167914
2021-03-12 02:47:00+00:00,Aggravated Assault Firearm,39.95162333,-75.2107713
2021-03-26 01:41:00+00:00,Aggravated Assault Firearm,40.07100067,-75.03783472
2021-06-14 20:58:00+00:00,Aggravated Assault Firearm,40.03198182,-75.12853814
2021-11-23 15:53:00+00:00,Aggravated Assault Firearm,40.00617058,-75.12534014
2021-12-16 19:41:00+00:00,Aggravated Assault Firearm,39.98438664,-75.17762586
2021-10-16 00:30:00+00:00,Aggravated Assault Firearm,39.98313842,-75.16510589
2021-04-28 01:25:00+00:00,Aggravated Assault Firearm,39.94350373,-75.23522171
2021-02-17 23:09:00+00:00,Aggravated Assault Firearm,39.96775954,-75.209761
2021-05-18 02:12:00+00:00,Aggravated Assault Firearm,40.02550682,-75.15100944
2021-04-19 16:32:00+00:00,Aggravated Assault Firearm,39.98597522,-75.16610062
2021-05-03 23:54:00+00:00,Aggravated Assault Firearm,39.98999383,-75.17846008
2021-03-17 11:55:00+00:00,Aggravated Assault Firearm,39.93192486,-75.16978548
2021-03-26 04:23:18+00:00,Aggravated Assault Firearm,39.98776286,-75.11846723
2021-11-23 13:33:00+00:00,Aggravated Assault Firearm,39.97937386,-75.13177885
2021-09-01 17:51:00+00:00,Aggravated Assault Firearm,39.91718536,-75.24631047
2021-10-10 18:36:00+00:00,Aggravated Assault Firearm,39.97193781,-75.14915073
2021-04-28 23:13:00+00:00,Aggravated Assault Firearm,40.05164225,-75.19408665
2021-08-24 15:57:00+00:00,Aggravated Assault Firearm,39.93040405,-75.16770834
2021-10-19 20:59:00+00:00,Aggravated Assault Firearm,40.03882216,-75.14358383
2021-10-19 22:53:00+00:00,Aggravated Assault Firearm,39.93438158,-75.18888209
2021-12-08 20:15:00+00:00,Aggravated Assault Firearm,39.93958121,-75.22028132
2021-02-14 22:25:00+00:00,Aggravated Assault Firearm,40.03740592,-75.16765774
2021-02-22 12:43:00+00:00,Aggravated Assault Firearm,39.92421818,-75.19058338
2021-02-17 19:51:00+00:00,Aggravated Assault Firearm,40.03860417,-75.14257664
2021-03-24 15:42:00+00:00,Aggravated Assault Firearm,39.99782638,-75.10180985
2021-03-22 12:23:00+00:00,Aggravated Assault Firearm,39.9739017,-75.24422707
2021-04-12 21:00:00+00:00,Aggravated Assault Firearm,39.96196924,-75.24076384
2021-04-19 05:31:00+00:00,Aggravated Assault Firearm,40.00803438,-75.14177016
2021-05-12 02:52:00+00:00,Aggravated Assault Firearm,40.08269905,-75.03214329
2021-02-09 19:46:00+00:00,Aggravated Assault Firearm,40.00046039,-75.10505179
2021-04-09 22:43:00+00:00,Aggravated Assault Firearm,40.01891852,-75.11640696
2021-04-05 17:41:00+00:00,Aggravated Assault Firearm,40.00189924,-75.13384956
2021-04-27 02:28:00+00:00,Aggravated Assault Firearm,39.96485359,-75.22017279
2021-10-09 21:00:00+00:00,Aggravated Assault Firearm,39.9954522,-75.10552012
2021-05-25 05:27:00+00:00,Aggravated Assault Firearm,39.98430336,-75.12508789
2021-05-19 22:46:00+00:00,Aggravated Assault Firearm,39.94193173,-75.21387491
2021-03-07 06:25:30+00:00,Aggravated Assault Firearm,39.99844566,-75.10985048
2021-02-28 21:55:00+00:00,Aggravated Assault Firearm,40.027768,-75.11576162
2021-03-27 07:19:09+00:00,Aggravated Assault Firearm,39.96478008,-75.13400112
2021-02-28 08:10:20+00:00,Aggravated Assault Firearm,39.97884345,-75.23316705
2021-03-24 15:08:46+00:00,Aggravated Assault Firearm,39.99984761,-75.11478677
2021-05-15 13:55:00+00:00,Aggravated Assault Firearm,39.9396463,-75.19812513
2021-04-17 04:38:00+00:00,Aggravated Assault Firearm,39.98272216,-75.17693536
2021-02-15 18:05:00+00:00,Aggravated Assault Firearm,39.97161401,-75.20869885
2021-08-11 16:40:00+00:00,Aggravated Assault Firearm,39.99672215,-75.10465638
2021-07-24 03:29:00+00:00,Aggravated Assault Firearm,39.91870257,-75.1753058
2021-02-06 06:21:00+00:00,Aggravated Assault Firearm,40.0511228,-75.0744931
2021-05-18 22:39:00+00:00,Aggravated Assault Firearm,39.96999053,-75.13976768
2021-03-17 06:34:00+00:00,Aggravated Assault Firearm,40.00014201,-75.12892304
2021-03-19 06:34:44+00:00,Aggravated Assault Firearm,40.00132205,-75.15071542
2021-04-12 02:00:00+00:00,Aggravated Assault Firearm,39.9424846,-75.20765195
2021-05-21 00:21:00+00:00,Aggravated Assault Firearm,40.04167633,-75.12643019
2021-04-20 03:09:00+00:00,Aggravated Assault Firearm,40.01008878,-75.06929175
2021-04-18 07:56:00+00:00,Aggravated Assault Firearm,40.02692442,-75.12122816
2021-10-09 23:49:00+00:00,Aggravated Assault Firearm,39.97303227,-75.23736658
2021-08-18 00:27:00+00:00,Aggravated Assault Firearm,39.95893025,-75.24140033
2021-10-06 12:43:00+00:00,Aggravated Assault Firearm,40.02069549,-75.07809336
2021-09-01 11:57:00+00:00,Aggravated Assault Firearm,39.98176486,-75.1119863
2021-11-19 03:06:00+00:00,Aggravated Assault Firearm,39.98543842,-75.18604065
2021-05-13 03:51:00+00:00,Aggravated Assault Firearm,39.99524819,-75.17730508
2021-03-29 01:20:21+00:00,Aggravated Assault Firearm,39.92633396,-75.23603578
2021-04-16 17:47:00+00:00,Aggravated Assault Firearm,40.06222928,-75.15175217
2021-03-12 23:29:32+00:00,Aggravated Assault Firearm,39.99370745,-75.12928222
2021-04-24 16:19:00+00:00,Aggravated Assault Firearm,39.96780886,-75.20426618
2021-02-21 05:52:00+00:00,Aggravated Assault Firearm,39.9299372,-75.18360293
2021-11-09 21:55:00+00:00,Aggravated Assault Firearm,39.98745784,-75.11904959
2021-09-06 01:23:00+00:00,Aggravated Assault Firearm,39.96394869,-75.2437025
2021-10-24 23:29:00+00:00,Aggravated Assault Firearm,39.98862959,-75.16171389
2021-09-28 19:20:00+00:00,Aggravated Assault Firearm,40.0608463,-75.1552158
2021-05-05 22:07:00+00:00,Aggravated Assault Firearm,39.92577451,-75.23683579
2021-03-14 03:14:00+00:00,Aggravated Assault Firearm,40.01498301,-75.07726038
2021-02-26 19:07:00+00:00,Aggravated Assault Firearm,40.02413866,-75.05405748
2021-04-15 01:14:00+00:00,Aggravated Assault Firearm,39.99719773,-75.21238428
2021-03-15 00:49:04+00:00,Aggravated Assault Firearm,39.96429692,-75.22784612
2021-03-06 10:27:21+00:00,Aggravated Assault Firearm,39.99553605,-75.12725496
2021-02-18 02:38:00+00:00,Aggravated Assault Firearm,40.05622697,-75.14948023
2021-05-06 21:45:00+00:00,Aggravated Assault Firearm,39.99255928,-75.11111468
2021-05-29 22:40:00+00:00,Aggravated Assault Firearm,39.96875699,-75.23302713
2021-12-31 20:29:00+00:00,Aggravated Assault Firearm,40.03466349,-75.08937732
2021-02-17 22:11:00+00:00,Aggravated Assault Firearm,39.99804445,-75.17360383
2021-04-10 05:18:00+00:00,Aggravated Assault Firearm,40.05747058,-75.06029202
2021-04-08 15:01:00+00:00,Aggravated Assault Firearm,39.97091834,-75.16043679
2021-05-18 01:22:00+00:00,Aggravated Assault Firearm,39.95756326,-75.19947953
2021-03-06 16:48:00+00:00,Aggravated Assault Firearm,39.98907373,-75.12688867
2021-03-31 00:36:11+00:00,Aggravated Assault Firearm,40.02307032,-75.16765367
2021-05-11 05:41:00+00:00,Aggravated Assault Firearm,40.01976492,-75.08092635
2021-01-24 07:19:00+00:00,Aggravated Assault Firearm,40.0279181,-75.0592293
2021-04-22 20:41:00+00:00,Aggravated Assault Firearm,40.01410392,-75.1404456
2021-05-09 16:58:00+00:00,Aggravated Assault Firearm,39.92228184,-75.22408788
2021-03-06 05:19:00+00:00,Aggravated Assault Firearm,39.98047274,-75.22815353
2021-03-29 16:05:36+00:00,Aggravated Assault Firearm,39.92276897,-75.23568554
2021-03-21 16:26:00+00:00,Aggravated Assault Firearm,39.99876619,-75.0946067
2021-05-09 20:34:00+00:00,Aggravated Assault Firearm,39.9806013,-75.17250582
2021-02-05 01:50:00+00:00,Aggravated Assault Firearm,40.04776041,-75.059939
2021-05-30 18:35:00+00:00,Aggravated Assault Firearm,40.02616496,-75.12184514
2021-03-23 23:40:49+00:00,Aggravated Assault Firearm,39.99537162,-75.12598134
2021-04-07 00:14:00+00:00,Aggravated Assault Firearm,39.99031313,-75.15092384
2021-04-12 07:53:00+00:00,Aggravated Assault Firearm,39.99959678,-75.17383307
2021-02-23 14:40:00+00:00,Aggravated Assault Firearm,39.93590946,-75.22344955
2021-02-18 02:35:00+00:00,Aggravated Assault Firearm,40.03211042,-75.12954832
2021-12-23 22:27:00+00:00,Aggravated Assault Firearm,39.98743763,-75.12701961
2021-12-23 01:27:00+00:00,Aggravated Assault Firearm,39.99795745,-75.11198533
2021-10-10 03:53:00+00:00,Aggravated Assault Firearm,39.99167779,-75.15269101
2021-12-17 06:34:00+00:00,Aggravated Assault Firearm,39.97271102,-75.20405851
2021-11-07 22:21:00+00:00,Aggravated Assault Firearm,39.99279275,-75.14560474
2021-12-31 01:22:00+00:00,Aggravated Assault Firearm,40.01181532,-75.17782018
2021-04-24 05:44:00+00:00,Aggravated Assault Firearm,39.99306984,-75.13512319
2021-05-19 05:17:00+00:00,Aggravated Assault Firearm,40.05713765,-75.14424725
2021-05-22 01:52:00+00:00,Aggravated Assault Firearm,40.02039996,-75.14010835
2021-05-08 08:57:00+00:00,Aggravated Assault Firearm,39.95045544,-75.19258897
2021-04-19 02:25:00+00:00,Aggravated Assault Firearm,39.96334789,-75.19295744
2021-04-22 20:08:00+00:00,Aggravated Assault Firearm,39.97863997,-75.24961905
2021-02-06 02:30:00+00:00,Aggravated Assault Firearm,39.98641546,-75.1695774
2021-05-16 21:08:00+00:00,Aggravated Assault Firearm,40.02352243,-75.07997527
2021-05-02 23:27:00+00:00,Aggravated Assault Firearm,39.92440337,-75.1425973
2021-02-20 15:39:00+00:00,Aggravated Assault Firearm,40.0119913,-75.13585983
2021-03-20 21:45:00+00:00,Aggravated Assault Firearm,40.02335374,-75.16392697
2021-02-28 18:45:00+00:00,Aggravated Assault Firearm,39.97048828,-75.22561871
2021-03-16 04:53:06+00:00,Aggravated Assault Firearm,39.93598256,-75.1520708
2021-12-31 04:45:00+00:00,Aggravated Assault Firearm,40.03060945,-75.16612303
2021-03-18 19:53:33+00:00,Aggravated Assault Firearm,40.02987117,-75.17563649
2021-05-15 05:46:00+00:00,Aggravated Assault Firearm,39.97332786,-75.22283065
2021-04-18 20:11:00+00:00,Aggravated Assault Firearm,39.98910514,-75.11591092
2021-04-12 13:27:00+00:00,Aggravated Assault Firearm,39.94358998,-75.230053
2021-04-10 20:13:00+00:00,Aggravated Assault Firearm,40.0427599,-75.14272481
2021-11-22 23:57:00+00:00,Aggravated Assault Firearm,40.00933809,-75.08687958
2021-10-06 05:36:00+00:00,Aggravated Assault Firearm,39.96045301,-75.24107671
2021-09-18 00:42:00+00:00,Aggravated Assault Firearm,39.95398864,-75.22106181
2021-05-24 21:40:00+00:00,Aggravated Assault Firearm,39.96567708,-75.24505429
2021-04-04 07:31:00+00:00,Aggravated Assault Firearm,39.99660828,-75.11420552
2021-02-03 23:46:00+00:00,Aggravated Assault Firearm,40.09230842,-74.97867297
2021-04-01 16:41:00+00:00,Aggravated Assault Firearm,39.99892486,-75.14476878
2021-05-24 14:42:00+00:00,Aggravated Assault Firearm,39.95093177,-75.2306381
2021-12-29 19:17:00+00:00,Aggravated Assault Firearm,39.96922503,-75.22838677
2021-02-09 22:08:00+00:00,Aggravated Assault Firearm,40.06586227,-75.16172603
2021-03-10 23:33:00+00:00,Aggravated Assault Firearm,39.99660828,-75.11420552
2021-05-14 18:11:00+00:00,Aggravated Assault Firearm,40.03057241,-75.08263748
2021-05-12 17:05:00+00:00,Aggravated Assault Firearm,39.9248776,-75.24398297
2021-04-29 18:56:00+00:00,Aggravated Assault Firearm,39.94375847,-75.21051067
2021-06-01 17:49:00+00:00,Aggravated Assault Firearm,39.99699594,-75.16562191
2021-05-15 04:57:00+00:00,Aggravated Assault Firearm,39.97630966,-75.2368139
2021-04-18 21:25:00+00:00,Aggravated Assault Firearm,40.04333225,-75.14710638
2021-06-06 22:13:00+00:00,Aggravated Assault Firearm,39.99672215,-75.10465638
2021-09-26 14:40:00+00:00,Aggravated Assault Firearm,40.02642547,-75.13774892
2021-05-10 01:04:00+00:00,Aggravated Assault Firearm,39.97868726,-75.17290438
2021-05-31 22:23:00+00:00,Aggravated Assault Firearm,40.04385159,-75.13898974
2021-04-07 22:46:00+00:00,Aggravated Assault Firearm,40.0354813,-75.14720075
2021-05-16 01:13:00+00:00,Aggravated Assault Firearm,39.91238359,-75.23707889
2021-04-29 04:07:00+00:00,Aggravated Assault Firearm,40.03146152,-75.15477867
2021-05-08 03:32:00+00:00,Aggravated Assault Firearm,39.99796599,-75.10690692
2021-03-07 19:22:00+00:00,Aggravated Assault Firearm,40.03477735,-75.03782498
2021-03-14 05:03:00+00:00,Aggravated Assault Firearm,40.00590655,-75.17389526
2021-02-06 05:08:00+00:00,Aggravated Assault Firearm,39.9259332,-75.18170081
2021-12-27 00:21:00+00:00,Aggravated Assault Firearm,39.99886042,-75.14427733
2021-09-03 07:09:00+00:00,Aggravated Assault Firearm,40.04586152,-75.17705158
2021-09-25 22:18:00+00:00,Aggravated Assault Firearm,40.00849594,-75.15794707
2021-05-09 19:34:00+00:00,Aggravated Assault Firearm,39.98280378,-75.18662229
2021-12-30 02:16:00+00:00,Aggravated Assault Firearm,39.96896155,-75.23098863
2021-05-22 21:32:00+00:00,Aggravated Assault Firearm,40.02675506,-75.14030666
2021-05-08 20:10:00+00:00,Aggravated Assault Firearm,39.97035722,-75.15505361
2021-04-22 04:57:00+00:00,Aggravated Assault Firearm,39.95045544,-75.19258897
2021-04-06 19:09:00+00:00,Aggravated Assault Firearm,40.00435841,-75.17423632
2021-12-28 20:51:00+00:00,Aggravated Assault Firearm,39.90929223,-75.17329573
2021-02-11 19:45:00+00:00,Aggravated Assault Firearm,40.05399855,-75.18294771
2021-03-25 18:59:00+00:00,Aggravated Assault Firearm,40.07720565,-75.0769789
2021-07-12 08:07:00+00:00,Aggravated Assault Firearm,39.96624622,-75.15351919
2021-08-18 02:53:00+00:00,Aggravated Assault Firearm,39.97403387,-75.16224347
2021-07-29 13:43:00+00:00,Aggravated Assault Firearm,40.02170168,-75.15021168
2021-09-14 00:44:00+00:00,Aggravated Assault Firearm,39.95862252,-75.20797973
2021-12-14 14:05:00+00:00,Aggravated Assault Firearm,39.99069616,-75.11530184
2021-02-27 04:28:00+00:00,Aggravated Assault Firearm,39.98396276,-75.22929693
2021-03-16 15:17:00+00:00,Aggravated Assault Firearm,40.05357859,-75.15935044
2021-12-13 23:14:00+00:00,Aggravated Assault Firearm,40.04969709,-75.05828704
2021-02-17 00:45:00+00:00,Aggravated Assault Firearm,40.04718396,-75.10473709
2021-04-15 03:14:00+00:00,Aggravated Assault Firearm,39.97465596,-75.19950768
2021-05-01 16:38:00+00:00,Aggravated Assault Firearm,39.91830781,-75.20870349
2021-01-19 02:22:00+00:00,Aggravated Assault Firearm,40.09545586,-74.95980724
2021-05-24 02:29:00+00:00,Aggravated Assault Firearm,40.02643052,-75.13077598
2021-04-06 15:19:00+00:00,Aggravated Assault Firearm,39.98986318,-75.15934682
2021-04-09 23:04:00+00:00,Aggravated Assault Firearm,39.92086946,-75.15863588
2021-12-14 04:57:00+00:00,Aggravated Assault Firearm,39.95438861,-75.19847164
2021-04-18 15:04:00+00:00,Aggravated Assault Firearm,39.93605078,-75.21944517
2021-05-27 06:59:00+00:00,Aggravated Assault Firearm,40.00909296,-75.09207208
2021-07-29 01:20:00+00:00,Aggravated Assault Firearm,39.97141529,-75.21043927
2021-10-28 20:42:00+00:00,Aggravated Assault Firearm,40.03921035,-75.17211236
2021-12-13 21:27:00+00:00,Aggravated Assault Firearm,40.03799781,-75.13016399
2021-12-30 19:44:00+00:00,Aggravated Assault Firearm,40.01958188,-75.14899578
2021-04-18 17:33:00+00:00,Aggravated Assault Firearm,39.99448963,-75.13421993
2021-02-17 21:11:00+00:00,Aggravated Assault Firearm,40.03860417,-75.14257664
2021-02-05 20:43:00+00:00,Aggravated Assault Firearm,40.02282485,-75.14702153
2021-03-13 01:43:00+00:00,Aggravated Assault Firearm,39.9821903,-75.17273315
2021-05-28 05:36:00+00:00,Aggravated Assault Firearm,39.96342461,-75.2268931
2021-04-15 20:34:00+00:00,Aggravated Assault Firearm,40.01131678,-75.142659
2021-05-15 08:51:00+00:00,Aggravated Assault Firearm,40.02670806,-75.0967286
2021-03-09 16:16:00+00:00,Aggravated Assault Firearm,40.02229404,-75.11460134
2021-05-08 19:26:00+00:00,Aggravated Assault Firearm,39.95682344,-75.15720248
2021-02-27 02:47:00+00:00,Aggravated Assault Firearm,40.00530545,-75.1496024
2021-03-30 04:45:03+00:00,Aggravated Assault Firearm,39.92606416,-75.22484335
2021-03-21 03:58:00+00:00,Aggravated Assault Firearm,40.03327496,-75.11786667
2021-03-05 00:26:30+00:00,Aggravated Assault Firearm,40.02498168,-75.11513691
2021-01-08 06:53:00+00:00,Aggravated Assault Firearm,39.99748447,-75.11156069
2021-06-01 00:26:00+00:00,Aggravated Assault Firearm,40.05381961,-75.14319189
2021-04-25 08:50:00+00:00,Aggravated Assault Firearm,40.01679992,-75.14839789
2021-10-21 19:24:00+00:00,Aggravated Assault Firearm,40.05474541,-75.13903335
2021-09-24 21:37:00+00:00,Aggravated Assault Firearm,39.97679541,-75.25232588
2021-12-13 16:54:00+00:00,Aggravated Assault Firearm,39.93701515,-75.21806948
2021-12-27 01:55:00+00:00,Aggravated Assault Firearm,39.95982505,-75.16371435
2021-03-02 02:42:00+00:00,Aggravated Assault Firearm,39.99517671,-75.11578148
2021-03-07 18:26:00+00:00,Aggravated Assault Firearm,39.97157031,-75.20851808
2021-05-24 04:58:00+00:00,Aggravated Assault Firearm,39.93185541,-75.22941804
2021-05-06 04:30:00+00:00,Aggravated Assault Firearm,40.00327851,-75.16589839
2021-04-09 21:51:00+00:00,Aggravated Assault Firearm,39.97363876,-75.21981882
2021-02-02 03:26:00+00:00,Aggravated Assault Firearm,40.03901844,-75.12582124
2021-05-04 19:20:00+00:00,Aggravated Assault Firearm,40.0571135,-75.07159505
2021-10-28 22:48:00+00:00,Aggravated Assault Firearm,40.00945442,-75.14013516
2021-10-21 03:30:00+00:00,Aggravated Assault Firearm,39.99580141,-75.18158163
2021-07-25 01:00:00+00:00,Aggravated Assault Firearm,39.99881549,-75.16770287
2021-02-21 07:40:00+00:00,Aggravated Assault Firearm,40.02099945,-75.16391843
2021-12-07 00:17:00+00:00,Aggravated Assault Firearm,40.09535663,-74.98232022
2021-07-15 22:43:00+00:00,Aggravated Assault Firearm,40.01633113,-75.06185828
2021-08-02 21:06:00+00:00,Aggravated Assault Firearm,39.92905402,-75.23628977
2021-05-15 20:55:00+00:00,Aggravated Assault Firearm,40.0230366,-75.07921403
2021-05-02 03:53:00+00:00,Aggravated Assault Firearm,39.94467367,-75.16534317
2021-02-10 16:04:00+00:00,Aggravated Assault Firearm,40.04628114,-75.14807548
2021-04-09 17:43:00+00:00,Aggravated Assault Firearm,39.96045301,-75.24107671
2021-03-10 23:52:00+00:00,Aggravated Assault Firearm,40.0232566,-75.08945128
2021-03-24 21:20:29+00:00,Aggravated Assault Firearm,40.00432239,-75.1452135
2021-04-21 19:08:00+00:00,Aggravated Assault Firearm,40.02345769,-75.08317545
2021-02-04 18:09:00+00:00,Aggravated Assault Firearm,40.05304697,-75.15689386
2021-01-26 22:38:00+00:00,Aggravated Assault Firearm,39.96757968,-75.24784319
2021-11-02 01:02:00+00:00,Aggravated Assault Firearm,40.06070871,-75.07805838
2021-11-14 07:55:00+00:00,Aggravated Assault Firearm,40.02438049,-75.04206072
2021-07-30 02:17:00+00:00,Aggravated Assault Firearm,40.01617235,-75.14202288
2021-12-22 03:29:00+00:00,Aggravated Assault Firearm,40.03310783,-75.06430753
2021-11-08 18:45:00+00:00,Aggravated Assault Firearm,40.02184482,-75.04012257
2021-05-21 20:27:00+00:00,Aggravated Assault Firearm,39.90726533,-75.22807787
2021-04-10 22:36:00+00:00,Aggravated Assault Firearm,40.02949088,-75.14685278
2021-03-21 02:20:11+00:00,Aggravated Assault Firearm,39.924198,-75.22444286
2021-01-20 05:11:00+00:00,Aggravated Assault Firearm,39.96475524,-75.19617974
2021-02-21 00:30:00+00:00,Aggravated Assault Firearm,40.04496634,-75.13562768
2021-05-11 02:44:00+00:00,Aggravated Assault Firearm,39.98584015,-75.22893924
2021-02-13 10:50:00+00:00,Aggravated Assault Firearm,40.07087185,-75.06981394
2021-03-27 03:28:22+00:00,Aggravated Assault Firearm,40.00553687,-75.14099449
2021-12-28 00:18:00+00:00,Aggravated Assault Firearm,40.04118518,-75.12653243
2021-04-05 21:40:00+00:00,Aggravated Assault Firearm,40.01964095,-75.07514152
2021-09-08 21:46:00+00:00,Aggravated Assault Firearm,40.0215665,-75.15509942
2021-11-07 19:56:00+00:00,Aggravated Assault Firearm,39.97930759,-75.1627019
2021-08-07 14:02:00+00:00,Aggravated Assault Firearm,39.96772133,-75.24897438
2021-10-31 16:34:00+00:00,Aggravated Assault Firearm,40.01548935,-75.20870201
2021-08-25 06:26:00+00:00,Aggravated Assault Firearm,39.99639485,-75.10721868
2021-10-28 11:19:00+00:00,Aggravated Assault Firearm,40.04809289,-75.0912708
2021-12-11 05:59:00+00:00,Aggravated Assault Firearm,40.01716902,-75.07505186
2021-04-26 00:07:00+00:00,Aggravated Assault Firearm,40.03915548,-75.13921441
2021-03-04 18:28:00+00:00,Aggravated Assault Firearm,39.94124005,-75.21074555
2021-04-24 23:34:00+00:00,Aggravated Assault Firearm,40.03060945,-75.16612303
2021-03-26 03:30:00+00:00,Aggravated Assault Firearm,40.03373139,-75.08292525
2021-03-16 06:46:00+00:00,Aggravated Assault Firearm,39.97243919,-75.23095784
2021-05-12 15:38:00+00:00,Aggravated Assault Firearm,40.00879886,-75.13858034
2021-08-18 17:23:00+00:00,Aggravated Assault Firearm,39.96823337,-75.20058727
2021-12-18 17:50:00+00:00,Aggravated Assault Firearm,39.9715126,-75.21186417
2021-04-28 07:45:00+00:00,Aggravated Assault Firearm,39.92638806,-75.19156711
2021-04-20 06:24:00+00:00,Aggravated Assault Firearm,39.94942079,-75.24338315
2021-02-13 20:23:00+00:00,Aggravated Assault Firearm,40.05105833,-75.18056691
2021-12-14 14:44:00+00:00,Aggravated Assault Firearm,40.00157231,-75.1111309
2021-03-31 04:00:54+00:00,Aggravated Assault Firearm,39.95808693,-75.20348824
2021-03-28 21:21:37+00:00,Aggravated Assault Firearm,39.97378772,-75.24525004
2021-12-29 20:45:00+00:00,Aggravated Assault Firearm,40.0393855,-75.08284796
2021-12-29 21:35:00+00:00,Aggravated Assault Firearm,39.98121672,-75.18866313
2021-05-24 19:50:00+00:00,Aggravated Assault Firearm,40.00997509,-75.0915619
2021-04-17 02:50:00+00:00,Aggravated Assault Firearm,40.0238588,-75.11764116
2021-05-15 04:10:00+00:00,Aggravated Assault Firearm,39.94797532,-75.16629621
2021-04-06 17:51:00+00:00,Aggravated Assault Firearm,39.99435351,-75.13315005
2021-07-29 22:03:00+00:00,Aggravated Assault Firearm,39.9372786,-75.22354986
2021-06-16 12:35:00+00:00,Aggravated Assault Firearm,39.9800902,-75.22187202
2021-12-14 16:40:00+00:00,Aggravated Assault Firearm,40.06422737,-75.15895063
2021-12-12 19:16:00+00:00,Aggravated Assault Firearm,39.92300419,-75.18865127
2021-04-18 05:12:00+00:00,Aggravated Assault Firearm,40.06406029,-75.15996601
2021-04-07 03:44:00+00:00,Aggravated Assault Firearm,39.99988972,-75.1270067
2021-02-06 05:09:00+00:00,Aggravated Assault Firearm,40.0511228,-75.0744931
2021-02-19 23:45:00+00:00,Aggravated Assault Firearm,40.00041834,-75.16818128
2021-09-19 01:38:00+00:00,Aggravated Assault Firearm,39.97722038,-75.22676806
2021-12-15 02:01:00+00:00,Aggravated Assault Firearm,39.97249975,-75.16008296
2021-05-13 19:56:00+00:00,Aggravated Assault Firearm,40.04241291,-75.07818954
2021-02-01 13:50:00+00:00,Aggravated Assault Firearm,39.91312147,-75.24322885
2021-05-04 17:39:00+00:00,Aggravated Assault Firearm,39.96562753,-75.24101043
2021-04-26 19:47:00+00:00,Aggravated Assault Firearm,39.97233501,-75.23190675
2021-11-13 01:43:00+00:00,Aggravated Assault Firearm,40.01113682,-75.1557472
2021-06-11 16:41:00+00:00,Aggravated Assault Firearm,39.96302814,-75.19585447
2021-06-28 16:04:00+00:00,Aggravated Assault Firearm,39.99518235,-75.11221484
