dispatch_date_time,text_general_code,lat,lng
2019-01-16 22:54:00+00:00,Robbery Firearm,39.9749201,-75.23503185
2019-01-08 21:54:00+00:00,Robbery Firearm,40.04443512,-75.14354968
2019-01-08 06:35:00+00:00,Robbery Firearm,39.9762587,-75.13872092
2019-01-14 04:25:00+00:00,Robbery Firearm,39.99016817,-75.23597482
2019-01-22 13:42:00+00:00,Robbery Firearm,39.97188803,-75.16270572
2019-01-15 15:17:00+00:00,Robbery Firearm,40.01889721,-75.13434831
2019-01-07 14:09:00+00:00,Robbery Firearm,39.9636425,-75.2044524
2019-01-31 19:23:00+00:00,Robbery Firearm,39.9362001,-75.23159748
2019-01-28 16:32:00+00:00,Robbery Firearm,39.91997559,-75.15882616
2019-01-09 19:32:00+00:00,Robbery Firearm,39.97465596,-75.19950768
2019-01-06 19:35:00+00:00,Robbery Firearm,40.0056436,-75.10248461
2019-01-15 20:17:00+00:00,Robbery Firearm,40.01091269,-75.15143009
2019-01-24 03:52:00+00:00,Robbery Firearm,40.05494826,-75.0625706
2019-01-08 04:49:00+00:00,Robbery Firearm,40.09394475,-75.02824414
2019-01-24 06:58:00+00:00,Robbery Firearm,39.95460099,-75.22600498
2019-01-17 07:34:00+00:00,Robbery Firearm,39.98570977,-75.15170376
2019-01-26 19:59:00+00:00,Robbery Firearm,39.97637843,-75.11976605
2019-01-29 01:00:00+00:00,Robbery Firearm,40.04276139,-75.15394937
2019-01-19 00:05:00+00:00,Robbery Firearm,40.00914083,-75.08986758
2019-01-08 23:41:00+00:00,Robbery Firearm,39.96580636,-75.2461108
2019-01-30 11:43:00+00:00,Robbery Firearm,39.95374222,-75.20900182
2019-01-07 02:37:00+00:00,Robbery Firearm,39.95561676,-75.21464651
2019-02-01 01:01:00+00:00,Robbery Firearm,40.0472028,-75.10032418
2019-01-08 04:00:00+00:00,Robbery Firearm,40.09406058,-75.03093031
2019-01-05 17:11:00+00:00,Robbery Firearm,40.02338961,-75.15147419
2019-01-08 01:33:00+00:00,Robbery Firearm,40.04315845,-75.16720976
2019-01-27 04:13:00+00:00,Robbery Firearm,40.04773832,-75.07190625
2019-01-27 13:46:00+00:00,Robbery Firearm,39.93760039,-75.17861771
2019-01-28 07:01:00+00:00,Robbery Firearm,40.00014201,-75.12892304
2019-01-16 05:59:00+00:00,Robbery Firearm,39.99481017,-75.13667021
2019-01-23 09:25:00+00:00,Robbery Firearm,40.03960666,-75.16228448
2019-01-16 14:00:00+00:00,Robbery Firearm,40.05094136,-75.17891943
2019-01-28 08:26:00+00:00,Robbery Firearm,39.96229261,-75.24338949
2019-01-22 02:00:00+00:00,Robbery Firearm,39.99255928,-75.11111468
2019-01-22 01:00:00+00:00,Robbery Firearm,40.01269879,-75.07263203
2019-01-28 18:40:00+00:00,Robbery Firearm,40.00679931,-75.15671315
2019-01-24 07:44:00+00:00,Robbery Firearm,40.04328055,-75.05222996
2019-01-14 09:17:00+00:00,Robbery Firearm,39.99676279,-75.11545049
2019-01-15 23:36:00+00:00,Robbery Firearm,39.99146789,-75.10201393
2019-01-13 10:39:00+00:00,Robbery Firearm,39.95381028,-75.22414787
2019-01-18 17:03:00+00:00,Robbery Firearm,40.00042875,-75.15648075
2019-01-14 01:52:00+00:00,Robbery Firearm,40.03948975,-75.18879987
2019-01-23 21:51:00+00:00,Robbery Firearm,39.97332893,-75.15359188
2019-01-29 02:07:00+00:00,Robbery Firearm,39.98629271,-75.15627807
2019-01-14 00:31:00+00:00,Robbery Firearm,39.91423099,-75.15159194
2019-01-07 21:03:00+00:00,Robbery Firearm,39.92460304,-75.17137448
2019-01-25 01:58:00+00:00,Robbery Firearm,40.05967309,-75.04552485
2019-01-17 07:36:00+00:00,Robbery Firearm,39.9875247,-75.14120232
2019-01-16 01:58:00+00:00,Robbery Firearm,39.95204519,-75.22045551
2019-01-23 12:21:00+00:00,Robbery Firearm,39.94663581,-75.22609973
2019-01-09 23:25:00+00:00,Robbery Firearm,39.98041111,-75.23404953
2019-01-23 00:58:00+00:00,Robbery Firearm,39.99096574,-75.11207477
2019-01-07 03:50:00+00:00,Robbery Firearm,39.98352499,-75.16340447
2019-01-19 02:28:00+00:00,Robbery Firearm,39.97577657,-75.18488496
2019-01-29 17:57:00+00:00,Robbery Firearm,40.07045088,-75.15524447
2019-01-29 01:44:00+00:00,Robbery Firearm,40.03410594,-75.17649802
2019-01-17 15:23:00+00:00,Robbery Firearm,39.97764989,-75.23554478
2019-01-30 02:36:00+00:00,Robbery Firearm,39.9496257,-75.23237098
2019-01-23 08:32:00+00:00,Robbery Firearm,39.9529318,-75.22128718
2019-01-07 05:26:00+00:00,Robbery Firearm,39.95022337,-75.22489491
2019-01-28 20:57:00+00:00,Robbery Firearm,40.05084439,-75.18239562
2019-01-06 23:42:00+00:00,Robbery Firearm,39.96360006,-75.20492278
2018-02-26 06:28:00+00:00,Robbery Firearm,40.05736997,-75.15092492
2018-11-29 05:01:00+00:00,Robbery Firearm,39.97060245,-75.18194315
2018-11-22 03:21:00+00:00,Robbery Firearm,40.04448969,-75.11945636
2018-02-14 06:49:00+00:00,Robbery Firearm,39.93968926,-75.22290787
2018-07-05 18:25:00+00:00,Robbery Firearm,40.02695831,-75.1418817
2018-08-08 17:53:00+00:00,Robbery Firearm,40.02886318,-75.08592032
2018-07-28 23:52:00+00:00,Robbery Firearm,40.07154229,-75.17786465
2018-08-08 20:33:00+00:00,Robbery Firearm,40.00753656,-75.1565409
2018-07-11 06:44:00+00:00,Robbery Firearm,39.95808693,-75.20348824
2018-08-09 15:26:00+00:00,Robbery Firearm,40.04636141,-75.15068279
2018-08-02 04:45:00+00:00,Robbery Firearm,39.94964309,-75.17598663
2018-07-22 01:38:00+00:00,Robbery Firearm,40.03110304,-75.08535673
2018-07-03 03:03:00+00:00,Robbery Firearm,39.96886767,-75.16336685
2018-07-25 02:56:00+00:00,Robbery Firearm,40.03179048,-75.18255509
2018-10-12 01:05:00+00:00,Robbery Firearm,40.03611077,-75.09841856
2018-07-01 04:33:00+00:00,Robbery Firearm,40.0054935,-75.14657872
2018-07-02 03:52:00+00:00,Robbery Firearm,40.04121033,-75.03192263
2018-08-11 05:50:00+00:00,Robbery Firearm,39.96585606,-75.23390603
2018-08-18 05:36:00+00:00,Robbery Firearm,39.99680404,-75.10337217
2018-07-02 15:41:00+00:00,Robbery Firearm,39.98115408,-75.16472646
2018-07-06 04:25:00+00:00,Robbery Firearm,40.04683239,-75.17471479
2018-08-08 04:48:00+00:00,Robbery Firearm,39.93560911,-75.16020234
2018-07-12 14:48:00+00:00,Robbery Firearm,40.07154229,-75.17786465
2018-07-16 03:31:00+00:00,Robbery Firearm,39.9876312,-75.17405116
2018-07-11 05:13:00+00:00,Robbery Firearm,39.98756163,-75.10548335
2018-07-14 14:23:00+00:00,Robbery Firearm,40.06905061,-75.0303955
2018-12-25 22:35:00+00:00,Robbery Firearm,39.96362295,-75.24107509
2018-07-26 05:19:00+00:00,Robbery Firearm,39.92401384,-75.16684833
2018-12-21 03:40:00+00:00,Robbery Firearm,39.97244182,-75.25330211
2018-07-03 16:20:00+00:00,Robbery Firearm,40.00617459,-75.14985831
2018-08-04 05:41:00+00:00,Robbery Firearm,39.98170744,-75.13341257
2018-07-30 07:28:00+00:00,Robbery Firearm,39.98038148,-75.17089446
2018-08-04 07:15:00+00:00,Robbery Firearm,39.99012336,-75.16139139
2018-07-30 09:53:00+00:00,Robbery Firearm,39.97770349,-75.16144501
2018-12-31 20:47:00+00:00,Robbery Firearm,39.91338278,-75.22721299
2018-08-11 18:42:00+00:00,Robbery Firearm,40.03410594,-75.17649802
2018-08-09 06:50:00+00:00,Robbery Firearm,39.99283925,-75.14996588
2018-10-25 03:34:00+00:00,Robbery Firearm,39.92857584,-75.16811461
2018-07-22 02:27:00+00:00,Robbery Firearm,39.9876312,-75.17405116
2018-08-18 03:44:00+00:00,Robbery Firearm,40.02712777,-75.12316149
2018-08-27 02:57:00+00:00,Robbery Firearm,40.03033043,-75.13183236
2018-07-05 21:33:00+00:00,Robbery Firearm,39.92608654,-75.23639628
2018-12-29 03:54:00+00:00,Robbery Firearm,39.99187004,-75.11585877
2018-11-16 11:07:00+00:00,Robbery Firearm,40.0143481,-75.17810673
2018-07-03 05:12:00+00:00,Robbery Firearm,40.06826715,-75.1764573
2018-10-14 05:40:00+00:00,Robbery Firearm,39.918902,-75.15690326
2018-11-01 00:40:00+00:00,Robbery Firearm,40.00672131,-75.1070952
2018-11-12 03:20:00+00:00,Robbery Firearm,39.99370572,-75.15633175
2018-08-10 12:24:00+00:00,Robbery Firearm,40.04093849,-75.18731746
2018-07-16 06:53:00+00:00,Robbery Firearm,40.03969993,-75.14339828
2018-12-04 20:21:00+00:00,Robbery Firearm,39.95230035,-75.17540988
2018-11-29 07:32:00+00:00,Robbery Firearm,40.02886493,-75.14471893
2018-12-13 11:27:00+00:00,Robbery Firearm,39.96433422,-75.23422636
2018-09-12 09:49:00+00:00,Robbery Firearm,39.95291582,-75.16244204
2018-08-31 02:19:00+00:00,Robbery Firearm,40.02694858,-75.059347
2018-10-05 02:20:00+00:00,Robbery Firearm,40.04362379,-75.16797495
2018-07-13 08:08:00+00:00,Robbery Firearm,40.01397816,-75.08399307
2018-07-31 12:54:00+00:00,Robbery Firearm,39.9194857,-75.24298852
2018-08-18 03:30:00+00:00,Robbery Firearm,40.00586099,-75.09634977
2018-10-09 02:33:00+00:00,Robbery Firearm,39.99689568,-75.14690052
2018-09-21 00:30:00+00:00,Robbery Firearm,39.98196001,-75.23904541
2018-11-26 06:56:00+00:00,Robbery Firearm,39.99563065,-75.1675702
2018-11-01 23:01:00+00:00,Robbery Firearm,39.98296261,-75.18497241
2018-11-21 03:04:00+00:00,Robbery Firearm,39.98771363,-75.15456394
2018-09-24 06:14:00+00:00,Robbery Firearm,39.97627201,-75.16175303
2018-11-10 23:04:00+00:00,Robbery Firearm,39.99895176,-75.15351853
2018-08-02 11:28:00+00:00,Robbery Firearm,39.99936673,-75.10814687
2018-10-21 02:43:00+00:00,Robbery Firearm,40.04194721,-75.15269148
2018-10-17 00:48:00+00:00,Robbery Firearm,39.92228184,-75.22408788
2018-10-19 04:08:00+00:00,Robbery Firearm,40.00621189,-75.10314842
2018-08-06 07:59:00+00:00,Robbery Firearm,40.01858944,-75.08199649
2018-10-26 01:28:00+00:00,Robbery Firearm,40.01568123,-75.14984157
2018-07-20 13:24:00+00:00,Robbery Firearm,39.95380722,-75.16661939
2018-08-13 02:03:00+00:00,Robbery Firearm,39.97443637,-75.25367926
2018-07-17 19:01:00+00:00,Robbery Firearm,40.03237715,-75.13536415
2018-07-21 08:52:00+00:00,Robbery Firearm,39.92197856,-75.18890328
2018-08-28 04:37:00+00:00,Robbery Firearm,39.99167779,-75.15269101
2018-07-23 01:57:00+00:00,Robbery Firearm,40.00371822,-75.09439374
2018-07-18 10:38:00+00:00,Robbery Firearm,39.9264612,-75.23310259
2018-08-20 00:25:00+00:00,Robbery Firearm,40.00710575,-75.09410702
2018-08-25 05:15:00+00:00,Robbery Firearm,40.04139077,-75.14422696
2018-10-01 02:40:00+00:00,Robbery Firearm,39.97732619,-75.16991271
2018-11-13 02:46:00+00:00,Robbery Firearm,40.02588093,-75.06486977
2018-12-14 01:05:00+00:00,Robbery Firearm,39.95637226,-75.15891356
2018-08-31 17:25:00+00:00,Robbery Firearm,39.99686904,-75.11271285
2018-08-24 02:14:00+00:00,Robbery Firearm,40.0209174,-75.11912343
2018-12-10 23:31:00+00:00,Robbery Firearm,40.0175128,-75.08554598
2018-12-11 20:09:00+00:00,Robbery Firearm,40.00914083,-75.08986758
2018-11-02 01:46:00+00:00,Robbery Firearm,39.95115774,-75.23697791
2018-08-11 16:52:00+00:00,Robbery Firearm,39.96129921,-75.13859704
2018-11-07 02:47:00+00:00,Robbery Firearm,40.0288586,-75.05841009
2018-09-29 01:05:00+00:00,Robbery Firearm,39.97135706,-75.15861341
2018-07-07 01:22:00+00:00,Robbery Firearm,39.98263937,-75.16441289
2018-10-09 17:01:00+00:00,Robbery Firearm,39.98452612,-75.16708095
2018-12-01 20:48:00+00:00,Robbery Firearm,39.99517671,-75.11578148
2018-11-24 10:32:00+00:00,Robbery Firearm,39.98980562,-75.10390548
2018-10-22 17:37:00+00:00,Robbery Firearm,40.02956513,-75.08086868
2018-10-30 04:15:00+00:00,Robbery Firearm,39.97913393,-75.12559663
2018-07-19 01:55:00+00:00,Robbery Firearm,39.9989949,-75.13270446
2018-09-10 04:56:00+00:00,Robbery Firearm,39.9941583,-75.15623091
2018-11-11 05:42:00+00:00,Robbery Firearm,39.89488265,-75.25486966
2018-09-24 21:15:00+00:00,Robbery Firearm,39.99255928,-75.11111468
2018-07-05 01:34:00+00:00,Robbery Firearm,39.93184851,-75.22541206
2018-09-22 23:45:00+00:00,Robbery Firearm,39.98788663,-75.15593767
2018-12-03 01:03:00+00:00,Robbery Firearm,39.99781049,-75.11098553
2018-08-05 00:28:00+00:00,Robbery Firearm,39.98981502,-75.13522064
2018-08-03 16:50:00+00:00,Robbery Firearm,40.00280813,-75.13784951
2018-08-09 15:55:00+00:00,Robbery Firearm,40.0170643,-75.08473013
2018-11-17 03:13:00+00:00,Robbery Firearm,39.95166867,-75.17033705
2018-09-30 20:46:00+00:00,Robbery Firearm,40.03881809,-75.06942756
2018-11-25 22:56:00+00:00,Robbery Firearm,39.95482808,-75.18333683
2018-10-10 17:29:00+00:00,Robbery Firearm,40.05706695,-75.17982242
2018-12-14 22:45:00+00:00,Robbery Firearm,39.98991712,-75.12388406
2018-08-26 06:14:00+00:00,Robbery Firearm,40.00836278,-75.14431813
2018-11-01 04:31:00+00:00,Robbery Firearm,39.98167244,-75.18687368
2018-11-09 20:18:00+00:00,Robbery Firearm,40.03510592,-75.04405627
2018-08-22 09:45:00+00:00,Robbery Firearm,39.9454599,-75.20859721
2018-10-09 06:41:00+00:00,Robbery Firearm,39.99553545,-75.14232369
2018-08-12 03:20:00+00:00,Robbery Firearm,39.94263605,-75.22136996
2018-12-23 08:09:00+00:00,Robbery Firearm,40.00914836,-75.20617052
2018-08-15 04:18:00+00:00,Robbery Firearm,39.93973425,-75.22548293
2018-11-24 22:33:00+00:00,Robbery Firearm,39.99701597,-75.11738552
2018-08-20 22:08:00+00:00,Robbery Firearm,39.91933474,-75.23440667
2018-07-26 03:16:00+00:00,Robbery Firearm,39.97078761,-75.15415245
2018-09-08 07:56:00+00:00,Robbery Firearm,40.06981536,-75.17486818
2018-09-10 15:22:00+00:00,Robbery Firearm,39.98263148,-75.18837034
2018-07-31 03:40:00+00:00,Robbery Firearm,39.97069218,-75.23257542
2018-08-03 20:39:00+00:00,Robbery Firearm,40.02910525,-75.05818389
2018-12-25 00:51:00+00:00,Robbery Firearm,40.01893986,-75.15272619
2018-09-11 08:41:00+00:00,Robbery Firearm,40.02175958,-75.12606359
2018-11-18 00:25:00+00:00,Robbery Firearm,40.02529931,-75.06599784
2018-11-26 03:36:00+00:00,Robbery Firearm,39.99791211,-75.12434255
2018-11-16 01:00:00+00:00,Robbery Firearm,39.94844306,-75.2354816
2018-08-01 03:19:00+00:00,Robbery Firearm,39.98770878,-75.23483329
2018-08-18 09:17:00+00:00,Robbery Firearm,39.9847081,-75.15661568
2018-07-27 20:12:00+00:00,Robbery Firearm,39.93040405,-75.16770834
2018-12-22 04:27:00+00:00,Robbery Firearm,40.0338534,-75.05370406
2018-12-31 04:33:00+00:00,Robbery Firearm,40.01504371,-75.09347127
2018-09-15 06:24:00+00:00,Robbery Firearm,39.98953565,-75.11508629
2018-12-09 00:19:00+00:00,Robbery Firearm,40.04776041,-75.059939
2018-09-12 08:54:00+00:00,Robbery Firearm,40.02154443,-75.05177667
2018-07-12 23:33:00+00:00,Robbery Firearm,39.94054233,-75.21890264
2018-07-07 02:24:00+00:00,Robbery Firearm,39.98285286,-75.16597169
2018-08-02 06:41:00+00:00,Robbery Firearm,40.03578293,-75.12540368
2018-11-25 11:48:00+00:00,Robbery Firearm,39.99060464,-75.16509367
2018-07-25 05:34:00+00:00,Robbery Firearm,40.04249516,-75.18931664
2018-07-24 19:35:00+00:00,Robbery Firearm,40.02070151,-75.06790967
2018-09-21 22:04:00+00:00,Robbery Firearm,40.00643468,-75.18810319
2018-07-08 03:46:00+00:00,Robbery Firearm,40.0222959,-75.16202688
2018-08-19 04:38:00+00:00,Robbery Firearm,39.98532641,-75.13106471
2018-08-02 05:22:00+00:00,Robbery Firearm,40.03754811,-75.13794748
2018-07-03 05:13:00+00:00,Robbery Firearm,40.04791653,-75.17609287
2018-08-08 02:42:00+00:00,Robbery Firearm,40.05621856,-75.18653733
2018-09-18 21:14:00+00:00,Robbery Firearm,40.03860417,-75.14257664
2018-11-20 00:50:00+00:00,Robbery Firearm,39.965472,-75.2433848
2018-07-27 15:25:00+00:00,Robbery Firearm,40.03947544,-75.02920465
2018-08-31 01:55:00+00:00,Robbery Firearm,40.00245805,-75.15946403
2018-12-27 08:50:00+00:00,Robbery Firearm,39.93477368,-75.22990689
2018-07-09 07:57:00+00:00,Robbery Firearm,40.02239056,-75.16953643
2018-08-24 03:43:00+00:00,Robbery Firearm,40.06338859,-75.15255471
2018-09-06 08:47:00+00:00,Robbery Firearm,39.98732012,-75.16418695
2018-08-07 03:25:00+00:00,Robbery Firearm,40.01617235,-75.14202288
2018-08-28 18:02:00+00:00,Robbery Firearm,39.93655805,-75.18046431
2018-07-29 07:39:00+00:00,Robbery Firearm,40.03848534,-75.05180188
2018-08-19 22:45:00+00:00,Robbery Firearm,39.93869609,-75.18170689
2018-08-28 08:35:00+00:00,Robbery Firearm,39.97911588,-75.24894648
2018-08-09 01:26:00+00:00,Robbery Firearm,40.00994368,-75.15109333
2018-08-15 17:42:00+00:00,Robbery Firearm,40.06366984,-74.98495288
2018-08-14 05:05:00+00:00,Robbery Firearm,40.04841583,-75.13768583
2018-07-26 11:48:00+00:00,Robbery Firearm,40.04466661,-75.13324991
2018-07-03 05:44:00+00:00,Robbery Firearm,39.94494671,-75.23918879
2018-08-28 11:57:00+00:00,Robbery Firearm,39.97147633,-75.1594438
2018-09-16 19:47:00+00:00,Robbery Firearm,40.02742524,-75.12764793
2018-12-18 00:26:00+00:00,Robbery Firearm,39.94849505,-75.16062413
2018-08-13 01:00:00+00:00,Robbery Firearm,40.04015446,-75.17339199
2018-07-12 16:17:00+00:00,Robbery Firearm,39.91455885,-75.24120942
2018-07-29 21:39:00+00:00,Robbery Firearm,40.03581554,-75.13816607
2018-08-04 06:49:00+00:00,Robbery Firearm,40.02579242,-75.13284121
2018-08-28 03:57:00+00:00,Robbery Firearm,39.96393106,-75.20360011
2018-07-31 21:59:00+00:00,Robbery Firearm,40.00594161,-75.13820246
2018-09-23 22:15:00+00:00,Robbery Firearm,40.00540142,-75.10937405
2018-09-08 05:37:00+00:00,Robbery Firearm,39.97911588,-75.24894648
2018-07-05 21:42:00+00:00,Robbery Firearm,40.03328083,-75.13024585
2018-09-10 03:24:00+00:00,Robbery Firearm,39.97819044,-75.23564427
2018-08-17 00:10:00+00:00,Robbery Firearm,40.01441685,-75.09077131
2018-08-23 22:05:00+00:00,Robbery Firearm,40.02712777,-75.12316149
2018-09-08 07:06:00+00:00,Robbery Firearm,40.00710575,-75.09410702
2018-07-06 01:57:00+00:00,Robbery Firearm,40.0077191,-75.08720708
2018-07-25 23:13:00+00:00,Robbery Firearm,40.02874349,-75.03938974
2018-08-03 01:32:00+00:00,Robbery Firearm,39.98146503,-75.14339307
2018-10-20 17:08:00+00:00,Robbery Firearm,40.05999473,-75.16623153
2018-07-17 21:20:00+00:00,Robbery Firearm,39.946084,-75.24205136
2018-11-22 06:13:00+00:00,Robbery Firearm,39.99769701,-75.12270884
2018-10-03 01:07:00+00:00,Robbery Firearm,39.94290118,-75.21835721
2018-09-22 09:27:00+00:00,Robbery Firearm,40.0117989,-75.10999175
2018-08-23 02:43:00+00:00,Robbery Firearm,40.05364016,-75.14179539
2018-08-09 09:05:00+00:00,Robbery Firearm,39.96910286,-75.2475208
2018-07-05 10:11:00+00:00,Robbery Firearm,40.05042162,-75.15310367
2018-07-12 19:27:00+00:00,Robbery Firearm,39.95254311,-75.17015137
2018-09-07 18:12:00+00:00,Robbery Firearm,40.04997431,-75.14726729
2018-07-01 06:56:00+00:00,Robbery Firearm,39.96972197,-75.21293621
2018-11-29 01:21:00+00:00,Robbery Firearm,40.01366154,-75.15062335
2018-12-15 02:19:00+00:00,Robbery Firearm,39.98968112,-75.13414667
2018-08-29 05:25:00+00:00,Robbery Firearm,40.01102937,-75.14045876
2018-10-28 17:10:00+00:00,Robbery Firearm,39.95715846,-75.20195644
2018-09-22 11:45:00+00:00,Robbery Firearm,39.99788395,-75.13145566
2018-08-02 22:51:00+00:00,Robbery Firearm,39.93032288,-75.22759202
2018-08-08 23:54:00+00:00,Robbery Firearm,39.91830781,-75.20870349
2018-08-20 01:10:00+00:00,Robbery Firearm,39.95003172,-75.21682917
2018-09-07 04:35:00+00:00,Robbery Firearm,39.96354555,-75.24043089
2018-11-29 04:47:00+00:00,Robbery Firearm,40.06127976,-75.08352735
2018-09-17 18:24:00+00:00,Robbery Firearm,40.02586622,-75.16286899
2018-08-12 02:38:00+00:00,Robbery Firearm,40.04909333,-75.05665784
2018-08-27 22:33:00+00:00,Robbery Firearm,39.93241981,-75.2245957
2018-07-21 05:11:00+00:00,Robbery Firearm,40.04045129,-75.06558362
2018-08-30 05:25:00+00:00,Robbery Firearm,40.03351296,-75.071826
2018-10-17 18:20:00+00:00,Robbery Firearm,39.99319412,-75.12419042
2018-10-08 20:34:00+00:00,Robbery Firearm,40.05706695,-75.17982242
2018-07-12 01:07:00+00:00,Robbery Firearm,39.98167712,-75.17391064
2018-08-10 21:05:00+00:00,Robbery Firearm,39.94838934,-75.24765807
2018-08-09 05:09:00+00:00,Robbery Firearm,40.02112514,-75.13386154
2018-07-04 00:38:00+00:00,Robbery Firearm,39.97909705,-75.13695204
2018-07-15 15:51:00+00:00,Robbery Firearm,40.02139665,-75.07941594
2018-08-03 03:57:00+00:00,Robbery Firearm,40.06590512,-75.17652794
2018-07-25 01:20:00+00:00,Robbery Firearm,39.9732142,-75.15905948
2018-07-27 11:43:00+00:00,Robbery Firearm,40.00033176,-75.10644553
2018-12-25 20:04:00+00:00,Robbery Firearm,39.94663421,-75.23369857
2018-07-21 05:56:00+00:00,Robbery Firearm,40.02735489,-75.14503701
2018-07-14 05:17:00+00:00,Robbery Firearm,40.0190875,-75.15569566
2018-07-29 07:57:00+00:00,Robbery Firearm,39.9698162,-75.16154832
2018-08-04 05:36:00+00:00,Robbery Firearm,39.98286216,-75.17797942
2018-07-14 03:49:00+00:00,Robbery Firearm,40.01220102,-75.0692914
2018-08-18 03:17:00+00:00,Robbery Firearm,39.94812663,-75.16383085
2018-07-16 03:08:00+00:00,Robbery Firearm,39.92533846,-75.19162841
2018-07-14 06:05:00+00:00,Robbery Firearm,40.04782156,-75.16439042
2018-07-12 01:21:00+00:00,Robbery Firearm,40.03140856,-75.14010571
2018-08-18 07:23:00+00:00,Robbery Firearm,40.05273151,-75.09256786
2018-07-31 00:27:00+00:00,Robbery Firearm,39.9307405,-75.18344786
2018-07-15 08:38:00+00:00,Robbery Firearm,39.92895028,-75.17588131
2018-08-03 15:14:00+00:00,Robbery Firearm,39.96550538,-75.24001927
2018-12-29 01:49:00+00:00,Robbery Firearm,39.99504991,-75.15046974
2018-10-03 20:54:00+00:00,Robbery Firearm,40.00722146,-75.12342866
2018-07-20 05:32:00+00:00,Robbery Firearm,39.96626986,-75.19794629
2018-07-06 03:52:00+00:00,Robbery Firearm,39.95549155,-75.21365843
2018-08-12 04:25:00+00:00,Robbery Firearm,39.9630562,-75.23648364
2018-10-03 23:15:00+00:00,Robbery Firearm,39.94838934,-75.24765807
2018-07-29 08:41:00+00:00,Robbery Firearm,39.96578929,-75.19193116
2018-10-25 04:45:00+00:00,Robbery Firearm,39.93069489,-75.17329079
2018-08-03 05:01:00+00:00,Robbery Firearm,40.03328083,-75.13024585
2018-10-25 23:54:00+00:00,Robbery Firearm,39.98877367,-75.13902313
2018-12-24 07:54:00+00:00,Robbery Firearm,40.02052271,-75.13208902
2018-07-02 03:12:00+00:00,Robbery Firearm,39.99928197,-75.09960804
2018-08-03 17:20:00+00:00,Robbery Firearm,40.04210282,-75.17998345
2018-12-24 04:18:00+00:00,Robbery Firearm,39.95361804,-75.16506624
2018-08-11 11:48:00+00:00,Robbery Firearm,40.03859426,-75.1225288
2018-08-19 19:11:00+00:00,Robbery Firearm,40.01224294,-75.13782885
2018-08-17 18:05:00+00:00,Robbery Firearm,40.04339518,-75.1912016
2018-08-02 12:15:00+00:00,Robbery Firearm,39.95328421,-75.23236118
2018-07-01 08:34:00+00:00,Robbery Firearm,39.99064983,-75.12897718
2018-07-01 08:59:00+00:00,Robbery Firearm,40.00033176,-75.10644553
2018-07-22 23:30:00+00:00,Robbery Firearm,39.99984761,-75.11478677
2018-07-24 22:04:00+00:00,Robbery Firearm,39.96356079,-75.13540817
2018-07-14 04:51:00+00:00,Robbery Firearm,39.99076613,-75.17828328
2018-07-20 07:46:00+00:00,Robbery Firearm,40.05455061,-75.14881317
2018-07-31 17:27:00+00:00,Robbery Firearm,39.97385658,-75.24910403
2018-08-03 07:41:00+00:00,Robbery Firearm,40.02542648,-75.16243994
2018-07-14 03:59:00+00:00,Robbery Firearm,40.012718,-75.10447525
2018-09-06 14:35:00+00:00,Robbery Firearm,39.98761084,-75.23850375
2018-07-25 19:03:00+00:00,Robbery Firearm,40.07181659,-75.03265721
2018-08-08 04:44:00+00:00,Robbery Firearm,39.98066012,-75.13717463
2018-08-02 15:40:00+00:00,Robbery Firearm,39.97364158,-75.16232775
2018-07-12 00:39:00+00:00,Robbery Firearm,40.03651868,-75.08025098
2018-07-21 23:17:00+00:00,Robbery Firearm,39.950163,-75.24937386
2018-07-30 20:12:00+00:00,Robbery Firearm,40.02824416,-75.08482365
2018-07-11 03:37:00+00:00,Robbery Firearm,40.0614886,-75.15363742
2018-07-13 03:29:00+00:00,Robbery Firearm,40.01443529,-75.15307253
2018-07-30 01:56:00+00:00,Robbery Firearm,40.04708385,-75.18280015
2018-07-20 13:03:00+00:00,Robbery Firearm,40.00894633,-75.15299564
2018-07-23 10:54:00+00:00,Robbery Firearm,39.98848572,-75.14866572
2018-07-30 01:55:00+00:00,Robbery Firearm,40.04254813,-75.14699198
2018-09-04 18:37:00+00:00,Robbery Firearm,39.93273039,-75.17607175
2018-10-25 04:18:00+00:00,Robbery Firearm,39.91758479,-75.17773541
2018-10-01 16:24:00+00:00,Robbery Firearm,39.94896758,-75.22717305
2018-11-17 19:56:00+00:00,Robbery Firearm,39.99617954,-75.17179112
2018-10-01 03:26:00+00:00,Robbery Firearm,40.02088613,-75.13201147
2018-12-15 19:56:00+00:00,Robbery Firearm,40.00744463,-75.10069359
2018-11-12 04:51:00+00:00,Robbery Firearm,39.9275593,-75.15554844
2018-08-20 06:40:00+00:00,Robbery Firearm,40.04328055,-75.05222996
2018-12-04 16:24:00+00:00,Robbery Firearm,39.99580141,-75.18158163
2018-08-23 01:21:00+00:00,Robbery Firearm,40.06868446,-75.1567779
2018-10-01 01:27:00+00:00,Robbery Firearm,40.00391488,-75.15815416
2018-09-19 03:23:00+00:00,Robbery Firearm,39.96509907,-75.20546956
2018-12-30 05:07:00+00:00,Robbery Firearm,39.97790817,-75.16300964
2018-11-01 02:12:00+00:00,Robbery Firearm,39.98756163,-75.10548335
2018-12-04 13:09:00+00:00,Robbery Firearm,39.9603605,-75.24034153
2018-07-28 13:17:00+00:00,Robbery Firearm,40.01124615,-75.14211441
