dispatch_date_time,text_general_code,lat,lng
2020-04-23 20:47:00+00:00,Forgery and Counterfeiting,39.97103943,-75.14005425
2020-04-29 01:01:00+00:00,Forgery and Counterfeiting,39.9559449,-75.16780504
2020-03-16 16:12:00+00:00,Forgery and Counterfeiting,39.96068559,-75.1595877
2020-04-21 21:47:00+00:00,Forgery and Counterfeiting,40.01679992,-75.14839789
2020-03-22 00:57:00+00:00,Forgery and Counterfeiting,39.97179654,-75.12735017
2020-05-07 01:54:00+00:00,Forgery and Counterfeiting,40.03009565,-75.05541888
2020-03-10 00:36:11+00:00,Forgery and Counterfeiting,39.94066166,-75.22154861
2020-07-31 12:22:00+00:00,Forgery and Counterfeiting,39.99590384,-75.09207402
2020-04-10 21:09:00+00:00,Forgery and Counterfeiting,39.94595929,-75.17960501
2020-03-06 03:09:00+00:00,Forgery and Counterfeiting,39.97530294,-75.12114671
2020-06-22 15:54:00+00:00,Forgery and Counterfeiting,40.04127292,-75.03481901
2020-03-05 14:40:00+00:00,Forgery and Counterfeiting,39.93798522,-75.2225313
2020-06-29 22:09:00+00:00,Forgery and Counterfeiting,39.9387761,-75.20120279
2020-06-25 21:13:00+00:00,Forgery and Counterfeiting,40.03641249,-75.08564362
2020-03-30 19:40:00+00:00,Forgery and Counterfeiting,40.07330856,-75.05358096
2020-12-01 17:32:00+00:00,Forgery and Counterfeiting,40.02209733,-75.15336042
2020-11-11 17:16:00+00:00,Forgery and Counterfeiting,39.99660828,-75.11420552
2020-03-11 06:18:00+00:00,Forgery and Counterfeiting,40.00928831,-75.15124869
2020-04-03 16:49:00+00:00,Forgery and Counterfeiting,39.94829668,-75.15582018
2020-03-09 21:41:00+00:00,Forgery and Counterfeiting,40.03436079,-75.16041503
2020-04-15 19:57:00+00:00,Forgery and Counterfeiting,39.94864577,-75.1632582
2020-10-30 16:21:00+00:00,Forgery and Counterfeiting,40.03924879,-75.19266334
2020-03-09 14:14:00+00:00,Forgery and Counterfeiting,40.01392421,-75.18480491
2020-07-24 23:27:00+00:00,Forgery and Counterfeiting,39.95465092,-75.16969283
2020-07-27 21:26:00+00:00,Forgery and Counterfeiting,40.03282214,-75.06210206
2020-04-06 19:28:00+00:00,Forgery and Counterfeiting,40.03374468,-75.16105164
2020-03-16 19:40:00+00:00,Forgery and Counterfeiting,40.01331237,-75.18740436
2020-01-30 19:36:00+00:00,Forgery and Counterfeiting,39.9749221,-75.2493039
2020-01-06 19:12:00+00:00,Forgery and Counterfeiting,39.95066305,-75.15853563
2020-07-09 22:17:00+00:00,Forgery and Counterfeiting,39.98849502,-75.12500254
2020-06-24 16:43:00+00:00,Forgery and Counterfeiting,40.02097596,-75.08682122
2020-08-07 21:45:00+00:00,Forgery and Counterfeiting,40.03293646,-75.1576431
2020-07-06 13:20:00+00:00,Forgery and Counterfeiting,39.99581358,-75.18481699
2020-02-12 22:41:00+00:00,Forgery and Counterfeiting,39.91402598,-75.15001671
2020-04-10 18:57:00+00:00,Forgery and Counterfeiting,40.04022954,-75.22438966
2020-03-11 16:30:00+00:00,Forgery and Counterfeiting,39.95082682,-75.17214103
2020-08-02 19:50:00+00:00,Forgery and Counterfeiting,40.06663224,-75.19638844
2020-05-13 20:47:00+00:00,Forgery and Counterfeiting,39.9695241,-75.13958139
2020-07-08 19:46:00+00:00,Forgery and Counterfeiting,39.97111538,-75.18256031
2020-03-17 04:41:00+00:00,Forgery and Counterfeiting,39.93507799,-75.16031605
2020-03-10 22:20:00+00:00,Forgery and Counterfeiting,39.92703422,-75.16593517
2020-03-24 15:16:00+00:00,Forgery and Counterfeiting,39.9710937,-75.16673471
2020-03-01 16:37:00+00:00,Forgery and Counterfeiting,40.02307032,-75.16765367
2020-08-03 20:41:00+00:00,Forgery and Counterfeiting,39.9355743,-75.14526145
2020-01-22 15:56:00+00:00,Forgery and Counterfeiting,39.93693036,-75.15023088
2020-01-12 23:03:00+00:00,Forgery and Counterfeiting,39.93717395,-75.15986407
2020-02-18 23:22:00+00:00,Forgery and Counterfeiting,39.94162942,-75.14918243
2020-01-14 19:15:00+00:00,Forgery and Counterfeiting,40.02817412,-75.06400594
2020-02-04 18:18:00+00:00,Forgery and Counterfeiting,39.94179032,-75.15401333
2020-01-02 18:34:00+00:00,Forgery and Counterfeiting,40.0336922,-75.04677314
2020-01-21 16:47:00+00:00,Forgery and Counterfeiting,40.00889497,-75.1484683
2020-01-11 18:08:00+00:00,Forgery and Counterfeiting,39.99546321,-75.17892665
2020-01-02 01:15:00+00:00,Forgery and Counterfeiting,39.93519946,-75.15304813
2020-02-09 03:32:00+00:00,Forgery and Counterfeiting,39.99518235,-75.11221484
2020-02-27 02:12:00+00:00,Forgery and Counterfeiting,39.95802167,-75.19896031
2020-01-24 23:30:00+00:00,Forgery and Counterfeiting,39.95106355,-75.15844663
2020-01-16 21:19:00+00:00,Forgery and Counterfeiting,40.0166175,-75.08636847
2020-01-03 15:09:00+00:00,Forgery and Counterfeiting,40.00393368,-75.22069828
2020-01-25 21:00:00+00:00,Forgery and Counterfeiting,40.0426738,-75.1829686
2020-02-11 19:45:00+00:00,Forgery and Counterfeiting,39.96279193,-75.17775157
2020-01-07 16:57:00+00:00,Forgery and Counterfeiting,40.02694858,-75.059347
2020-02-02 00:27:00+00:00,Forgery and Counterfeiting,40.02409519,-75.17984621
2020-02-13 01:09:00+00:00,Forgery and Counterfeiting,39.94445299,-75.17190959
2020-02-22 01:21:00+00:00,Forgery and Counterfeiting,39.93967261,-75.1569881
2020-01-15 22:23:00+00:00,Forgery and Counterfeiting,39.93047474,-75.1684249
2020-02-20 02:11:00+00:00,Forgery and Counterfeiting,40.02175958,-75.12606359
2020-02-01 03:36:00+00:00,Forgery and Counterfeiting,40.03501908,-75.1653735
2020-01-18 20:51:00+00:00,Forgery and Counterfeiting,39.95115591,-75.1704521
2020-02-19 20:01:00+00:00,Forgery and Counterfeiting,39.95428178,-75.16649459
2020-02-22 23:48:00+00:00,Forgery and Counterfeiting,40.00934651,-75.16457873
2020-01-16 16:33:00+00:00,Forgery and Counterfeiting,39.96676065,-75.16543143
2020-02-11 19:41:00+00:00,Forgery and Counterfeiting,39.95111579,-75.16167024
2020-02-10 20:57:00+00:00,Forgery and Counterfeiting,39.92334658,-75.18169866
2020-01-16 01:25:00+00:00,Forgery and Counterfeiting,40.03491732,-75.18436312
2020-02-10 21:45:00+00:00,Forgery and Counterfeiting,39.95278818,-75.16685927
2020-02-19 16:10:00+00:00,Forgery and Counterfeiting,39.99461241,-75.09452543
2020-02-19 18:50:00+00:00,Forgery and Counterfeiting,40.02861091,-75.16503418
2020-02-18 01:51:00+00:00,Forgery and Counterfeiting,39.94109929,-75.15208826
2020-02-24 14:56:00+00:00,Forgery and Counterfeiting,40.02458447,-75.16842996
2019-09-06 11:42:00+00:00,Forgery and Counterfeiting,40.07223611,-75.07658363
2019-10-02 19:23:00+00:00,Forgery and Counterfeiting,40.03486883,-75.07260555
2019-08-23 18:11:00+00:00,Forgery and Counterfeiting,39.9538298,-75.20026277
2019-09-27 18:33:00+00:00,Forgery and Counterfeiting,40.10011815,-75.0218606
2019-11-22 12:29:22+00:00,Forgery and Counterfeiting,39.94584188,-75.15557962
2019-10-10 20:26:00+00:00,Forgery and Counterfeiting,39.96676065,-75.16543143
2019-08-08 21:08:00+00:00,Forgery and Counterfeiting,40.00888157,-75.0719903
2019-11-25 19:39:00+00:00,Forgery and Counterfeiting,39.97038972,-75.14654654
2019-10-29 16:52:00+00:00,Forgery and Counterfeiting,39.94861413,-75.16777286
2019-09-30 20:49:00+00:00,Forgery and Counterfeiting,39.92983922,-75.16350666
2019-11-04 16:38:00+00:00,Forgery and Counterfeiting,40.01696672,-75.11662627
2019-10-21 17:40:00+00:00,Forgery and Counterfeiting,40.06363558,-75.14589475
2019-08-02 13:53:00+00:00,Forgery and Counterfeiting,39.95291582,-75.16244204
2019-10-19 22:45:00+00:00,Forgery and Counterfeiting,39.88390412,-75.23067025
2019-09-20 17:16:00+00:00,Forgery and Counterfeiting,39.95278818,-75.16685927
2019-09-27 05:13:00+00:00,Forgery and Counterfeiting,39.9766755,-75.11840736
2019-09-14 15:36:00+00:00,Forgery and Counterfeiting,40.08068749,-75.02845147
2019-10-25 04:24:00+00:00,Forgery and Counterfeiting,39.97392214,-75.26699214
2019-12-28 02:53:00+00:00,Forgery and Counterfeiting,39.94918454,-75.1592912
2019-11-05 06:11:00+00:00,Forgery and Counterfeiting,39.99821303,-75.11713895
2019-12-13 18:23:00+00:00,Forgery and Counterfeiting,40.0288586,-75.05841009
2019-11-19 16:44:00+00:00,Forgery and Counterfeiting,39.94894063,-75.16607688
2019-12-20 21:33:00+00:00,Forgery and Counterfeiting,39.93717395,-75.15986407
2019-11-01 22:15:00+00:00,Forgery and Counterfeiting,40.00617721,-75.1400141
2019-09-17 14:22:00+00:00,Forgery and Counterfeiting,40.08717751,-75.04106913
2019-08-08 14:20:00+00:00,Forgery and Counterfeiting,40.01304805,-75.18607329
2019-08-29 23:20:00+00:00,Forgery and Counterfeiting,39.96196924,-75.24076384
2019-09-06 15:56:00+00:00,Forgery and Counterfeiting,40.02470908,-75.13061365
2019-12-19 21:36:00+00:00,Forgery and Counterfeiting,39.99876619,-75.0946067
2019-08-01 14:12:00+00:00,Forgery and Counterfeiting,39.96499453,-75.14253143
2019-09-06 22:13:00+00:00,Forgery and Counterfeiting,39.95086564,-75.16386047
2019-10-10 14:40:00+00:00,Forgery and Counterfeiting,39.95438273,-75.17496471
2019-08-05 23:33:00+00:00,Forgery and Counterfeiting,39.95018694,-75.14568106
2019-11-07 23:47:00+00:00,Forgery and Counterfeiting,39.99981536,-75.1755163
2019-09-26 12:39:00+00:00,Forgery and Counterfeiting,40.03024828,-75.17028589
2019-10-22 17:01:00+00:00,Forgery and Counterfeiting,40.03677695,-75.17562416
2019-08-25 23:45:00+00:00,Forgery and Counterfeiting,40.0119913,-75.13585983
2019-08-12 21:28:00+00:00,Forgery and Counterfeiting,40.08503858,-75.22885889
2019-09-12 22:38:00+00:00,Forgery and Counterfeiting,40.12766818,-75.01712382
2019-11-22 21:44:17+00:00,Forgery and Counterfeiting,39.94173006,-75.17352676
2019-09-27 15:54:00+00:00,Forgery and Counterfeiting,39.94602281,-75.17155688
2019-09-24 01:58:00+00:00,Forgery and Counterfeiting,40.07418995,-75.15838545
2019-10-10 15:45:00+00:00,Forgery and Counterfeiting,40.03488612,-75.0390534
2019-09-04 20:36:00+00:00,Forgery and Counterfeiting,39.99306335,-75.12321518
2019-09-03 14:44:00+00:00,Forgery and Counterfeiting,39.95346274,-75.16390471
2019-12-02 17:37:00+00:00,Forgery and Counterfeiting,40.01753028,-75.15113412
2019-10-11 13:18:00+00:00,Forgery and Counterfeiting,40.08690044,-74.97194676
2019-09-25 16:30:00+00:00,Forgery and Counterfeiting,39.95291582,-75.16244204
2019-10-28 20:14:00+00:00,Forgery and Counterfeiting,40.02296875,-75.14824808
2019-09-22 20:35:00+00:00,Forgery and Counterfeiting,39.95186518,-75.1719183
2019-11-05 20:14:00+00:00,Forgery and Counterfeiting,40.01200236,-75.17595475
2019-10-04 18:28:00+00:00,Forgery and Counterfeiting,40.00633405,-75.08970401
2019-09-17 12:30:00+00:00,Forgery and Counterfeiting,39.97621098,-75.23769428
2019-10-11 00:14:00+00:00,Forgery and Counterfeiting,39.95181286,-75.18406378
2019-11-23 12:54:00+00:00,Forgery and Counterfeiting,40.03879791,-75.03533411
2019-10-31 16:34:00+00:00,Forgery and Counterfeiting,39.95408313,-75.18972182
2019-10-31 04:25:00+00:00,Forgery and Counterfeiting,39.98979307,-75.15880304
2019-11-05 22:12:00+00:00,Forgery and Counterfeiting,39.96924021,-75.16696859
2019-04-24 22:34:00+00:00,Forgery and Counterfeiting,39.93786833,-75.19353247
2019-02-07 21:29:00+00:00,Forgery and Counterfeiting,39.96254602,-75.24540666
2019-12-08 00:57:00+00:00,Forgery and Counterfeiting,40.00987714,-75.15603092
2019-10-13 12:35:00+00:00,Forgery and Counterfeiting,40.03046928,-75.17670781
2019-10-24 13:59:00+00:00,Forgery and Counterfeiting,40.01814404,-75.15510057
2019-10-16 16:52:00+00:00,Forgery and Counterfeiting,39.97378772,-75.24525004
2019-12-01 07:35:00+00:00,Forgery and Counterfeiting,39.95427268,-75.24034857
2019-10-28 20:31:00+00:00,Forgery and Counterfeiting,40.04572242,-75.14224976
2019-09-23 17:57:00+00:00,Forgery and Counterfeiting,40.02758106,-75.11001171
2019-12-05 17:23:00+00:00,Forgery and Counterfeiting,40.02951893,-75.10004879
2019-11-13 17:23:00+00:00,Forgery and Counterfeiting,40.00279245,-75.12570564
2019-08-18 21:49:00+00:00,Forgery and Counterfeiting,40.027532,-75.05985623
2019-12-12 14:55:00+00:00,Forgery and Counterfeiting,39.96759438,-75.1407995
2019-09-30 20:07:00+00:00,Forgery and Counterfeiting,40.00962035,-75.18033837
2019-11-01 21:45:00+00:00,Forgery and Counterfeiting,39.92306194,-75.1692973
2019-11-22 15:11:53+00:00,Forgery and Counterfeiting,40.00831274,-75.15145566
2019-11-07 00:02:00+00:00,Forgery and Counterfeiting,40.03155436,-75.08170535
2019-09-30 20:19:00+00:00,Forgery and Counterfeiting,39.98068043,-75.11304976
2019-12-28 18:58:00+00:00,Forgery and Counterfeiting,40.02462984,-75.10858293
2019-12-12 14:21:00+00:00,Forgery and Counterfeiting,39.96759438,-75.1407995
2019-08-16 23:36:00+00:00,Forgery and Counterfeiting,39.95535145,-75.13922005
2019-10-09 21:16:00+00:00,Forgery and Counterfeiting,40.0191451,-75.0815022
2019-11-17 16:52:00+00:00,Forgery and Counterfeiting,39.95327944,-75.19201264
2019-08-27 21:35:00+00:00,Forgery and Counterfeiting,39.98788772,-75.14400195
2019-10-17 23:08:00+00:00,Forgery and Counterfeiting,39.95104754,-75.15684717
2019-12-14 23:43:56+00:00,Forgery and Counterfeiting,39.98907373,-75.12688867
2019-12-04 17:26:00+00:00,Forgery and Counterfeiting,39.99755229,-75.16986869
2019-10-26 23:52:00+00:00,Forgery and Counterfeiting,39.99933045,-75.17169404
2019-11-10 22:53:00+00:00,Forgery and Counterfeiting,40.04433484,-75.05406473
2019-10-07 19:05:00+00:00,Forgery and Counterfeiting,39.88349305,-75.23238962
2019-10-20 21:55:00+00:00,Forgery and Counterfeiting,39.98017961,-75.26927221
2019-11-04 22:08:00+00:00,Forgery and Counterfeiting,40.04434159,-75.08897839
2019-09-12 19:18:00+00:00,Forgery and Counterfeiting,39.9501654,-75.16743224
2019-02-08 20:32:00+00:00,Forgery and Counterfeiting,39.95128238,-75.14543155
2019-12-06 18:32:00+00:00,Forgery and Counterfeiting,40.0156087,-75.13946685
2019-12-13 07:05:00+00:00,Forgery and Counterfeiting,40.03390569,-75.09270043
2019-11-20 20:40:00+00:00,Forgery and Counterfeiting,39.95082682,-75.17214103
2019-02-11 22:05:00+00:00,Forgery and Counterfeiting,39.95189462,-75.16867612
2019-12-13 03:35:00+00:00,Forgery and Counterfeiting,39.988694,-75.15024069
2019-10-23 00:59:00+00:00,Forgery and Counterfeiting,39.95194445,-75.14330515
2019-12-17 23:16:00+00:00,Forgery and Counterfeiting,40.03781289,-75.03799019
2019-06-26 07:29:00+00:00,Forgery and Counterfeiting,39.98629271,-75.15627807
2019-12-07 22:47:00+00:00,Forgery and Counterfeiting,39.93807302,-75.16289502
2019-12-12 01:50:00+00:00,Forgery and Counterfeiting,39.98334479,-75.12498801
2019-11-02 23:38:00+00:00,Forgery and Counterfeiting,39.92306194,-75.1692973
2019-10-05 15:28:00+00:00,Forgery and Counterfeiting,39.92650114,-75.17639723
2019-02-07 21:48:00+00:00,Forgery and Counterfeiting,40.01696672,-75.11662627
2019-02-23 16:12:00+00:00,Forgery and Counterfeiting,40.00046039,-75.10505179
2019-03-03 15:42:00+00:00,Forgery and Counterfeiting,40.02568768,-75.22417346
2019-04-30 14:08:00+00:00,Forgery and Counterfeiting,39.96946004,-75.13255717
2019-02-23 15:24:00+00:00,Forgery and Counterfeiting,40.04673288,-75.16684879
2019-02-22 16:24:00+00:00,Forgery and Counterfeiting,39.94279445,-75.16578117
2019-02-06 18:12:00+00:00,Forgery and Counterfeiting,40.004869,-75.16555767
2019-03-06 12:41:00+00:00,Forgery and Counterfeiting,39.95021212,-75.15863583
2019-05-02 01:10:00+00:00,Forgery and Counterfeiting,39.94998305,-75.16585991
2019-04-28 02:35:00+00:00,Forgery and Counterfeiting,40.07689764,-74.97883611
2019-05-08 10:25:00+00:00,Forgery and Counterfeiting,39.97135706,-75.15861341
2019-03-14 17:23:00+00:00,Forgery and Counterfeiting,39.92102475,-75.16341487
2019-05-20 14:06:00+00:00,Forgery and Counterfeiting,40.02220603,-75.21830826
2019-02-25 04:45:00+00:00,Forgery and Counterfeiting,40.02660014,-75.12327152
2019-04-10 23:33:00+00:00,Forgery and Counterfeiting,39.96082182,-75.15632302
2019-02-22 16:24:00+00:00,Forgery and Counterfeiting,40.06556291,-74.98760673
2019-07-03 19:47:00+00:00,Forgery and Counterfeiting,40.01490256,-75.10932823
2019-04-29 04:08:00+00:00,Forgery and Counterfeiting,39.9542349,-75.13974225
2019-05-16 07:10:00+00:00,Forgery and Counterfeiting,40.00850532,-75.19432163
2019-05-15 20:03:00+00:00,Forgery and Counterfeiting,40.03468539,-75.17408148
2019-02-27 14:24:00+00:00,Forgery and Counterfeiting,39.93919056,-75.14445966
2019-05-24 22:24:00+00:00,Forgery and Counterfeiting,39.96537892,-75.13509956
2019-04-12 12:12:00+00:00,Forgery and Counterfeiting,39.99497787,-75.17099998
2019-05-02 16:10:00+00:00,Forgery and Counterfeiting,40.02947806,-75.18619612
2019-05-18 00:05:00+00:00,Forgery and Counterfeiting,40.02823417,-75.05858212
2019-02-27 17:49:00+00:00,Forgery and Counterfeiting,40.04694199,-75.17251652
2019-05-27 21:05:00+00:00,Forgery and Counterfeiting,39.9841992,-75.12492512
2019-05-17 23:28:00+00:00,Forgery and Counterfeiting,40.03160499,-75.05034663
2019-05-26 21:01:00+00:00,Forgery and Counterfeiting,40.05114907,-75.17278393
2019-03-08 17:59:00+00:00,Forgery and Counterfeiting,39.92670595,-75.14916895
2019-03-08 01:04:00+00:00,Forgery and Counterfeiting,40.01548935,-75.20870201
2019-06-27 22:18:00+00:00,Forgery and Counterfeiting,40.00694544,-75.09680351
2019-02-15 21:11:00+00:00,Forgery and Counterfeiting,40.06429505,-75.153516
2019-06-24 04:15:00+00:00,Forgery and Counterfeiting,39.97046247,-75.14896824
2019-05-04 17:12:00+00:00,Forgery and Counterfeiting,39.99248502,-75.15264632
2019-04-08 14:42:00+00:00,Forgery and Counterfeiting,40.02235877,-75.11796224
2019-02-19 18:29:00+00:00,Forgery and Counterfeiting,40.06868446,-75.1567779
2019-04-08 20:12:00+00:00,Forgery and Counterfeiting,39.96900436,-75.15997907
2019-07-01 23:49:00+00:00,Forgery and Counterfeiting,40.04170049,-75.15867749
2019-03-08 13:53:00+00:00,Forgery and Counterfeiting,40.04700244,-74.99431384
2019-03-04 20:34:00+00:00,Forgery and Counterfeiting,39.9501654,-75.16743224
2019-05-30 15:56:00+00:00,Forgery and Counterfeiting,39.98794516,-75.22991395
2019-02-05 13:08:00+00:00,Forgery and Counterfeiting,39.95396278,-75.1594374
2019-02-14 16:28:00+00:00,Forgery and Counterfeiting,39.94772096,-75.15110668
2019-02-07 19:26:00+00:00,Forgery and Counterfeiting,39.88349305,-75.23238962
2019-03-03 23:49:00+00:00,Forgery and Counterfeiting,39.98168296,-75.1088301
2019-02-07 16:28:00+00:00,Forgery and Counterfeiting,39.94200047,-75.15930101
2019-05-07 13:16:00+00:00,Forgery and Counterfeiting,39.97911588,-75.24894648
2019-05-04 15:28:00+00:00,Forgery and Counterfeiting,39.97397334,-75.17886031
2019-04-30 14:21:00+00:00,Forgery and Counterfeiting,39.9501654,-75.16743224
2019-02-09 01:26:00+00:00,Forgery and Counterfeiting,40.04859468,-75.06137702
2019-03-30 04:54:00+00:00,Forgery and Counterfeiting,40.06222928,-75.15175217
2019-06-02 17:50:00+00:00,Forgery and Counterfeiting,39.88349305,-75.23238962
2019-12-31 16:11:00+00:00,Forgery and Counterfeiting,40.00269747,-75.07249561
2019-02-26 18:41:00+00:00,Forgery and Counterfeiting,39.91402605,-75.17942842
2019-05-17 20:40:00+00:00,Forgery and Counterfeiting,39.97378772,-75.24525004
2019-03-23 21:47:00+00:00,Forgery and Counterfeiting,40.08787578,-74.96454266
2019-02-12 02:15:00+00:00,Forgery and Counterfeiting,40.10255235,-75.02888633
2019-04-29 20:23:00+00:00,Forgery and Counterfeiting,39.94147062,-75.17776425
2019-03-07 21:13:00+00:00,Forgery and Counterfeiting,39.95421757,-75.17306856
2019-03-26 19:52:00+00:00,Forgery and Counterfeiting,40.03410594,-75.17649802
2019-03-27 03:31:00+00:00,Forgery and Counterfeiting,39.95760725,-75.15864394
2019-07-19 22:45:00+00:00,Forgery and Counterfeiting,40.07663901,-74.99249145
2019-05-01 16:20:00+00:00,Forgery and Counterfeiting,39.99394764,-75.15459046
2019-05-23 23:39:00+00:00,Forgery and Counterfeiting,39.98484938,-75.23724338
2019-07-10 19:19:00+00:00,Forgery and Counterfeiting,39.9500187,-75.14432875
2019-06-04 20:09:00+00:00,Forgery and Counterfeiting,39.9501654,-75.16743224
2019-03-14 12:15:00+00:00,Forgery and Counterfeiting,40.06084387,-75.03363126
2019-02-20 21:36:00+00:00,Forgery and Counterfeiting,39.99517671,-75.11578148
2019-07-27 19:30:00+00:00,Forgery and Counterfeiting,40.02249308,-75.14449081
2019-04-16 14:08:00+00:00,Forgery and Counterfeiting,40.03322415,-75.22023946
2019-03-05 17:42:00+00:00,Forgery and Counterfeiting,39.92490447,-75.15452811
2019-06-04 03:38:00+00:00,Forgery and Counterfeiting,40.02695659,-75.10889534
2019-07-30 00:24:00+00:00,Forgery and Counterfeiting,39.94139701,-75.1508568
2019-06-14 22:06:00+00:00,Forgery and Counterfeiting,39.95468084,-75.15766718
2019-06-29 16:16:00+00:00,Forgery and Counterfeiting,39.94956931,-75.17078848
2019-07-08 20:25:00+00:00,Forgery and Counterfeiting,40.03374458,-75.06371192
2019-02-27 15:29:00+00:00,Forgery and Counterfeiting,39.94224703,-75.15148135
2019-05-17 19:18:00+00:00,Forgery and Counterfeiting,39.953577,-75.19194486
2019-07-30 15:13:00+00:00,Forgery and Counterfeiting,39.91183254,-75.23895354
2019-03-01 19:37:00+00:00,Forgery and Counterfeiting,40.05899182,-75.19001737
2019-07-15 16:44:00+00:00,Forgery and Counterfeiting,40.05084612,-74.98631986
2019-03-22 20:18:00+00:00,Forgery and Counterfeiting,40.01658248,-75.08385497
2019-05-31 16:15:00+00:00,Forgery and Counterfeiting,40.0265538,-75.04064563
2019-06-11 13:46:00+00:00,Forgery and Counterfeiting,39.99755229,-75.16986869
2019-06-03 18:20:00+00:00,Forgery and Counterfeiting,39.9974877,-75.17535644
2019-05-31 21:11:00+00:00,Forgery and Counterfeiting,40.05472853,-75.07921904
2019-04-10 15:12:00+00:00,Forgery and Counterfeiting,39.94894063,-75.16607688
2019-06-22 15:31:58+00:00,Forgery and Counterfeiting,40.05114907,-75.17278393
2019-08-01 03:11:00+00:00,Forgery and Counterfeiting,39.9484249,-75.16619335
2019-04-17 00:35:00+00:00,Forgery and Counterfeiting,39.92650943,-75.19276799
2019-06-06 07:43:00+00:00,Forgery and Counterfeiting,39.9789156,-75.15955757
2019-05-14 17:54:00+00:00,Forgery and Counterfeiting,40.06677835,-75.06405993
2019-05-12 11:41:00+00:00,Forgery and Counterfeiting,39.95131744,-75.16059628
2019-03-07 15:47:00+00:00,Forgery and Counterfeiting,39.94237421,-75.15226373
2019-06-05 13:50:00+00:00,Forgery and Counterfeiting,39.96383908,-75.23023784
2019-02-27 23:27:00+00:00,Forgery and Counterfeiting,39.95077866,-75.16729883
2019-05-09 15:41:00+00:00,Forgery and Counterfeiting,39.99206754,-75.11211502
2019-03-15 15:53:00+00:00,Forgery and Counterfeiting,40.0881449,-74.97725999
2019-02-13 14:58:00+00:00,Forgery and Counterfeiting,39.95268143,-75.21055395
2019-07-22 15:22:00+00:00,Forgery and Counterfeiting,40.01996753,-75.1367422
2019-07-29 23:09:00+00:00,Forgery and Counterfeiting,40.07720504,-74.97409516
2019-07-30 16:43:00+00:00,Forgery and Counterfeiting,39.95088593,-75.16401349
2019-08-01 01:31:00+00:00,Forgery and Counterfeiting,39.97046247,-75.14896824
2019-07-19 01:05:00+00:00,Forgery and Counterfeiting,40.02220603,-75.21830826
2019-06-23 21:57:00+00:00,Forgery and Counterfeiting,40.05586579,-75.15629175
2019-07-26 19:01:42+00:00,Forgery and Counterfeiting,39.97197006,-75.24108743
2019-07-29 14:17:00+00:00,Forgery and Counterfeiting,39.92343694,-75.14958381
2019-01-10 18:00:00+00:00,Forgery and Counterfeiting,39.95294344,-75.17329306
2019-07-24 17:35:00+00:00,Forgery and Counterfeiting,40.00764816,-75.19230705
2019-07-09 15:38:00+00:00,Forgery and Counterfeiting,39.9789156,-75.15955757
2019-07-12 22:59:00+00:00,Forgery and Counterfeiting,40.09391129,-74.96288087
2019-07-29 22:57:00+00:00,Forgery and Counterfeiting,39.94139701,-75.1508568
2019-07-26 21:31:00+00:00,Forgery and Counterfeiting,39.96748645,-75.23197585
2019-07-29 17:43:00+00:00,Forgery and Counterfeiting,39.97976207,-75.11582749
2019-01-02 20:02:00+00:00,Forgery and Counterfeiting,40.02102367,-75.05132219
2019-01-30 00:56:00+00:00,Forgery and Counterfeiting,39.98704006,-75.12234331
2019-01-29 22:03:00+00:00,Forgery and Counterfeiting,39.94520826,-75.16737217
2019-01-05 13:24:00+00:00,Forgery and Counterfeiting,40.04552321,-75.08831564
2019-01-04 23:10:00+00:00,Forgery and Counterfeiting,39.99340901,-75.09700901
2019-01-14 17:12:00+00:00,Forgery and Counterfeiting,39.9297114,-75.17835251
2019-01-07 17:55:00+00:00,Forgery and Counterfeiting,39.94924415,-75.16763607
2019-01-18 03:09:00+00:00,Forgery and Counterfeiting,39.95294344,-75.17329306
2019-01-23 17:28:00+00:00,Forgery and Counterfeiting,40.05797847,-75.17215922
2019-01-07 15:03:00+00:00,Forgery and Counterfeiting,39.961453,-75.15179418
2019-01-23 19:30:00+00:00,Forgery and Counterfeiting,39.91442231,-75.15317695
2019-01-03 13:53:00+00:00,Forgery and Counterfeiting,39.9917385,-75.1373503
2019-01-17 17:59:00+00:00,Forgery and Counterfeiting,39.9230931,-75.15974321
2019-01-16 20:30:00+00:00,Forgery and Counterfeiting,39.94956279,-75.16594271
2019-01-14 13:12:00+00:00,Forgery and Counterfeiting,39.92113825,-75.19386626
2019-01-07 14:05:00+00:00,Forgery and Counterfeiting,40.02993751,-75.14600354
2019-01-07 22:18:00+00:00,Forgery and Counterfeiting,39.97749858,-75.27529741
2019-01-09 17:23:00+00:00,Forgery and Counterfeiting,40.03259059,-75.06851641
2019-01-09 22:17:00+00:00,Forgery and Counterfeiting,39.95087934,-75.17652114
2018-09-06 23:49:00+00:00,Forgery and Counterfeiting,39.90475813,-75.16851667
2018-07-25 14:24:00+00:00,Forgery and Counterfeiting,40.00176827,-75.22263521
2018-08-17 21:21:00+00:00,Forgery and Counterfeiting,39.95189462,-75.16867612
2018-08-29 23:09:00+00:00,Forgery and Counterfeiting,39.96638582,-75.23178935
2018-07-12 17:00:00+00:00,Forgery and Counterfeiting,40.03014684,-75.14360208
2018-11-03 13:42:00+00:00,Forgery and Counterfeiting,40.07513164,-75.20490391
2018-07-31 20:43:00+00:00,Forgery and Counterfeiting,40.01215069,-75.16499297
2018-08-09 12:30:00+00:00,Forgery and Counterfeiting,40.05518588,-75.05565081
