dispatch_date_time,text_general_code,lat,lng
2020-02-12 03:20:00+00:00,Driving Under the Influence,39.96172431,-75.23878687
2020-06-12 23:52:00+00:00,Driving Under the Influence,40.04222281,-75.10827356
2020-01-25 18:04:00+00:00,Driving Under the Influence,39.93338283,-75.14356417
2020-02-29 07:38:00+00:00,Driving Under the Influence,39.97196298,-75.12537872
2020-02-29 08:43:00+00:00,Driving Under the Influence,39.9577607,-75.21318223
2020-03-01 02:28:00+00:00,Driving Under the Influence,39.92869634,-75.22110376
2020-04-18 04:43:00+00:00,Driving Under the Influence,39.98135957,-75.10791554
2020-02-24 07:53:00+00:00,Driving Under the Influence,40.05713765,-75.14424725
2020-02-01 06:44:00+00:00,Driving Under the Influence,40.02415365,-75.13320965
2020-02-17 01:11:39+00:00,Driving Under the Influence,40.03486883,-75.07260555
2020-06-29 23:21:00+00:00,Driving Under the Influence,39.92752071,-75.21969812
2020-02-11 07:20:00+00:00,Driving Under the Influence,39.97020048,-75.14501981
2020-04-12 23:10:00+00:00,Driving Under the Influence,40.03846118,-75.13380647
2020-02-26 08:33:00+00:00,Driving Under the Influence,40.05641401,-75.01283048
2020-01-27 06:40:00+00:00,Driving Under the Influence,40.02657427,-75.15078322
2020-07-20 10:04:00+00:00,Driving Under the Influence,39.98629271,-75.15627807
2020-07-17 11:04:00+00:00,Driving Under the Influence,40.01754403,-75.06926535
2020-08-22 02:36:00+00:00,Driving Under the Influence,39.99975225,-75.1385274
2020-01-01 11:08:00+00:00,Driving Under the Influence,39.94205684,-75.21171495
2020-04-17 01:13:00+00:00,Driving Under the Influence,39.9877377,-75.21622412
2020-02-27 03:23:00+00:00,Driving Under the Influence,39.96601462,-75.20017292
2020-02-24 18:08:00+00:00,Driving Under the Influence,40.00347129,-75.14277254
2020-02-22 10:52:00+00:00,Driving Under the Influence,39.95727936,-75.24789435
2020-02-26 01:26:00+00:00,Driving Under the Influence,40.06133605,-75.1511443
2020-08-31 22:58:00+00:00,Driving Under the Influence,39.98818231,-75.12850597
2020-08-03 22:12:00+00:00,Driving Under the Influence,40.01140443,-75.07286906
2020-07-29 06:47:00+00:00,Driving Under the Influence,40.01144835,-75.14365023
2020-08-18 23:21:00+00:00,Driving Under the Influence,40.01144835,-75.14365023
2020-02-24 01:44:00+00:00,Driving Under the Influence,39.98853327,-75.1063281
2020-02-03 04:13:00+00:00,Driving Under the Influence,39.9314225,-75.15630436
2020-03-01 00:25:00+00:00,Driving Under the Influence,39.98360819,-75.17185073
2020-07-09 00:12:00+00:00,Driving Under the Influence,39.95584065,-75.23600034
2020-06-16 15:16:00+00:00,Driving Under the Influence,40.07199565,-75.20178993
2020-01-26 10:20:00+00:00,Driving Under the Influence,39.9795405,-75.15223875
2020-01-01 06:06:00+00:00,Driving Under the Influence,40.02270769,-75.13351983
2020-01-30 05:44:00+00:00,Driving Under the Influence,40.05752998,-75.02900771
2020-10-31 01:51:00+00:00,Driving Under the Influence,40.04448969,-75.11945636
2020-03-14 03:42:00+00:00,Driving Under the Influence,40.00636353,-75.16523171
2020-06-26 22:16:00+00:00,Driving Under the Influence,39.95337592,-75.21613548
2020-07-24 03:08:00+00:00,Driving Under the Influence,40.00593659,-75.11348531
2020-03-28 06:08:00+00:00,Driving Under the Influence,39.95835869,-75.17409383
2020-06-21 04:33:00+00:00,Driving Under the Influence,39.94998305,-75.16585991
2020-08-15 02:24:00+00:00,Driving Under the Influence,39.99590384,-75.09207402
2020-05-27 22:56:00+00:00,Driving Under the Influence,40.02780235,-75.05998407
2020-02-06 01:27:00+00:00,Driving Under the Influence,39.99727835,-75.08946846
2020-02-08 10:45:00+00:00,Driving Under the Influence,39.9567885,-75.15557603
2020-02-09 21:08:00+00:00,Driving Under the Influence,40.02030017,-75.11410196
2020-02-02 01:38:00+00:00,Driving Under the Influence,39.93028385,-75.18627218
2020-03-19 23:54:00+00:00,Driving Under the Influence,39.9795926,-75.1294695
2020-06-07 16:36:00+00:00,Driving Under the Influence,40.05672037,-75.23604393
2020-05-16 06:21:00+00:00,Driving Under the Influence,40.05833514,-75.14705958
2020-08-15 20:40:00+00:00,Driving Under the Influence,39.98663061,-75.13135682
2020-04-24 00:55:00+00:00,Driving Under the Influence,40.03298187,-75.09103088
2020-02-11 05:55:00+00:00,Driving Under the Influence,39.9661535,-75.15677782
2020-02-08 05:18:00+00:00,Driving Under the Influence,39.93649488,-75.1720185
2020-01-09 06:04:00+00:00,Driving Under the Influence,40.03123683,-75.14578223
2020-02-04 07:25:00+00:00,Driving Under the Influence,40.02470039,-75.12432909
2020-03-02 08:09:00+00:00,Driving Under the Influence,40.03455506,-75.07888523
2020-07-27 22:28:00+00:00,Driving Under the Influence,39.95871242,-75.23333636
2020-02-16 00:23:00+00:00,Driving Under the Influence,40.01351983,-75.14320002
2020-01-13 08:31:00+00:00,Driving Under the Influence,40.01506582,-75.13519212
2020-04-28 03:06:00+00:00,Driving Under the Influence,40.03105778,-75.14978593
2020-06-18 17:38:00+00:00,Driving Under the Influence,39.97043793,-75.148151
2020-07-25 02:30:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-08-08 02:03:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-08-15 23:12:00+00:00,Driving Under the Influence,40.00864689,-75.06883415
2020-02-05 01:14:00+00:00,Driving Under the Influence,40.02513306,-75.08268374
2020-02-05 06:01:00+00:00,Driving Under the Influence,39.97007998,-75.14406703
2020-02-29 07:44:00+00:00,Driving Under the Influence,39.94098565,-75.22108231
2020-02-20 06:17:00+00:00,Driving Under the Influence,40.05078744,-75.1487099
2020-03-09 14:48:00+00:00,Driving Under the Influence,39.9749221,-75.2493039
2020-08-22 05:48:00+00:00,Driving Under the Influence,39.98629271,-75.15627807
2020-07-15 14:51:00+00:00,Driving Under the Influence,39.98724498,-75.10878836
2020-03-11 09:58:00+00:00,Driving Under the Influence,40.04212631,-75.13775334
2020-02-16 06:54:00+00:00,Driving Under the Influence,39.92101654,-75.15699255
2020-01-12 09:31:00+00:00,Driving Under the Influence,39.94752202,-75.14951555
2020-07-25 02:29:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-07-25 02:32:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-08-08 02:03:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-03-13 00:53:00+00:00,Driving Under the Influence,39.99644161,-75.17395118
2020-06-28 02:44:00+00:00,Driving Under the Influence,39.99157409,-75.13616172
2020-05-26 10:04:00+00:00,Driving Under the Influence,40.00282056,-75.11416288
2020-05-13 05:28:00+00:00,Driving Under the Influence,40.02306942,-75.13705715
2020-04-23 13:55:00+00:00,Driving Under the Influence,40.06491698,-75.02838262
2020-08-23 02:20:00+00:00,Driving Under the Influence,39.97954272,-75.25349907
2020-01-15 02:21:00+00:00,Driving Under the Influence,39.99591483,-75.15631868
2020-01-16 09:04:00+00:00,Driving Under the Influence,40.02904265,-75.1134806
2020-01-31 09:14:00+00:00,Driving Under the Influence,40.03390499,-75.08800804
2020-02-02 07:17:00+00:00,Driving Under the Influence,39.92862757,-75.14473752
2020-04-29 03:04:00+00:00,Driving Under the Influence,40.04565707,-75.07146676
2020-08-09 10:16:00+00:00,Driving Under the Influence,39.99671471,-75.12767788
2020-02-06 02:45:00+00:00,Driving Under the Influence,40.00678531,-75.13159506
2020-02-02 08:10:00+00:00,Driving Under the Influence,39.89972719,-75.25321754
2020-01-31 15:49:00+00:00,Driving Under the Influence,40.00001404,-75.15327355
2020-02-02 01:46:00+00:00,Driving Under the Influence,39.99460084,-75.15992073
2020-01-17 02:50:00+00:00,Driving Under the Influence,40.0422486,-75.06378432
2020-01-14 01:53:00+00:00,Driving Under the Influence,39.92482186,-75.18302694
2020-02-17 21:41:00+00:00,Driving Under the Influence,40.09076212,-75.05568914
2020-08-09 03:25:00+00:00,Driving Under the Influence,39.98520351,-75.21696296
2020-02-05 09:51:00+00:00,Driving Under the Influence,40.0116709,-75.15726934
2020-02-09 00:22:00+00:00,Driving Under the Influence,39.99461241,-75.09452543
2020-02-11 19:27:00+00:00,Driving Under the Influence,39.97443637,-75.25367926
2020-04-12 02:10:00+00:00,Driving Under the Influence,39.95778598,-75.1506255
2020-02-02 02:34:00+00:00,Driving Under the Influence,40.02567106,-75.14378475
2020-02-04 01:16:00+00:00,Driving Under the Influence,39.99007144,-75.16092676
2020-01-15 19:06:00+00:00,Driving Under the Influence,40.04754997,-74.99665711
2020-02-06 06:22:00+00:00,Driving Under the Influence,40.02946416,-75.05608065
2020-02-16 02:15:00+00:00,Driving Under the Influence,39.94044164,-75.16955178
2020-01-19 08:45:00+00:00,Driving Under the Influence,40.01465652,-75.10742919
2020-02-11 10:13:00+00:00,Driving Under the Influence,40.00570449,-75.10106709
2020-01-25 19:30:00+00:00,Driving Under the Influence,39.96740523,-75.20306046
2020-02-10 02:14:00+00:00,Driving Under the Influence,39.99781049,-75.11098553
2020-02-22 22:48:00+00:00,Driving Under the Influence,39.98028689,-75.17420357
2020-08-11 21:15:00+00:00,Driving Under the Influence,39.98980478,-75.25082338
2020-07-12 02:45:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-01-21 06:30:00+00:00,Driving Under the Influence,40.04234178,-75.07697373
2020-01-13 05:07:00+00:00,Driving Under the Influence,40.02466213,-75.20820144
2020-02-29 06:52:00+00:00,Driving Under the Influence,40.03151015,-75.12863649
2020-02-14 01:08:00+00:00,Driving Under the Influence,40.07800383,-75.02371634
2020-01-07 04:04:00+00:00,Driving Under the Influence,39.94894024,-75.23943255
2020-02-23 08:30:00+00:00,Driving Under the Influence,40.03799781,-75.13016399
2020-02-06 06:51:00+00:00,Driving Under the Influence,39.9331157,-75.14369631
2020-06-20 20:11:00+00:00,Driving Under the Influence,40.11891824,-75.01800715
2020-02-27 08:20:00+00:00,Driving Under the Influence,40.02296875,-75.14824808
2020-01-24 08:50:00+00:00,Driving Under the Influence,39.95975444,-75.22290286
2020-01-04 08:02:00+00:00,Driving Under the Influence,40.02425098,-75.04655346
2020-06-22 05:48:00+00:00,Driving Under the Influence,40.03669396,-75.13247886
2020-01-06 08:08:00+00:00,Driving Under the Influence,40.02495206,-75.21670804
2020-07-05 01:59:00+00:00,Driving Under the Influence,40.04802979,-75.09283193
2020-02-16 08:51:00+00:00,Driving Under the Influence,40.04155176,-75.14445636
2020-05-04 01:49:00+00:00,Driving Under the Influence,40.03830255,-75.10157551
2020-01-02 01:51:00+00:00,Driving Under the Influence,39.99318133,-75.1612935
2020-02-19 02:13:00+00:00,Driving Under the Influence,40.00724113,-75.14194653
2020-04-18 00:12:00+00:00,Driving Under the Influence,39.9684555,-75.2353545
2020-02-16 10:14:00+00:00,Driving Under the Influence,40.04134278,-75.1757325
2020-02-13 01:23:00+00:00,Driving Under the Influence,40.05421732,-75.14144503
2020-02-21 01:15:00+00:00,Driving Under the Influence,40.03541329,-75.03947652
2020-06-21 05:31:00+00:00,Driving Under the Influence,39.95435198,-75.22402982
2020-01-26 01:07:00+00:00,Driving Under the Influence,40.00190334,-75.16784991
2020-01-27 00:11:00+00:00,Driving Under the Influence,39.96658622,-75.23979595
2020-01-01 07:21:00+00:00,Driving Under the Influence,39.92147391,-75.17690918
2020-02-28 05:55:00+00:00,Driving Under the Influence,40.03428675,-75.06816453
2020-01-03 08:06:00+00:00,Driving Under the Influence,40.02799655,-75.17027236
2020-01-14 12:13:00+00:00,Driving Under the Influence,40.02949088,-75.14685278
2020-01-11 07:28:09+00:00,Driving Under the Influence,40.00693344,-75.06834813
2020-02-07 14:38:00+00:00,Driving Under the Influence,40.03823969,-75.1446186
2020-02-08 06:25:00+00:00,Driving Under the Influence,39.99963745,-75.12506116
2020-03-03 22:00:00+00:00,Driving Under the Influence,39.94498244,-75.16775602
2020-01-11 01:39:00+00:00,Driving Under the Influence,39.95478035,-75.23621871
2020-01-15 20:14:00+00:00,Driving Under the Influence,39.99497734,-75.16254542
2020-01-22 06:44:00+00:00,Driving Under the Influence,39.99393547,-75.11804564
2020-01-11 07:34:00+00:00,Driving Under the Influence,39.95297931,-75.20282981
2020-02-03 07:19:00+00:00,Driving Under the Influence,39.96990222,-75.23913633
2020-01-23 02:55:00+00:00,Driving Under the Influence,39.95947162,-75.23317823
2020-07-12 02:45:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-02-22 15:40:00+00:00,Driving Under the Influence,39.95335755,-75.15471929
2020-01-19 14:43:00+00:00,Driving Under the Influence,39.9732142,-75.15905948
2020-07-12 02:43:00+00:00,Driving Under the Influence,40.00153499,-75.10420071
2020-02-23 04:14:00+00:00,Driving Under the Influence,39.96531293,-75.24209001
2020-02-16 05:51:00+00:00,Driving Under the Influence,39.94469957,-75.24342077
2020-02-03 07:13:00+00:00,Driving Under the Influence,40.02467647,-75.17058603
2020-02-04 04:37:00+00:00,Driving Under the Influence,39.93129847,-75.1941437
2020-02-03 07:54:00+00:00,Driving Under the Influence,39.99422057,-75.11137236
2020-01-24 07:50:00+00:00,Driving Under the Influence,40.05228076,-75.15165421
2020-01-26 03:56:00+00:00,Driving Under the Influence,40.03934258,-75.03918315
2020-02-07 04:02:00+00:00,Driving Under the Influence,39.99361944,-75.10727263
2020-02-08 10:13:00+00:00,Driving Under the Influence,40.03984595,-75.14457469
2020-08-19 13:09:00+00:00,Driving Under the Influence,39.99695886,-75.07418845
2020-01-21 06:03:00+00:00,Driving Under the Influence,40.03575801,-75.07774376
2020-02-29 07:32:00+00:00,Driving Under the Influence,40.00807122,-75.15046139
2020-02-17 04:05:00+00:00,Driving Under the Influence,40.05493951,-75.05397093
2020-02-23 08:49:00+00:00,Driving Under the Influence,40.03279157,-75.03733285
2020-01-18 05:12:00+00:00,Driving Under the Influence,39.94771487,-75.19868419
2020-01-01 06:09:00+00:00,Driving Under the Influence,39.9310837,-75.23236438
2020-03-01 01:51:00+00:00,Driving Under the Influence,39.98014382,-75.13319242
2020-01-25 06:26:00+00:00,Driving Under the Influence,39.97575894,-75.22665718
2020-01-25 09:21:00+00:00,Driving Under the Influence,39.95301816,-75.22634012
2020-02-24 01:12:00+00:00,Driving Under the Influence,39.9989949,-75.13270446
2020-01-27 08:00:00+00:00,Driving Under the Influence,40.03631327,-75.07178569
2020-02-20 09:19:00+00:00,Driving Under the Influence,39.91798033,-75.18090249
2020-01-15 09:02:00+00:00,Driving Under the Influence,39.90396318,-75.24028392
2020-02-29 07:58:00+00:00,Driving Under the Influence,40.0453373,-75.23204341
2020-01-20 07:52:00+00:00,Driving Under the Influence,40.01402369,-75.13981245
2020-02-09 10:02:00+00:00,Driving Under the Influence,40.00864689,-75.06883415
2020-01-25 02:04:00+00:00,Driving Under the Influence,39.92062058,-75.16027696
2020-02-06 01:51:00+00:00,Driving Under the Influence,39.99788715,-75.18503188
2020-02-22 05:20:00+00:00,Driving Under the Influence,39.98702959,-75.11235799
2019-02-15 03:24:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-11-10 08:27:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-08-21 07:39:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-08-22 07:31:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-08-11 05:24:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-03-11 06:33:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-11-27 04:58:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-02-17 06:34:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-11-23 20:18:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-06-09 19:36:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-07-22 23:42:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-12-17 07:18:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-07-09 02:47:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-02-16 05:43:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-12-12 11:26:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-05-03 05:17:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-06-08 06:45:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-05-22 22:10:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-02-16 09:30:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-04-15 02:13:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-11-02 01:47:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-12-30 01:04:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-10-26 06:38:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-08-31 01:09:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-12-10 11:42:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-08-08 06:40:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-07-07 22:51:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-12-23 19:24:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-03-28 14:11:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-04-06 07:37:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-05-10 09:50:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-12-09 04:30:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-02-07 07:48:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-02-24 05:19:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-09-02 06:12:00+00:00,Driving Under the Influence,40.05509472,-75.26380374
2019-10-10 20:32:00+00:00,Driving Under the Influence,40.02518871,-75.04472468
2019-08-18 22:13:00+00:00,Driving Under the Influence,39.97715713,-75.13383678
2019-12-22 09:52:00+00:00,Driving Under the Influence,40.02237091,-75.07816588
2019-12-26 07:25:00+00:00,Driving Under the Influence,39.9888019,-75.12736605
2019-12-01 02:00:00+00:00,Driving Under the Influence,40.07470463,-74.98928412
2019-08-21 01:38:00+00:00,Driving Under the Influence,40.04262982,-75.14169683
2019-09-23 04:42:00+00:00,Driving Under the Influence,40.03041714,-75.03760367
2019-12-22 11:18:00+00:00,Driving Under the Influence,40.03075603,-75.14745077
2019-12-08 22:54:00+00:00,Driving Under the Influence,40.01500202,-75.06807279
2019-12-08 05:21:00+00:00,Driving Under the Influence,39.967073,-75.24374996
2019-10-15 06:20:00+00:00,Driving Under the Influence,39.90687895,-75.13545353
2019-11-28 01:29:00+00:00,Driving Under the Influence,39.94263635,-75.14894926
2019-10-15 07:03:00+00:00,Driving Under the Influence,39.9806013,-75.17250582
2019-11-10 07:13:00+00:00,Driving Under the Influence,40.01454427,-75.13113707
2019-08-24 22:09:00+00:00,Driving Under the Influence,39.94418023,-75.21652212
2019-08-15 06:05:00+00:00,Driving Under the Influence,39.99738252,-75.12753825
2019-08-17 02:03:00+00:00,Driving Under the Influence,40.00928831,-75.15124869
2019-08-19 03:31:00+00:00,Driving Under the Influence,39.95060268,-75.1617852
2019-08-03 22:50:00+00:00,Driving Under the Influence,40.02864245,-75.12086546
2019-09-13 22:26:00+00:00,Driving Under the Influence,40.01375661,-75.06783321
2019-10-28 00:59:00+00:00,Driving Under the Influence,40.00767464,-75.15160528
2019-12-13 19:07:00+00:00,Driving Under the Influence,40.02237091,-75.07816588
2019-10-27 19:21:00+00:00,Driving Under the Influence,39.92654593,-75.16705609
2019-10-17 05:07:00+00:00,Driving Under the Influence,39.96536135,-75.22992372
2019-12-06 03:15:00+00:00,Driving Under the Influence,40.01862792,-75.2112252
2019-12-07 04:05:00+00:00,Driving Under the Influence,39.95391159,-75.19462597
2019-09-02 00:56:00+00:00,Driving Under the Influence,39.91868738,-75.14533749
2019-08-25 08:26:00+00:00,Driving Under the Influence,39.9690901,-75.16977947
2019-08-02 01:41:00+00:00,Driving Under the Influence,40.03657288,-75.13152584
2019-10-25 03:05:00+00:00,Driving Under the Influence,39.98167712,-75.17391064
2019-10-27 06:50:00+00:00,Driving Under the Influence,39.9481419,-75.16070441
2019-10-27 09:37:00+00:00,Driving Under the Influence,40.04750303,-75.1429
2019-12-12 16:32:00+00:00,Driving Under the Influence,40.0021673,-75.14412543
2019-10-05 06:44:00+00:00,Driving Under the Influence,39.9225044,-75.15505822
2019-12-18 22:21:00+00:00,Driving Under the Influence,40.06837196,-74.98447722
2019-12-13 00:17:00+00:00,Driving Under the Influence,39.99476034,-75.10155864
2019-11-15 23:08:00+00:00,Driving Under the Influence,40.03478029,-75.04467384
2019-08-05 04:45:00+00:00,Driving Under the Influence,39.9383254,-75.22381372
2019-10-20 06:38:00+00:00,Driving Under the Influence,39.95666375,-75.19801021
2019-08-25 14:15:00+00:00,Driving Under the Influence,39.97637843,-75.11976605
2019-11-19 00:56:00+00:00,Driving Under the Influence,40.00469903,-75.15223794
2019-12-20 21:21:00+00:00,Driving Under the Influence,40.00540142,-75.10937405
2019-11-02 03:32:00+00:00,Driving Under the Influence,39.91648211,-75.15798387
2019-12-29 03:50:00+00:00,Driving Under the Influence,40.02954235,-75.13805264
2019-12-20 03:28:00+00:00,Driving Under the Influence,39.97911588,-75.24894648
2019-12-20 06:04:00+00:00,Driving Under the Influence,39.9376137,-75.16461148
2019-12-21 08:08:00+00:00,Driving Under the Influence,40.02805626,-75.17252369
2019-09-01 16:12:00+00:00,Driving Under the Influence,39.99148856,-75.13546814
2019-11-21 10:36:00+00:00,Driving Under the Influence,39.91832567,-75.24319626
2019-10-26 03:26:00+00:00,Driving Under the Influence,39.99965944,-75.20969862
2019-10-27 04:13:00+00:00,Driving Under the Influence,40.0291006,-75.17811819
2019-08-07 04:15:00+00:00,Driving Under the Influence,40.04577889,-75.16103648
2019-08-08 02:19:00+00:00,Driving Under the Influence,39.99591483,-75.15631868
2019-08-08 00:46:00+00:00,Driving Under the Influence,39.96425927,-75.22195402
2019-11-16 20:33:00+00:00,Driving Under the Influence,40.00919699,-75.0821443
2019-09-13 22:42:00+00:00,Driving Under the Influence,40.03006346,-75.07766316
2019-12-28 21:17:00+00:00,Driving Under the Influence,39.98179666,-75.18190973
2019-10-30 23:05:00+00:00,Driving Under the Influence,39.98534857,-75.16138515
2019-12-25 00:11:00+00:00,Driving Under the Influence,40.01359865,-75.1588847
2019-12-11 23:50:00+00:00,Driving Under the Influence,39.99255683,-75.18016724
2019-08-13 08:46:00+00:00,Driving Under the Influence,40.00245805,-75.15946403
2019-12-20 03:43:00+00:00,Driving Under the Influence,39.93467062,-75.22725409
2019-10-29 23:05:00+00:00,Driving Under the Influence,40.0195136,-75.05568883
2019-11-01 17:33:00+00:00,Driving Under the Influence,40.04434159,-75.08897839
2019-10-13 01:17:00+00:00,Driving Under the Influence,39.90530401,-75.12994581
2019-09-06 02:47:00+00:00,Driving Under the Influence,39.98671458,-75.17198161
2019-10-19 05:53:00+00:00,Driving Under the Influence,40.05797215,-75.04586214
2019-12-28 15:31:00+00:00,Driving Under the Influence,39.93332309,-75.18065998
2019-12-29 08:05:00+00:00,Driving Under the Influence,39.96094775,-75.1449992
2019-12-13 09:03:00+00:00,Driving Under the Influence,40.00071576,-75.14803378
2019-12-14 08:36:00+00:00,Driving Under the Influence,40.08068749,-75.02845147
2019-11-27 23:20:00+00:00,Driving Under the Influence,39.98671578,-75.2404271
2019-08-18 05:28:00+00:00,Driving Under the Influence,39.97498924,-75.18668721
2019-08-18 05:47:00+00:00,Driving Under the Influence,40.0732211,-75.2026534
2019-11-09 07:51:00+00:00,Driving Under the Influence,39.95126642,-75.19920747
2019-10-16 01:41:00+00:00,Driving Under the Influence,40.02707628,-75.11558512
2019-12-07 07:33:00+00:00,Driving Under the Influence,39.9988639,-75.1051721
2019-11-23 05:18:00+00:00,Driving Under the Influence,40.040409,-75.12033337
2019-11-23 07:12:00+00:00,Driving Under the Influence,40.01967566,-75.15862456
2019-09-28 07:30:00+00:00,Driving Under the Influence,40.02564369,-75.15424854
2019-08-03 19:01:00+00:00,Driving Under the Influence,39.98051543,-75.11647982
2019-09-14 23:44:00+00:00,Driving Under the Influence,39.93877616,-75.22685698
2019-09-15 07:15:00+00:00,Driving Under the Influence,39.98012045,-75.11614967
2019-08-19 03:51:00+00:00,Driving Under the Influence,39.98671458,-75.17198161
2019-10-26 04:34:00+00:00,Driving Under the Influence,40.06721959,-75.14674152
2019-09-18 07:39:00+00:00,Driving Under the Influence,40.05637701,-75.15259699
2019-08-06 04:45:00+00:00,Driving Under the Influence,40.0166004,-75.14678229
2019-10-26 06:05:00+00:00,Driving Under the Influence,39.96815478,-75.22514282
2019-10-02 15:15:00+00:00,Driving Under the Influence,39.98119587,-75.15350378
2019-12-29 06:56:00+00:00,Driving Under the Influence,40.05649703,-75.04639536
2019-12-13 08:24:00+00:00,Driving Under the Influence,40.04056651,-75.17871442
2019-12-04 17:51:00+00:00,Driving Under the Influence,39.95088593,-75.16401349
2019-08-13 07:17:00+00:00,Driving Under the Influence,39.94439779,-75.1631393
2019-08-14 02:20:00+00:00,Driving Under the Influence,39.93555633,-75.15539284
2019-11-18 08:01:00+00:00,Driving Under the Influence,39.92062058,-75.16027696
2019-10-14 05:29:00+00:00,Driving Under the Influence,39.93990492,-75.183143
2019-08-28 02:36:00+00:00,Driving Under the Influence,40.00863235,-75.155496
2019-10-28 23:28:00+00:00,Driving Under the Influence,39.98980562,-75.10390548
2019-12-08 07:34:00+00:00,Driving Under the Influence,39.92678206,-75.22383468
2019-11-27 01:36:00+00:00,Driving Under the Influence,39.9538298,-75.20026277
2019-08-17 23:49:00+00:00,Driving Under the Influence,40.02868386,-75.15517424
2019-12-01 05:24:00+00:00,Driving Under the Influence,40.05236214,-75.13187274
2019-10-25 04:13:00+00:00,Driving Under the Influence,40.03527119,-75.14555601
2019-10-25 23:01:00+00:00,Driving Under the Influence,40.05318752,-75.09213398
2019-09-02 07:13:00+00:00,Driving Under the Influence,39.96271444,-75.24675583
2019-11-14 05:42:00+00:00,Driving Under the Influence,39.9551906,-75.20493574
2019-09-27 06:52:00+00:00,Driving Under the Influence,39.95727936,-75.24789435
2019-11-09 01:46:00+00:00,Driving Under the Influence,40.02856418,-75.08537775
2019-08-04 03:40:00+00:00,Driving Under the Influence,39.92694482,-75.16049785
2019-09-01 08:43:00+00:00,Driving Under the Influence,39.95093177,-75.2306381
2019-12-09 04:10:00+00:00,Driving Under the Influence,39.98520351,-75.21696296
2019-12-05 02:08:00+00:00,Driving Under the Influence,39.97417839,-75.18043764
2019-12-07 08:02:00+00:00,Driving Under the Influence,39.97377155,-75.21964919
2019-12-09 01:09:00+00:00,Driving Under the Influence,39.91115725,-75.24602445
2019-08-09 21:10:00+00:00,Driving Under the Influence,39.99191166,-75.12622517
2019-09-19 22:11:00+00:00,Driving Under the Influence,40.0553039,-75.18506641
2019-11-16 04:40:00+00:00,Driving Under the Influence,40.02752061,-75.1276183
2019-09-05 20:03:00+00:00,Driving Under the Influence,39.92500478,-75.17453734
2019-12-13 09:30:00+00:00,Driving Under the Influence,39.97728952,-75.15824139
2019-12-13 22:03:00+00:00,Driving Under the Influence,39.98484636,-75.10125655
2019-10-08 05:23:00+00:00,Driving Under the Influence,39.93429916,-75.15887273
2019-12-15 07:34:00+00:00,Driving Under the Influence,39.99963745,-75.12506116
2019-12-16 00:34:00+00:00,Driving Under the Influence,40.03157583,-75.06319163
2019-11-02 02:12:00+00:00,Driving Under the Influence,39.99680404,-75.10337217
2019-10-18 02:42:00+00:00,Driving Under the Influence,39.96271444,-75.24675583
2019-10-21 08:06:00+00:00,Driving Under the Influence,39.9952184,-75.12800018
2019-08-07 07:05:00+00:00,Driving Under the Influence,40.00723723,-75.08685834
