dispatch_date_time,text_general_code,lat,lng
2021-09-23 16:28:00+00:00,Motor Vehicle Theft,39.99954379,-75.15337741
2021-07-31 03:47:00+00:00,Motor Vehicle Theft,40.01858016,-75.15538514
2021-11-21 23:06:00+00:00,Motor Vehicle Theft,39.92767479,-75.14698869
2021-08-12 20:58:00+00:00,Motor Vehicle Theft,39.9377597,-75.15118596
2021-07-18 15:48:00+00:00,Motor Vehicle Theft,39.94718327,-75.23436465
2021-09-06 11:34:00+00:00,Motor Vehicle Theft,39.897515,-75.25244747
2021-04-08 20:13:00+00:00,Motor Vehicle Theft,39.99921545,-75.12588419
2021-11-28 04:34:00+00:00,Motor Vehicle Theft,40.05529527,-75.03945261
2021-02-24 18:27:00+00:00,Motor Vehicle Theft,39.89488265,-75.25486966
2021-08-18 03:32:00+00:00,Motor Vehicle Theft,40.02907785,-75.09188498
2021-08-08 18:59:00+00:00,Motor Vehicle Theft,39.99983916,-75.11055458
2021-07-07 13:50:00+00:00,Motor Vehicle Theft,40.06902164,-75.0161396
2021-06-14 23:43:00+00:00,Motor Vehicle Theft,40.09684885,-74.98631538
2021-07-06 15:16:00+00:00,Motor Vehicle Theft,40.07258195,-75.02901247
2021-08-20 00:39:00+00:00,Motor Vehicle Theft,39.99990645,-75.14560712
2021-07-22 17:15:00+00:00,Motor Vehicle Theft,40.02945027,-75.2234775
2021-06-20 01:32:00+00:00,Motor Vehicle Theft,39.98606504,-75.16675567
2021-11-08 02:17:00+00:00,Motor Vehicle Theft,39.91748725,-75.24443528
2021-11-22 19:13:00+00:00,Motor Vehicle Theft,40.04050145,-75.17303252
2021-07-16 21:35:00+00:00,Motor Vehicle Theft,39.96713354,-75.20037844
2021-10-24 16:55:00+00:00,Motor Vehicle Theft,40.01786282,-75.1720458
2021-07-18 15:05:00+00:00,Motor Vehicle Theft,39.9798865,-75.17837682
2021-05-09 03:26:00+00:00,Motor Vehicle Theft,39.98642835,-75.16114759
2021-11-25 20:22:00+00:00,Motor Vehicle Theft,39.99141641,-75.15948317
2021-06-27 18:47:00+00:00,Motor Vehicle Theft,40.0076546,-75.16329697
2021-11-03 15:56:00+00:00,Motor Vehicle Theft,39.97402949,-75.13253092
2021-08-27 15:04:00+00:00,Motor Vehicle Theft,39.93192486,-75.16978548
2021-06-06 02:09:00+00:00,Motor Vehicle Theft,40.00878608,-75.09256805
2021-12-04 19:43:00+00:00,Motor Vehicle Theft,39.92899011,-75.15362274
2021-08-04 11:41:00+00:00,Motor Vehicle Theft,39.97612234,-75.14924177
2021-10-11 15:41:00+00:00,Motor Vehicle Theft,39.93831247,-75.21623994
2021-10-25 17:31:00+00:00,Motor Vehicle Theft,40.02349595,-75.15226849
2021-08-28 16:25:00+00:00,Motor Vehicle Theft,40.00742014,-75.0781973
2021-11-16 08:07:00+00:00,Motor Vehicle Theft,40.01355856,-75.08168863
2021-10-07 02:13:00+00:00,Motor Vehicle Theft,40.02049562,-75.16676552
2021-06-07 16:05:00+00:00,Motor Vehicle Theft,39.95649894,-75.21547417
2021-05-07 21:38:00+00:00,Motor Vehicle Theft,40.02518871,-75.04472468
2021-09-15 20:17:00+00:00,Motor Vehicle Theft,40.0157904,-75.06139002
2021-07-11 01:19:00+00:00,Motor Vehicle Theft,40.03034738,-75.03068101
2021-09-17 00:12:00+00:00,Motor Vehicle Theft,40.06774142,-75.1624986
2021-06-26 12:10:00+00:00,Motor Vehicle Theft,40.0706945,-75.16203846
2021-12-23 04:41:00+00:00,Motor Vehicle Theft,40.05168148,-75.04946228
2021-11-13 03:53:00+00:00,Motor Vehicle Theft,40.05332709,-75.04781416
2021-08-01 14:52:00+00:00,Motor Vehicle Theft,39.97984683,-75.17429338
2021-11-23 22:30:00+00:00,Motor Vehicle Theft,39.97520222,-75.2468167
2021-09-19 13:50:00+00:00,Motor Vehicle Theft,40.0326294,-75.13736153
2021-12-11 13:07:00+00:00,Motor Vehicle Theft,40.03476854,-75.0918588
2021-09-29 01:15:00+00:00,Motor Vehicle Theft,40.04331523,-75.01342441
2021-07-26 15:38:00+00:00,Motor Vehicle Theft,39.97146664,-75.17977468
2021-11-12 17:11:00+00:00,Motor Vehicle Theft,39.96573656,-75.14609558
2021-10-31 21:06:00+00:00,Motor Vehicle Theft,40.0452656,-75.05572521
2021-09-08 13:12:00+00:00,Motor Vehicle Theft,40.06743438,-75.03318812
2021-12-07 21:26:00+00:00,Motor Vehicle Theft,40.03298187,-75.09103088
2021-06-09 15:44:00+00:00,Motor Vehicle Theft,40.00902059,-75.08003442
2021-07-26 16:00:00+00:00,Motor Vehicle Theft,40.02112514,-75.13386154
2021-08-23 19:23:00+00:00,Motor Vehicle Theft,40.03003646,-75.03118096
2021-11-13 20:49:00+00:00,Motor Vehicle Theft,40.00071071,-75.06412807
2021-08-18 20:19:00+00:00,Motor Vehicle Theft,40.02307032,-75.16765367
2021-06-05 19:39:00+00:00,Motor Vehicle Theft,39.95204519,-75.22045551
2021-11-11 16:05:00+00:00,Motor Vehicle Theft,40.04857985,-75.19553503
2021-04-30 00:59:00+00:00,Motor Vehicle Theft,39.94686296,-75.22430623
2021-07-01 23:19:00+00:00,Motor Vehicle Theft,39.91487887,-75.15671106
2021-09-30 13:10:00+00:00,Motor Vehicle Theft,39.95101377,-75.22472796
2021-06-23 11:33:00+00:00,Motor Vehicle Theft,39.92828724,-75.1770364
2021-12-16 02:17:00+00:00,Motor Vehicle Theft,40.0444031,-75.07264773
2021-05-19 04:18:00+00:00,Motor Vehicle Theft,39.91598105,-75.16522966
2021-09-21 01:50:00+00:00,Motor Vehicle Theft,39.91598105,-75.16522966
2021-07-15 12:16:00+00:00,Motor Vehicle Theft,39.99701597,-75.11738552
2021-10-14 01:48:00+00:00,Motor Vehicle Theft,39.99701597,-75.11738552
2021-09-10 16:54:00+00:00,Motor Vehicle Theft,40.03373712,-75.14590036
2021-08-04 22:17:00+00:00,Motor Vehicle Theft,40.01668361,-75.15824284
2021-06-01 14:49:00+00:00,Motor Vehicle Theft,39.94123028,-75.17584715
2021-06-11 15:17:00+00:00,Motor Vehicle Theft,40.03689751,-75.1446556
2021-06-29 08:10:00+00:00,Motor Vehicle Theft,40.03689751,-75.1446556
2021-12-09 21:13:00+00:00,Motor Vehicle Theft,39.94119041,-75.14566968
2021-12-09 14:05:00+00:00,Motor Vehicle Theft,39.97772625,-75.22645299
2021-09-13 05:10:00+00:00,Motor Vehicle Theft,39.97772625,-75.22645299
2021-06-05 01:44:00+00:00,Motor Vehicle Theft,40.08690044,-74.97194676
2021-06-16 16:41:00+00:00,Motor Vehicle Theft,39.98089632,-75.24657895
2021-08-24 03:25:00+00:00,Motor Vehicle Theft,39.94216939,-75.14545198
2021-08-08 02:58:00+00:00,Motor Vehicle Theft,40.02787545,-75.04973009
2021-09-25 21:19:00+00:00,Motor Vehicle Theft,40.00584271,-75.0970372
2021-10-31 16:08:00+00:00,Motor Vehicle Theft,39.98477837,-75.17812028
2021-05-22 22:01:00+00:00,Motor Vehicle Theft,40.02940723,-75.12470352
2021-08-15 02:29:00+00:00,Motor Vehicle Theft,40.02139665,-75.07941594
2021-07-05 07:08:00+00:00,Motor Vehicle Theft,40.00153499,-75.10420071
2021-08-30 15:18:00+00:00,Motor Vehicle Theft,39.96279627,-75.15589109
2021-09-02 22:32:00+00:00,Motor Vehicle Theft,39.97871693,-75.1579174
2021-07-26 04:54:00+00:00,Motor Vehicle Theft,39.97871693,-75.1579174
2021-12-11 04:12:00+00:00,Motor Vehicle Theft,39.99135563,-75.08516746
2021-09-06 16:25:00+00:00,Motor Vehicle Theft,39.92500478,-75.17453734
2021-10-05 22:29:00+00:00,Motor Vehicle Theft,39.99721974,-75.14346728
2021-10-09 09:39:00+00:00,Motor Vehicle Theft,40.04045129,-75.06558362
2021-06-05 20:42:00+00:00,Motor Vehicle Theft,39.99749147,-75.16938709
2021-08-15 21:35:00+00:00,Motor Vehicle Theft,39.90544274,-75.17414358
2021-11-25 15:45:00+00:00,Motor Vehicle Theft,39.97857763,-75.11477097
2021-10-02 04:41:00+00:00,Motor Vehicle Theft,39.97851641,-75.16773375
2021-10-18 09:07:00+00:00,Motor Vehicle Theft,39.98284953,-75.14222229
2021-07-12 14:12:00+00:00,Motor Vehicle Theft,39.96245686,-75.19574979
2021-10-17 23:38:00+00:00,Motor Vehicle Theft,40.03930333,-75.15283945
2021-09-16 17:16:00+00:00,Motor Vehicle Theft,39.98650121,-75.15790244
2021-09-02 03:28:00+00:00,Motor Vehicle Theft,39.98195521,-75.16536104
2021-07-21 13:42:00+00:00,Motor Vehicle Theft,39.99704909,-75.17857873
2021-11-17 23:36:00+00:00,Motor Vehicle Theft,39.96465735,-75.23682393
2021-10-24 20:28:00+00:00,Motor Vehicle Theft,40.02769184,-75.15537935
2021-10-28 17:09:00+00:00,Motor Vehicle Theft,40.04694199,-75.17251652
2021-08-12 17:56:00+00:00,Motor Vehicle Theft,40.03619253,-75.03508258
2021-12-18 22:27:00+00:00,Motor Vehicle Theft,39.98926961,-75.18370239
2021-11-24 12:56:00+00:00,Motor Vehicle Theft,40.02949088,-75.14685278
2021-09-06 17:55:00+00:00,Motor Vehicle Theft,39.98943829,-75.13229489
2021-08-09 16:49:00+00:00,Motor Vehicle Theft,40.0118706,-75.1588296
2021-10-11 01:08:00+00:00,Motor Vehicle Theft,40.03009565,-75.05541888
2021-11-20 21:38:00+00:00,Motor Vehicle Theft,39.97028971,-75.21784899
2021-08-13 21:20:00+00:00,Motor Vehicle Theft,39.96501064,-75.13745117
2021-07-09 22:30:00+00:00,Motor Vehicle Theft,39.92385299,-75.23002297
2021-06-30 01:01:00+00:00,Motor Vehicle Theft,39.97038972,-75.14654654
2021-07-26 14:55:00+00:00,Motor Vehicle Theft,39.97038972,-75.14654654
2021-08-05 12:43:00+00:00,Motor Vehicle Theft,39.96942352,-75.17249458
2021-08-13 03:12:00+00:00,Motor Vehicle Theft,39.99924954,-75.14740593
2021-10-11 03:05:00+00:00,Motor Vehicle Theft,39.94434258,-75.16629461
2021-08-10 21:47:00+00:00,Motor Vehicle Theft,39.95760725,-75.15864394
2021-11-23 03:37:00+00:00,Motor Vehicle Theft,40.02903914,-75.21059164
2021-08-30 23:09:00+00:00,Motor Vehicle Theft,40.0533225,-75.12679415
2021-10-19 21:51:00+00:00,Motor Vehicle Theft,39.97397334,-75.17886031
2021-11-12 05:03:00+00:00,Motor Vehicle Theft,39.99913855,-75.13383254
2021-09-29 12:33:00+00:00,Motor Vehicle Theft,39.95452196,-75.22989757
2021-09-28 00:06:00+00:00,Motor Vehicle Theft,40.01082589,-75.12663701
2021-12-17 13:02:00+00:00,Motor Vehicle Theft,40.0546961,-75.05139497
2021-12-17 12:28:00+00:00,Motor Vehicle Theft,40.0546961,-75.05139497
2021-06-03 06:14:00+00:00,Motor Vehicle Theft,39.89460921,-75.23667881
2021-11-27 21:22:00+00:00,Motor Vehicle Theft,39.97555105,-75.11903646
2021-07-16 01:04:00+00:00,Motor Vehicle Theft,40.02089041,-75.15580906
2021-08-17 18:27:00+00:00,Motor Vehicle Theft,39.96527016,-75.15374268
2021-11-19 16:37:00+00:00,Motor Vehicle Theft,40.03096285,-75.1243674
2021-09-28 16:34:00+00:00,Motor Vehicle Theft,39.9540144,-75.16821643
2021-08-24 20:32:00+00:00,Motor Vehicle Theft,40.03455506,-75.07888523
2021-07-07 16:55:00+00:00,Motor Vehicle Theft,39.98484669,-75.1776886
2021-10-20 23:14:00+00:00,Motor Vehicle Theft,39.95052214,-75.22077826
2021-07-27 00:02:00+00:00,Motor Vehicle Theft,39.97157928,-75.17055374
2021-08-21 06:13:00+00:00,Motor Vehicle Theft,39.9876312,-75.17405116
2021-07-03 01:05:00+00:00,Motor Vehicle Theft,39.98407038,-75.13901612
2021-07-25 12:41:00+00:00,Motor Vehicle Theft,40.02724266,-75.17105104
2021-10-31 00:21:00+00:00,Motor Vehicle Theft,40.02724266,-75.17105104
2021-06-05 18:32:00+00:00,Motor Vehicle Theft,39.94156491,-75.23292472
2021-07-14 15:33:00+00:00,Motor Vehicle Theft,39.96926179,-75.16608057
2021-12-17 06:17:00+00:00,Motor Vehicle Theft,39.9875206,-75.1488784
2021-10-03 14:08:00+00:00,Motor Vehicle Theft,40.02457487,-75.12323379
2021-11-05 12:45:00+00:00,Motor Vehicle Theft,40.00850078,-75.13661219
2021-07-30 13:52:00+00:00,Motor Vehicle Theft,39.93603874,-75.17212564
2021-10-10 23:17:00+00:00,Motor Vehicle Theft,40.01454427,-75.13113707
2021-11-10 17:13:00+00:00,Motor Vehicle Theft,40.01454427,-75.13113707
2021-06-06 11:43:00+00:00,Motor Vehicle Theft,39.99146789,-75.10201393
2021-06-30 23:07:00+00:00,Motor Vehicle Theft,39.98822615,-75.11312557
2021-06-13 19:33:00+00:00,Motor Vehicle Theft,39.99917349,-75.10961165
2021-11-17 14:56:00+00:00,Motor Vehicle Theft,39.99917349,-75.10961165
2021-09-21 18:22:00+00:00,Motor Vehicle Theft,40.00999695,-75.09615175
2021-07-11 01:13:00+00:00,Motor Vehicle Theft,40.00954388,-75.10516147
2021-08-24 14:49:00+00:00,Motor Vehicle Theft,39.9842745,-75.10616471
2021-08-16 23:40:00+00:00,Motor Vehicle Theft,39.9920719,-75.13064392
2021-08-21 15:20:00+00:00,Motor Vehicle Theft,39.99029677,-75.12155542
2021-08-21 22:02:00+00:00,Motor Vehicle Theft,40.0133927,-75.10965291
2021-11-08 14:14:00+00:00,Motor Vehicle Theft,39.98167481,-75.18420904
2021-07-15 18:23:00+00:00,Motor Vehicle Theft,39.97627201,-75.16175303
2021-11-28 14:26:00+00:00,Motor Vehicle Theft,39.97652592,-75.18472008
2021-08-08 23:08:00+00:00,Motor Vehicle Theft,39.96748645,-75.23197585
2021-08-07 13:00:00+00:00,Motor Vehicle Theft,39.9712002,-75.15728193
2021-08-23 22:18:00+00:00,Motor Vehicle Theft,39.9712002,-75.15728193
2021-11-07 01:46:00+00:00,Motor Vehicle Theft,39.99683531,-75.14051582
2021-11-19 16:29:00+00:00,Motor Vehicle Theft,39.97020887,-75.18203478
2021-07-09 21:50:00+00:00,Motor Vehicle Theft,39.91653063,-75.23949081
2021-09-08 16:33:00+00:00,Motor Vehicle Theft,40.00820237,-75.08852759
2021-09-21 16:08:00+00:00,Motor Vehicle Theft,40.01922569,-75.08506098
2021-09-25 23:32:00+00:00,Motor Vehicle Theft,40.03809565,-75.03428437
2021-09-09 22:02:00+00:00,Motor Vehicle Theft,39.95944455,-75.2249985
2021-05-11 15:55:00+00:00,Motor Vehicle Theft,39.98977398,-75.11985651
2021-06-10 11:59:00+00:00,Motor Vehicle Theft,39.99053763,-75.11839459
2021-10-31 17:04:00+00:00,Motor Vehicle Theft,39.96188616,-75.15764445
2021-09-15 11:43:00+00:00,Motor Vehicle Theft,40.02054441,-75.05090749
2021-10-09 17:34:00+00:00,Motor Vehicle Theft,39.96309574,-75.2242218
2021-09-13 22:10:00+00:00,Motor Vehicle Theft,39.92072901,-75.22630384
2021-07-27 13:45:00+00:00,Motor Vehicle Theft,39.92072901,-75.22630384
2021-07-13 04:05:00+00:00,Motor Vehicle Theft,40.03785844,-75.05239698
2021-10-04 14:24:00+00:00,Motor Vehicle Theft,40.00729019,-75.09945958
2021-09-03 19:24:00+00:00,Motor Vehicle Theft,40.02836206,-75.14076265
2021-09-21 19:58:00+00:00,Motor Vehicle Theft,39.88516354,-75.25016451
2021-06-04 15:48:00+00:00,Motor Vehicle Theft,39.88516354,-75.25016451
2021-12-06 11:35:00+00:00,Motor Vehicle Theft,40.05726519,-75.17287131
2021-12-15 04:43:00+00:00,Motor Vehicle Theft,40.06686796,-75.15061474
2021-06-02 21:44:00+00:00,Motor Vehicle Theft,40.08064063,-75.08309098
2021-10-21 13:58:00+00:00,Motor Vehicle Theft,40.01847334,-75.11285385
2021-06-20 05:32:00+00:00,Motor Vehicle Theft,39.95857657,-75.19364385
2021-08-31 20:34:00+00:00,Motor Vehicle Theft,39.95613366,-75.16936906
2021-07-30 19:11:00+00:00,Motor Vehicle Theft,40.03566627,-75.036103
2021-10-06 17:32:00+00:00,Motor Vehicle Theft,39.99091053,-75.0966265
2021-06-27 21:35:00+00:00,Motor Vehicle Theft,40.03744299,-75.17308134
2021-12-02 23:41:00+00:00,Motor Vehicle Theft,39.97510468,-75.17369455
2021-06-08 20:56:00+00:00,Motor Vehicle Theft,39.8897691,-75.23380269
2021-07-14 17:44:00+00:00,Motor Vehicle Theft,39.98346142,-75.10543988
2021-11-17 00:07:00+00:00,Motor Vehicle Theft,39.93057812,-75.15326197
2021-08-10 19:59:00+00:00,Motor Vehicle Theft,39.98236896,-75.10753666
2021-11-06 00:11:00+00:00,Motor Vehicle Theft,40.05507925,-75.09024032
2021-10-17 05:17:00+00:00,Motor Vehicle Theft,40.05507925,-75.09024032
2021-06-24 15:58:00+00:00,Motor Vehicle Theft,40.00836278,-75.14431813
2021-10-03 16:52:00+00:00,Motor Vehicle Theft,39.98041111,-75.23404953
2021-09-02 23:07:00+00:00,Motor Vehicle Theft,39.98117426,-75.10649071
2021-04-24 07:41:00+00:00,Motor Vehicle Theft,39.92155618,-75.24004782
2021-10-06 17:15:00+00:00,Motor Vehicle Theft,40.01844408,-75.1250249
2021-10-30 20:01:00+00:00,Motor Vehicle Theft,39.96760403,-75.13442503
2021-02-06 18:55:00+00:00,Motor Vehicle Theft,39.89871641,-75.17067369
2021-08-12 19:12:00+00:00,Motor Vehicle Theft,39.99025612,-75.15048109
2021-06-22 21:09:00+00:00,Motor Vehicle Theft,39.96889087,-75.13622638
2021-12-23 13:21:00+00:00,Motor Vehicle Theft,40.03177576,-75.14247282
2021-06-17 14:16:00+00:00,Motor Vehicle Theft,39.939378,-75.16422328
2021-12-29 19:19:00+00:00,Motor Vehicle Theft,40.0511156,-75.15904286
2021-06-05 23:37:00+00:00,Motor Vehicle Theft,39.97157342,-75.14632181
2021-11-05 21:49:00+00:00,Motor Vehicle Theft,39.99206568,-75.15260606
2021-11-20 18:12:00+00:00,Motor Vehicle Theft,39.99777693,-75.12745754
2021-09-03 15:42:00+00:00,Motor Vehicle Theft,39.99910653,-75.12093583
2021-11-25 16:02:00+00:00,Motor Vehicle Theft,39.9876882,-75.14251239
2021-06-10 11:51:00+00:00,Motor Vehicle Theft,39.99141704,-75.13487091
2021-09-06 23:18:00+00:00,Motor Vehicle Theft,40.01064666,-75.13746345
2021-06-22 12:29:00+00:00,Motor Vehicle Theft,40.00133701,-75.13818392
2021-09-11 13:23:00+00:00,Motor Vehicle Theft,40.02633298,-75.16336923
2021-10-25 11:42:00+00:00,Motor Vehicle Theft,40.00806057,-75.16652098
2021-09-18 14:02:00+00:00,Motor Vehicle Theft,40.00385869,-75.14268444
2021-07-16 22:28:00+00:00,Motor Vehicle Theft,39.93554464,-75.23482575
2021-08-05 03:50:00+00:00,Motor Vehicle Theft,39.99273749,-75.13255531
2021-07-19 22:22:00+00:00,Motor Vehicle Theft,40.02213518,-75.06081596
2021-11-22 12:57:00+00:00,Motor Vehicle Theft,39.9776042,-75.16065442
2021-11-02 09:33:00+00:00,Motor Vehicle Theft,39.93296172,-75.1876118
2021-09-21 17:18:00+00:00,Motor Vehicle Theft,40.05723387,-75.14497425
2021-10-22 12:22:00+00:00,Motor Vehicle Theft,40.00200873,-75.13150411
2021-07-05 20:11:00+00:00,Motor Vehicle Theft,39.97691543,-75.24475383
2021-07-09 05:36:00+00:00,Motor Vehicle Theft,40.04422939,-75.14852858
2021-09-07 02:48:00+00:00,Motor Vehicle Theft,39.97930759,-75.1627019
2021-08-18 20:52:00+00:00,Motor Vehicle Theft,39.9307405,-75.18344786
2021-12-29 12:59:00+00:00,Motor Vehicle Theft,39.98252577,-75.23079365
2021-10-18 20:50:00+00:00,Motor Vehicle Theft,39.98112786,-75.17670907
2021-10-05 12:56:00+00:00,Motor Vehicle Theft,39.96522336,-75.21651865
2021-06-11 21:05:00+00:00,Motor Vehicle Theft,40.02557067,-75.14300294
2021-11-23 22:14:00+00:00,Motor Vehicle Theft,40.02346474,-75.11450912
2021-10-21 12:55:00+00:00,Motor Vehicle Theft,40.02816936,-75.16307666
2021-12-24 16:48:00+00:00,Motor Vehicle Theft,39.96592038,-75.2203068
2021-06-01 17:10:00+00:00,Motor Vehicle Theft,40.02500131,-75.16801945
2021-08-14 16:03:00+00:00,Motor Vehicle Theft,40.02498168,-75.11513691
2021-11-06 03:40:00+00:00,Motor Vehicle Theft,40.02865227,-75.14312841
2021-08-25 00:48:00+00:00,Motor Vehicle Theft,39.9613931,-75.14048802
2021-07-08 16:47:00+00:00,Motor Vehicle Theft,40.02073646,-75.17109274
2021-08-07 05:08:00+00:00,Motor Vehicle Theft,40.02954235,-75.13805264
2021-07-27 21:26:00+00:00,Motor Vehicle Theft,39.92093724,-75.15540076
2021-10-04 22:30:00+00:00,Motor Vehicle Theft,40.01679621,-75.07256733
2021-04-05 05:58:00+00:00,Motor Vehicle Theft,40.02345769,-75.08317545
2021-07-23 12:06:00+00:00,Motor Vehicle Theft,40.04588896,-74.99159358
2021-10-20 12:27:00+00:00,Motor Vehicle Theft,40.00988635,-75.14345618
2021-10-21 20:28:00+00:00,Motor Vehicle Theft,39.96999119,-75.22082576
2021-08-14 10:48:00+00:00,Motor Vehicle Theft,40.07074818,-75.18115033
2021-08-06 13:15:00+00:00,Motor Vehicle Theft,40.05122645,-75.07988116
2021-11-06 18:08:00+00:00,Motor Vehicle Theft,40.0225173,-75.09377224
2021-11-10 16:08:00+00:00,Motor Vehicle Theft,39.98280378,-75.18662229
2021-08-03 02:11:00+00:00,Motor Vehicle Theft,39.92054546,-75.23885429
2021-09-26 23:48:00+00:00,Motor Vehicle Theft,40.04434769,-75.05886117
2021-12-09 17:56:00+00:00,Motor Vehicle Theft,40.03082746,-75.04834793
2021-11-05 15:33:00+00:00,Motor Vehicle Theft,39.89460921,-75.23667881
2021-08-13 01:17:00+00:00,Motor Vehicle Theft,40.0255119,-75.15937825
2021-06-21 13:04:00+00:00,Motor Vehicle Theft,39.9253582,-75.14840724
2021-06-13 05:52:00+00:00,Motor Vehicle Theft,40.10724104,-75.03330765
2021-10-19 13:07:00+00:00,Motor Vehicle Theft,39.96213486,-75.15442585
2021-09-12 13:39:00+00:00,Motor Vehicle Theft,39.94513132,-75.23598998
2021-07-31 23:32:00+00:00,Motor Vehicle Theft,39.93980766,-75.17241882
2021-07-09 00:30:00+00:00,Motor Vehicle Theft,39.93685545,-75.15669786
2021-08-02 20:42:00+00:00,Motor Vehicle Theft,39.96760403,-75.13442503
2021-08-05 14:32:00+00:00,Motor Vehicle Theft,39.97848833,-75.13129905
2021-08-16 18:22:00+00:00,Motor Vehicle Theft,40.04219131,-75.15020869
2021-08-15 15:13:00+00:00,Motor Vehicle Theft,40.03311951,-75.08023728
2021-10-12 22:53:00+00:00,Motor Vehicle Theft,40.03254794,-75.18979484
2021-06-28 18:25:00+00:00,Motor Vehicle Theft,39.94814188,-75.24567537
2021-06-10 04:53:00+00:00,Motor Vehicle Theft,39.92537068,-75.2258353
2021-06-22 17:34:00+00:00,Motor Vehicle Theft,40.04678312,-75.09401973
2021-08-01 14:54:00+00:00,Motor Vehicle Theft,40.05978043,-75.23818438
2021-11-11 20:36:00+00:00,Motor Vehicle Theft,40.05978043,-75.23818438
2021-07-19 13:14:00+00:00,Motor Vehicle Theft,39.96279193,-75.17775157
2021-07-19 17:42:00+00:00,Motor Vehicle Theft,39.96279193,-75.17775157
2021-10-26 03:12:00+00:00,Motor Vehicle Theft,39.96279193,-75.17775157
2021-06-21 21:18:00+00:00,Motor Vehicle Theft,39.96279193,-75.17775157
2021-07-25 13:01:00+00:00,Motor Vehicle Theft,39.96279193,-75.17775157
2021-06-01 05:15:00+00:00,Motor Vehicle Theft,39.99223423,-75.12864125
2021-11-21 23:02:00+00:00,Motor Vehicle Theft,39.92572625,-75.1607671
2021-06-05 13:21:00+00:00,Motor Vehicle Theft,39.92113825,-75.19386626
2021-06-07 14:46:00+00:00,Motor Vehicle Theft,39.92113825,-75.19386626
2021-11-14 15:20:00+00:00,Motor Vehicle Theft,39.99662934,-75.12702212
2021-12-08 04:50:00+00:00,Motor Vehicle Theft,39.97240566,-75.24299017
2021-11-27 16:53:00+00:00,Motor Vehicle Theft,39.94935515,-75.16434047
2021-09-07 19:34:00+00:00,Motor Vehicle Theft,39.95766822,-75.20607767
2021-12-01 00:54:00+00:00,Motor Vehicle Theft,39.9833067,-75.10173145
2021-12-26 01:54:00+00:00,Motor Vehicle Theft,39.9833067,-75.10173145
2021-12-16 17:14:00+00:00,Motor Vehicle Theft,40.04272043,-75.11354717
2021-11-17 14:40:00+00:00,Motor Vehicle Theft,39.91933474,-75.23440667
2021-12-11 13:24:00+00:00,Motor Vehicle Theft,39.99410933,-75.13129439
2021-08-07 14:46:00+00:00,Motor Vehicle Theft,39.9957911,-75.13093897
2021-10-01 20:53:00+00:00,Motor Vehicle Theft,40.00719863,-75.17445803
2021-06-25 00:03:00+00:00,Motor Vehicle Theft,39.9560972,-75.19978821
2021-11-29 19:33:00+00:00,Motor Vehicle Theft,39.92106074,-75.23945953
2021-09-21 15:30:00+00:00,Motor Vehicle Theft,39.99671471,-75.12767788
2021-07-17 21:16:00+00:00,Motor Vehicle Theft,39.99671471,-75.12767788
2021-07-30 00:20:00+00:00,Motor Vehicle Theft,40.00304084,-75.06380625
2021-11-06 01:15:00+00:00,Motor Vehicle Theft,40.03160772,-75.21310308
2021-12-24 00:56:00+00:00,Motor Vehicle Theft,39.98140257,-75.17886392
2021-06-23 00:14:00+00:00,Motor Vehicle Theft,39.99675187,-75.14847333
2021-11-04 19:55:00+00:00,Motor Vehicle Theft,39.98829778,-75.15912495
2021-07-13 03:33:00+00:00,Motor Vehicle Theft,40.01506582,-75.13519212
2021-08-02 15:26:00+00:00,Motor Vehicle Theft,39.99880068,-75.11501576
2021-07-15 17:03:00+00:00,Motor Vehicle Theft,39.99749147,-75.16938709
2021-09-10 20:09:00+00:00,Motor Vehicle Theft,40.0281957,-75.11004544
2021-07-24 12:25:00+00:00,Motor Vehicle Theft,40.01870267,-75.08767571
2021-11-20 00:03:00+00:00,Motor Vehicle Theft,40.02199342,-75.16760129
2021-10-31 00:27:00+00:00,Motor Vehicle Theft,40.02199342,-75.16760129
2021-11-17 19:19:00+00:00,Motor Vehicle Theft,40.02199342,-75.16760129
2021-10-01 23:08:00+00:00,Motor Vehicle Theft,40.01423693,-75.14144903
2021-12-08 21:29:00+00:00,Motor Vehicle Theft,40.01423693,-75.14144903
2021-10-12 16:42:00+00:00,Motor Vehicle Theft,39.96999119,-75.22082576
2021-06-26 12:53:00+00:00,Motor Vehicle Theft,39.95611673,-75.22366041
2021-08-05 00:58:00+00:00,Motor Vehicle Theft,39.98272127,-75.17531526
2021-11-02 22:31:00+00:00,Motor Vehicle Theft,40.02905246,-75.13414858
2021-10-29 18:49:00+00:00,Motor Vehicle Theft,39.96756809,-75.15806274
2021-08-09 21:18:00+00:00,Motor Vehicle Theft,39.96756809,-75.15806274
2021-11-26 21:26:00+00:00,Motor Vehicle Theft,39.96756809,-75.15806274
2021-11-04 21:56:00+00:00,Motor Vehicle Theft,39.95872987,-75.22716867
2021-07-24 09:31:00+00:00,Motor Vehicle Theft,39.91312147,-75.24322885
2021-10-25 00:18:00+00:00,Motor Vehicle Theft,40.02854555,-75.13032835
2021-06-10 22:25:00+00:00,Motor Vehicle Theft,39.99583639,-75.16917892
2021-10-26 19:26:00+00:00,Motor Vehicle Theft,39.99446866,-75.11357263
2021-10-31 19:43:00+00:00,Motor Vehicle Theft,39.98010674,-75.14472996
