dispatch_date_time,text_general_code,lat,lng
2020-10-23 19:35:00+00:00,Other Sex Offenses (Not Commercialized),39.97460999,-75.15976227
2020-09-15 22:33:00+00:00,Other Sex Offenses (Not Commercialized),39.95802167,-75.19896031
2020-10-23 20:06:00+00:00,Other Sex Offenses (Not Commercialized),40.0498759,-75.05810867
2020-11-06 00:28:00+00:00,Other Sex Offenses (Not Commercialized),39.97994521,-75.15538756
2020-09-24 12:30:00+00:00,Other Sex Offenses (Not Commercialized),39.94818791,-75.24160717
2020-12-03 18:50:00+00:00,Other Sex Offenses (Not Commercialized),40.04170049,-75.15867749
2020-07-06 00:15:00+00:00,Other Sex Offenses (Not Commercialized),39.91422195,-75.15611258
2020-05-23 02:53:00+00:00,Other Sex Offenses (Not Commercialized),39.99652645,-75.11335803
2020-08-01 19:14:00+00:00,Other Sex Offenses (Not Commercialized),39.91422195,-75.15611258
2020-11-14 19:13:00+00:00,Other Sex Offenses (Not Commercialized),39.99102907,-75.23614544
2020-10-08 12:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95172287,-75.15830915
2020-11-03 15:03:00+00:00,Other Sex Offenses (Not Commercialized),39.95363365,-75.19865101
2020-11-24 15:27:00+00:00,Other Sex Offenses (Not Commercialized),40.01515186,-75.0697674
2020-09-14 01:13:00+00:00,Other Sex Offenses (Not Commercialized),39.9772108,-75.24207241
2020-11-24 20:36:00+00:00,Other Sex Offenses (Not Commercialized),40.03119718,-75.11642398
2020-09-20 22:57:00+00:00,Other Sex Offenses (Not Commercialized),39.92741149,-75.23171596
2020-04-11 02:42:00+00:00,Other Sex Offenses (Not Commercialized),40.0045465,-75.15097154
2020-10-12 17:10:00+00:00,Other Sex Offenses (Not Commercialized),39.98907322,-75.08961841
2020-12-11 13:52:00+00:00,Other Sex Offenses (Not Commercialized),40.01419942,-75.16004341
2020-09-14 23:17:55+00:00,Other Sex Offenses (Not Commercialized),39.95625925,-75.1628213
2020-12-15 02:58:00+00:00,Other Sex Offenses (Not Commercialized),39.95378659,-75.2364277
2020-11-22 10:43:00+00:00,Other Sex Offenses (Not Commercialized),39.95715846,-75.20195644
2020-12-29 13:59:00+00:00,Other Sex Offenses (Not Commercialized),40.05802669,-75.13906904
2020-09-09 15:12:00+00:00,Other Sex Offenses (Not Commercialized),39.93296172,-75.1876118
2020-12-14 17:14:00+00:00,Other Sex Offenses (Not Commercialized),39.95975444,-75.22290286
2020-11-18 14:54:00+00:00,Other Sex Offenses (Not Commercialized),39.95975444,-75.22290286
2020-09-07 18:25:00+00:00,Other Sex Offenses (Not Commercialized),39.96660438,-75.13882927
2020-11-25 20:56:00+00:00,Other Sex Offenses (Not Commercialized),40.03261641,-75.18035638
2020-09-07 06:43:00+00:00,Other Sex Offenses (Not Commercialized),39.97842012,-75.24504302
2020-10-24 22:59:00+00:00,Other Sex Offenses (Not Commercialized),39.95313765,-75.20410901
2020-12-15 20:30:00+00:00,Other Sex Offenses (Not Commercialized),39.94500999,-75.16058333
2020-11-09 22:49:00+00:00,Other Sex Offenses (Not Commercialized),40.02237091,-75.07816588
2020-09-24 16:55:00+00:00,Other Sex Offenses (Not Commercialized),39.97106386,-75.15178968
2020-09-26 23:03:00+00:00,Other Sex Offenses (Not Commercialized),40.0563726,-75.02829296
2020-11-16 18:53:00+00:00,Other Sex Offenses (Not Commercialized),40.02249308,-75.14449081
2020-09-23 19:25:00+00:00,Other Sex Offenses (Not Commercialized),40.05161662,-75.05657191
2020-11-22 00:54:00+00:00,Other Sex Offenses (Not Commercialized),40.07289386,-75.07590196
2020-12-21 16:35:00+00:00,Other Sex Offenses (Not Commercialized),40.00068261,-75.09775677
2020-09-14 20:28:00+00:00,Other Sex Offenses (Not Commercialized),39.9772108,-75.24207241
2020-09-01 17:39:00+00:00,Other Sex Offenses (Not Commercialized),39.94884721,-75.16534623
2020-10-15 22:18:00+00:00,Other Sex Offenses (Not Commercialized),39.95454597,-75.15658999
2020-12-22 19:11:00+00:00,Other Sex Offenses (Not Commercialized),39.94043185,-75.21056125
2020-09-28 23:57:00+00:00,Other Sex Offenses (Not Commercialized),40.04885071,-75.07393898
2020-09-30 22:16:00+00:00,Other Sex Offenses (Not Commercialized),40.02139665,-75.07941594
2020-09-22 02:44:00+00:00,Other Sex Offenses (Not Commercialized),39.94584188,-75.15557962
2020-09-03 20:16:00+00:00,Other Sex Offenses (Not Commercialized),39.92462998,-75.18143385
2020-09-25 19:37:00+00:00,Other Sex Offenses (Not Commercialized),40.06384505,-75.08789877
2020-09-21 21:35:00+00:00,Other Sex Offenses (Not Commercialized),40.04169118,-75.09851768
2020-11-13 23:36:00+00:00,Other Sex Offenses (Not Commercialized),40.04554574,-75.01264782
2020-10-06 10:25:00+00:00,Other Sex Offenses (Not Commercialized),39.95361804,-75.16506624
2020-09-29 21:12:00+00:00,Other Sex Offenses (Not Commercialized),39.92376618,-75.1747907
2020-09-09 08:44:00+00:00,Other Sex Offenses (Not Commercialized),39.92627866,-75.16493991
2020-12-31 03:30:29+00:00,Other Sex Offenses (Not Commercialized),40.0288586,-75.05841009
2020-09-08 17:17:00+00:00,Other Sex Offenses (Not Commercialized),40.00198782,-75.17375692
2020-09-03 18:20:00+00:00,Other Sex Offenses (Not Commercialized),39.99695886,-75.07418845
2020-11-21 20:17:00+00:00,Other Sex Offenses (Not Commercialized),39.95111406,-75.17848224
2020-12-29 10:00:00+00:00,Other Sex Offenses (Not Commercialized),39.92653259,-75.18635622
2020-12-09 17:22:00+00:00,Other Sex Offenses (Not Commercialized),40.02237091,-75.07816588
2020-09-29 02:38:00+00:00,Other Sex Offenses (Not Commercialized),39.98041111,-75.23404953
2020-09-08 20:35:00+00:00,Other Sex Offenses (Not Commercialized),40.04111365,-75.10093964
2020-11-14 22:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95535692,-75.20627692
2020-11-01 02:56:00+00:00,Other Sex Offenses (Not Commercialized),39.95535082,-75.19994303
2020-11-23 19:35:00+00:00,Other Sex Offenses (Not Commercialized),40.05514944,-75.17662121
2020-09-06 13:47:00+00:00,Other Sex Offenses (Not Commercialized),39.99186093,-75.13835394
2020-12-18 13:58:00+00:00,Other Sex Offenses (Not Commercialized),39.96713493,-75.16374507
2020-09-21 13:33:00+00:00,Other Sex Offenses (Not Commercialized),39.95070822,-75.16893119
2020-12-22 22:47:00+00:00,Other Sex Offenses (Not Commercialized),39.95958021,-75.16196269
2020-11-04 05:55:00+00:00,Other Sex Offenses (Not Commercialized),39.9907849,-75.12062172
2020-11-01 14:51:00+00:00,Other Sex Offenses (Not Commercialized),40.0045465,-75.15097154
2020-09-08 13:48:00+00:00,Other Sex Offenses (Not Commercialized),40.00198782,-75.17375692
2020-12-11 07:10:00+00:00,Other Sex Offenses (Not Commercialized),40.04976047,-75.06344041
2020-11-14 23:56:00+00:00,Other Sex Offenses (Not Commercialized),40.01728562,-75.13975155
2020-11-04 23:34:00+00:00,Other Sex Offenses (Not Commercialized),39.99347265,-75.11548772
2020-11-27 20:26:00+00:00,Other Sex Offenses (Not Commercialized),40.0345581,-75.12798175
2020-09-21 03:41:00+00:00,Other Sex Offenses (Not Commercialized),39.95482808,-75.18333683
2020-05-23 04:39:00+00:00,Other Sex Offenses (Not Commercialized),39.99652645,-75.11335803
2020-12-04 00:47:00+00:00,Other Sex Offenses (Not Commercialized),40.0433559,-75.17774258
2020-12-09 02:15:00+00:00,Other Sex Offenses (Not Commercialized),39.98907373,-75.12688867
2020-10-16 04:03:00+00:00,Other Sex Offenses (Not Commercialized),40.00971699,-75.10643648
2020-11-30 19:54:00+00:00,Other Sex Offenses (Not Commercialized),39.94926294,-75.17299851
2020-09-28 09:12:00+00:00,Other Sex Offenses (Not Commercialized),40.00505596,-75.13640392
2020-09-24 19:05:00+00:00,Other Sex Offenses (Not Commercialized),40.02573545,-75.0452064
2020-11-12 18:05:00+00:00,Other Sex Offenses (Not Commercialized),39.99096574,-75.11207477
2020-09-04 13:10:00+00:00,Other Sex Offenses (Not Commercialized),40.03441381,-75.05812543
2020-09-11 21:59:00+00:00,Other Sex Offenses (Not Commercialized),39.92163222,-75.14835447
2020-11-19 20:04:00+00:00,Other Sex Offenses (Not Commercialized),40.00221438,-75.17024014
2020-10-18 22:15:00+00:00,Other Sex Offenses (Not Commercialized),39.99461438,-75.11329848
2020-12-28 16:50:00+00:00,Other Sex Offenses (Not Commercialized),39.95153917,-75.15673688
2020-10-11 16:44:00+00:00,Other Sex Offenses (Not Commercialized),40.07077479,-75.15739814
2020-11-17 05:56:00+00:00,Other Sex Offenses (Not Commercialized),39.95359755,-75.17676467
2020-10-20 15:34:00+00:00,Other Sex Offenses (Not Commercialized),39.96018059,-75.24518466
2020-09-08 19:34:00+00:00,Other Sex Offenses (Not Commercialized),39.99543115,-75.14149849
2020-11-02 22:39:00+00:00,Other Sex Offenses (Not Commercialized),40.02742524,-75.12764793
2020-10-30 23:19:00+00:00,Other Sex Offenses (Not Commercialized),40.0959784,-74.97678626
2020-10-03 03:07:00+00:00,Other Sex Offenses (Not Commercialized),40.03806894,-75.06800546
2020-11-09 17:34:00+00:00,Other Sex Offenses (Not Commercialized),39.95401744,-75.1766583
2020-11-06 17:26:00+00:00,Other Sex Offenses (Not Commercialized),39.98792551,-75.12338975
2020-12-11 12:27:00+00:00,Other Sex Offenses (Not Commercialized),39.96703937,-75.16040881
2020-06-22 18:48:00+00:00,Other Sex Offenses (Not Commercialized),39.94584188,-75.15557962
2020-07-02 14:14:00+00:00,Other Sex Offenses (Not Commercialized),39.95618907,-75.19415553
2020-09-24 12:53:00+00:00,Other Sex Offenses (Not Commercialized),39.95278818,-75.16685927
2020-05-20 09:37:00+00:00,Other Sex Offenses (Not Commercialized),39.95278818,-75.16685927
2020-05-02 03:08:00+00:00,Other Sex Offenses (Not Commercialized),39.97525968,-75.18499286
2020-08-19 07:13:00+00:00,Other Sex Offenses (Not Commercialized),39.92384742,-75.22495326
2020-10-04 02:11:00+00:00,Other Sex Offenses (Not Commercialized),39.95412178,-75.20259225
2020-03-19 00:11:00+00:00,Other Sex Offenses (Not Commercialized),40.04502402,-75.17191082
2020-07-02 04:56:00+00:00,Other Sex Offenses (Not Commercialized),39.9789156,-75.15955757
2020-06-21 00:51:00+00:00,Other Sex Offenses (Not Commercialized),40.04874359,-75.23318371
2020-08-12 00:07:00+00:00,Other Sex Offenses (Not Commercialized),40.0833544,-75.20937697
2020-12-05 04:43:00+00:00,Other Sex Offenses (Not Commercialized),39.90379749,-75.17391888
2020-07-27 23:05:00+00:00,Other Sex Offenses (Not Commercialized),40.02660014,-75.12327152
2020-05-05 19:13:00+00:00,Other Sex Offenses (Not Commercialized),40.01751521,-75.05677
2020-05-18 15:48:00+00:00,Other Sex Offenses (Not Commercialized),40.03175016,-75.10905929
2020-12-25 21:34:00+00:00,Other Sex Offenses (Not Commercialized),40.00609533,-75.17662298
2020-08-09 04:49:33+00:00,Other Sex Offenses (Not Commercialized),39.95361804,-75.16506624
2020-06-15 18:41:00+00:00,Other Sex Offenses (Not Commercialized),40.06816332,-75.02966267
2020-06-17 14:48:00+00:00,Other Sex Offenses (Not Commercialized),39.96229661,-75.14935117
2020-10-04 02:10:00+00:00,Other Sex Offenses (Not Commercialized),39.95363365,-75.19865101
2020-04-27 23:07:00+00:00,Other Sex Offenses (Not Commercialized),39.91648211,-75.15798387
2020-09-21 22:15:00+00:00,Other Sex Offenses (Not Commercialized),39.95902489,-75.21700383
2020-08-20 19:51:00+00:00,Other Sex Offenses (Not Commercialized),40.02338961,-75.15147419
2020-09-27 14:19:00+00:00,Other Sex Offenses (Not Commercialized),39.97800143,-75.27031072
2020-03-18 13:43:00+00:00,Other Sex Offenses (Not Commercialized),39.96951225,-75.12604089
2020-06-05 17:48:00+00:00,Other Sex Offenses (Not Commercialized),40.05391671,-75.15989615
2020-08-12 21:12:00+00:00,Other Sex Offenses (Not Commercialized),40.01246272,-75.13948776
2020-09-14 19:11:00+00:00,Other Sex Offenses (Not Commercialized),39.91877403,-75.17586773
2020-06-23 19:41:00+00:00,Other Sex Offenses (Not Commercialized),39.92937258,-75.21846257
2020-05-16 02:50:00+00:00,Other Sex Offenses (Not Commercialized),39.92249344,-75.16147148
2020-10-06 23:21:00+00:00,Other Sex Offenses (Not Commercialized),39.96957616,-75.16636369
2020-07-06 12:34:00+00:00,Other Sex Offenses (Not Commercialized),39.96539184,-75.17751517
2020-07-29 19:26:00+00:00,Other Sex Offenses (Not Commercialized),40.06198003,-75.15989594
2020-03-03 05:26:00+00:00,Other Sex Offenses (Not Commercialized),40.00722146,-75.12342866
2020-07-24 17:44:00+00:00,Other Sex Offenses (Not Commercialized),39.97627201,-75.16175303
2020-07-16 04:08:00+00:00,Other Sex Offenses (Not Commercialized),39.96045301,-75.24107671
2020-08-20 01:48:00+00:00,Other Sex Offenses (Not Commercialized),39.94945278,-75.15880025
2020-06-17 15:56:00+00:00,Other Sex Offenses (Not Commercialized),40.03010312,-75.05723357
2020-08-01 12:10:00+00:00,Other Sex Offenses (Not Commercialized),39.95361804,-75.16506624
2020-07-11 18:42:00+00:00,Other Sex Offenses (Not Commercialized),40.01467798,-75.07837963
2020-07-25 15:33:00+00:00,Other Sex Offenses (Not Commercialized),40.03075984,-75.05661501
2020-03-05 00:05:00+00:00,Other Sex Offenses (Not Commercialized),40.00080902,-75.11457096
2020-07-24 22:02:00+00:00,Other Sex Offenses (Not Commercialized),39.99196567,-75.17800588
2020-04-28 21:31:00+00:00,Other Sex Offenses (Not Commercialized),40.049551,-75.15468854
2020-08-19 23:29:00+00:00,Other Sex Offenses (Not Commercialized),40.0518184,-75.07933688
2020-06-18 17:04:00+00:00,Other Sex Offenses (Not Commercialized),40.03378758,-75.05872432
2020-08-26 11:02:00+00:00,Other Sex Offenses (Not Commercialized),40.00815647,-75.16729866
2020-07-07 14:28:00+00:00,Other Sex Offenses (Not Commercialized),39.95257435,-75.15650499
2020-03-10 14:06:00+00:00,Other Sex Offenses (Not Commercialized),40.04194721,-75.15269148
2020-10-11 23:52:00+00:00,Other Sex Offenses (Not Commercialized),40.00956217,-75.15367213
2020-03-29 16:05:00+00:00,Other Sex Offenses (Not Commercialized),40.03125459,-75.02176396
2020-03-02 11:25:00+00:00,Other Sex Offenses (Not Commercialized),39.921381,-75.23679443
2020-11-09 23:22:00+00:00,Other Sex Offenses (Not Commercialized),39.96841864,-75.22825103
2020-03-10 12:11:00+00:00,Other Sex Offenses (Not Commercialized),40.03035928,-75.04924996
2020-08-15 01:48:00+00:00,Other Sex Offenses (Not Commercialized),39.97921155,-75.16191774
2020-10-10 03:17:50+00:00,Other Sex Offenses (Not Commercialized),39.95585216,-75.19146694
2020-04-01 20:20:00+00:00,Other Sex Offenses (Not Commercialized),40.06429505,-75.153516
2020-03-30 16:50:00+00:00,Other Sex Offenses (Not Commercialized),39.92864922,-75.17696414
2020-10-09 15:33:00+00:00,Other Sex Offenses (Not Commercialized),39.94994301,-75.14373932
2020-09-21 18:15:00+00:00,Other Sex Offenses (Not Commercialized),39.92466461,-75.17197731
2020-12-13 21:56:00+00:00,Other Sex Offenses (Not Commercialized),39.90396318,-75.24028392
2020-11-04 20:00:00+00:00,Other Sex Offenses (Not Commercialized),39.98257321,-75.17937609
2020-09-15 07:35:00+00:00,Other Sex Offenses (Not Commercialized),40.02338961,-75.15147419
2020-10-27 11:42:00+00:00,Other Sex Offenses (Not Commercialized),40.00720519,-75.09873668
2020-07-01 14:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95491632,-75.19644782
2020-04-21 18:22:00+00:00,Other Sex Offenses (Not Commercialized),39.9911815,-75.11414901
2020-09-13 00:21:00+00:00,Other Sex Offenses (Not Commercialized),39.96248334,-75.16138602
2020-10-11 19:11:00+00:00,Other Sex Offenses (Not Commercialized),40.0209174,-75.11912343
2020-11-27 17:40:43+00:00,Other Sex Offenses (Not Commercialized),39.99612644,-75.07581785
2020-03-10 03:34:00+00:00,Other Sex Offenses (Not Commercialized),39.99505525,-75.12670956
2020-10-26 13:04:00+00:00,Other Sex Offenses (Not Commercialized),39.91668073,-75.15955292
2020-09-04 13:01:00+00:00,Other Sex Offenses (Not Commercialized),40.03344276,-75.06153272
2020-06-06 01:50:00+00:00,Other Sex Offenses (Not Commercialized),39.95401744,-75.1766583
2020-08-18 04:08:00+00:00,Other Sex Offenses (Not Commercialized),40.04952534,-75.15400098
2020-09-30 23:10:00+00:00,Other Sex Offenses (Not Commercialized),39.98352988,-75.17676722
2020-12-23 13:39:00+00:00,Other Sex Offenses (Not Commercialized),39.97481208,-75.16124879
2020-09-28 20:00:00+00:00,Other Sex Offenses (Not Commercialized),40.05155249,-75.17470476
2020-09-22 16:09:00+00:00,Other Sex Offenses (Not Commercialized),39.9283463,-75.15537078
2020-07-25 15:33:00+00:00,Other Sex Offenses (Not Commercialized),40.00441944,-75.16206158
2020-11-17 13:39:00+00:00,Other Sex Offenses (Not Commercialized),40.00389616,-75.17068112
2020-06-19 01:12:00+00:00,Other Sex Offenses (Not Commercialized),40.06715151,-75.24931345
2020-06-13 20:56:00+00:00,Other Sex Offenses (Not Commercialized),40.02237091,-75.07816588
2020-11-12 21:30:00+00:00,Other Sex Offenses (Not Commercialized),39.94089979,-75.16680416
2020-11-27 14:59:00+00:00,Other Sex Offenses (Not Commercialized),40.10504608,-75.04122828
2020-09-05 15:31:23+00:00,Other Sex Offenses (Not Commercialized),39.95056344,-75.14892022
2020-09-06 15:44:00+00:00,Other Sex Offenses (Not Commercialized),40.04906162,-75.17491884
2020-12-10 02:19:00+00:00,Other Sex Offenses (Not Commercialized),39.99370745,-75.12928222
2020-05-22 16:34:00+00:00,Other Sex Offenses (Not Commercialized),39.99326216,-75.14924089
2020-11-02 15:10:00+00:00,Other Sex Offenses (Not Commercialized),39.98284953,-75.14222229
2020-11-22 18:58:00+00:00,Other Sex Offenses (Not Commercialized),39.99456597,-75.14338805
2020-03-16 15:03:00+00:00,Other Sex Offenses (Not Commercialized),39.98158482,-75.16802971
2020-07-22 14:28:00+00:00,Other Sex Offenses (Not Commercialized),39.95865264,-75.2140216
2020-07-27 01:38:00+00:00,Other Sex Offenses (Not Commercialized),40.03668524,-75.17385294
2020-10-24 07:13:00+00:00,Other Sex Offenses (Not Commercialized),40.03568083,-75.10987656
2020-10-28 02:33:00+00:00,Other Sex Offenses (Not Commercialized),40.0462505,-75.1549694
2020-03-02 21:04:00+00:00,Other Sex Offenses (Not Commercialized),40.09076212,-75.05568914
2020-07-02 11:34:00+00:00,Other Sex Offenses (Not Commercialized),39.95585216,-75.19146694
2020-07-05 17:25:00+00:00,Other Sex Offenses (Not Commercialized),39.99831624,-75.1346099
2020-08-20 15:19:00+00:00,Other Sex Offenses (Not Commercialized),40.0125725,-75.184183
2020-09-14 17:33:00+00:00,Other Sex Offenses (Not Commercialized),39.93528638,-75.23050088
2020-09-21 02:36:00+00:00,Other Sex Offenses (Not Commercialized),40.07155152,-74.98712118
2020-08-09 01:20:00+00:00,Other Sex Offenses (Not Commercialized),40.02076982,-75.08131182
2020-06-13 16:19:00+00:00,Other Sex Offenses (Not Commercialized),40.01990098,-75.17496542
2020-10-04 23:13:00+00:00,Other Sex Offenses (Not Commercialized),40.07434462,-74.98463405
2020-08-28 15:37:00+00:00,Other Sex Offenses (Not Commercialized),39.93994816,-75.17974725
2020-03-05 14:54:00+00:00,Other Sex Offenses (Not Commercialized),39.9247286,-75.15938235
2020-09-28 18:08:00+00:00,Other Sex Offenses (Not Commercialized),40.02175086,-75.03781658
