dispatch_date_time,text_general_code,lat,lng
2022-05-17 18:17:00+00:00,Receiving Stolen Property,39.88758456,-75.24799004
2022-03-16 03:20:00+00:00,Receiving Stolen Property,39.95484145,-75.22797651
2022-05-17 00:30:00+00:00,Receiving Stolen Property,39.91830781,-75.20870349
2022-04-05 13:07:00+00:00,Receiving Stolen Property,40.00409655,-75.12609691
2022-04-14 00:21:00+00:00,Receiving Stolen Property,39.97494218,-75.16526247
2022-05-05 13:56:00+00:00,Receiving Stolen Property,39.93936446,-75.2175049
2022-03-16 07:23:00+00:00,Receiving Stolen Property,40.0225173,-75.09377224
2022-07-02 07:56:00+00:00,Receiving Stolen Property,40.01741493,-75.20428321
2022-03-26 04:52:00+00:00,Receiving Stolen Property,39.93865713,-75.21002346
2022-07-28 19:59:00+00:00,Receiving Stolen Property,39.92287991,-75.16786441
2022-05-10 18:09:00+00:00,Receiving Stolen Property,39.958458,-75.23128018
2022-05-26 18:46:00+00:00,Receiving Stolen Property,39.95942146,-75.24534856
2022-10-06 01:25:00+00:00,Receiving Stolen Property,40.00899147,-75.13650946
2022-10-11 02:08:00+00:00,Receiving Stolen Property,39.99243643,-75.09260015
2022-09-20 17:14:00+00:00,Receiving Stolen Property,40.03326443,-75.15766152
2022-10-19 00:28:00+00:00,Receiving Stolen Property,40.06986902,-75.17701544
2022-08-21 15:06:00+00:00,Receiving Stolen Property,39.99800303,-75.067885
2022-11-03 12:03:00+00:00,Receiving Stolen Property,39.99086497,-75.1220572
2022-09-21 20:42:00+00:00,Receiving Stolen Property,39.97861879,-75.2432484
2022-11-23 05:47:00+00:00,Receiving Stolen Property,39.93562125,-75.18237876
2022-10-19 00:08:00+00:00,Receiving Stolen Property,39.99536288,-75.11721932
2022-07-12 17:27:00+00:00,Receiving Stolen Property,40.03608862,-75.04002543
2022-10-08 01:30:00+00:00,Receiving Stolen Property,39.97399977,-75.14416298
2022-07-06 13:12:00+00:00,Receiving Stolen Property,39.97090716,-75.24091911
2022-12-01 00:02:00+00:00,Receiving Stolen Property,40.01308727,-75.09548553
2022-09-22 18:16:00+00:00,Receiving Stolen Property,39.90198057,-75.22500996
2022-09-16 04:34:00+00:00,Receiving Stolen Property,39.98370449,-75.12622988
2022-12-21 06:29:00+00:00,Receiving Stolen Property,39.99287904,-75.12176827
2022-12-15 17:43:00+00:00,Receiving Stolen Property,39.90994192,-75.18497972
2022-12-15 14:16:00+00:00,Receiving Stolen Property,40.10932148,-75.02558807
2022-10-25 20:37:00+00:00,Receiving Stolen Property,40.03857464,-75.16852682
2022-11-05 13:22:00+00:00,Receiving Stolen Property,39.95811024,-75.23477059
2022-11-18 00:07:00+00:00,Receiving Stolen Property,39.99686904,-75.11271285
2022-11-09 13:17:00+00:00,Receiving Stolen Property,40.04391333,-75.07856806
2022-09-18 20:45:00+00:00,Receiving Stolen Property,39.94342427,-75.22022343
2022-08-12 19:58:00+00:00,Receiving Stolen Property,40.04443512,-75.14354968
2022-10-18 00:34:00+00:00,Receiving Stolen Property,40.04024728,-75.05842025
2022-12-26 05:17:00+00:00,Receiving Stolen Property,39.94869103,-75.16219957
2022-08-02 04:56:00+00:00,Receiving Stolen Property,39.90817937,-75.22319836
2022-11-30 03:28:00+00:00,Receiving Stolen Property,40.05278152,-75.15924738
2022-11-14 21:35:00+00:00,Receiving Stolen Property,39.99149071,-75.1512509
2022-12-16 16:54:00+00:00,Receiving Stolen Property,39.95667301,-75.23263314
2022-12-05 20:58:00+00:00,Receiving Stolen Property,40.02306942,-75.13705715
2022-11-09 16:11:00+00:00,Receiving Stolen Property,39.95162333,-75.2107713
2022-11-09 04:42:00+00:00,Receiving Stolen Property,39.92511811,-75.14663426
2022-10-31 20:46:00+00:00,Receiving Stolen Property,40.00417746,-75.09680313
2022-08-13 09:03:00+00:00,Receiving Stolen Property,39.93256046,-75.23025172
2022-10-04 16:09:00+00:00,Receiving Stolen Property,39.90198057,-75.22500996
2022-11-10 16:49:00+00:00,Receiving Stolen Property,39.98819893,-75.13304347
2022-12-03 02:09:00+00:00,Receiving Stolen Property,39.94978701,-75.14296479
2022-12-15 17:07:00+00:00,Receiving Stolen Property,39.95902489,-75.21700383
2022-11-06 01:09:00+00:00,Receiving Stolen Property,39.98826089,-75.11974917
2022-10-12 03:03:00+00:00,Receiving Stolen Property,39.97599008,-75.15946733
2022-12-22 22:58:00+00:00,Receiving Stolen Property,40.0212337,-75.16881925
2022-10-23 00:56:00+00:00,Receiving Stolen Property,39.95689636,-75.13963186
2022-11-29 13:27:00+00:00,Receiving Stolen Property,40.05859928,-75.15275504
2022-10-01 21:50:00+00:00,Receiving Stolen Property,40.06073446,-75.02801871
2022-12-08 18:39:00+00:00,Receiving Stolen Property,40.05291683,-75.05082045
2022-12-19 23:36:00+00:00,Receiving Stolen Property,39.95896052,-75.23534404
2022-10-31 00:27:00+00:00,Receiving Stolen Property,39.95895059,-75.22896762
2022-10-21 10:54:00+00:00,Receiving Stolen Property,40.03598957,-75.16036663
2022-12-05 22:37:00+00:00,Receiving Stolen Property,39.99591215,-75.1144411
2022-12-04 19:43:00+00:00,Receiving Stolen Property,39.98356069,-75.11560798
2022-09-17 09:58:00+00:00,Receiving Stolen Property,40.05393168,-75.15521746
2022-09-19 21:57:00+00:00,Receiving Stolen Property,39.93637856,-75.2189862
2022-07-28 00:03:00+00:00,Receiving Stolen Property,39.91830781,-75.20870349
2022-12-06 22:47:00+00:00,Receiving Stolen Property,39.98263937,-75.16441289
2022-11-17 00:16:00+00:00,Receiving Stolen Property,39.93604172,-75.1822879
2022-10-16 19:59:00+00:00,Receiving Stolen Property,40.05767605,-75.15253481
2022-11-24 05:08:00+00:00,Receiving Stolen Property,39.99296634,-75.1102615
2022-09-14 21:44:00+00:00,Receiving Stolen Property,39.99776209,-75.12321244
2022-11-15 23:34:00+00:00,Receiving Stolen Property,40.00238659,-75.1222153
2022-11-01 18:18:00+00:00,Receiving Stolen Property,39.921381,-75.23679443
2022-10-20 04:31:00+00:00,Receiving Stolen Property,39.96838829,-75.22282746
2022-12-27 02:30:00+00:00,Receiving Stolen Property,39.99337077,-75.11796423
2022-10-02 05:14:00+00:00,Receiving Stolen Property,39.99236214,-75.15495185
2022-09-22 20:54:00+00:00,Receiving Stolen Property,40.02512671,-75.11960608
2022-11-10 17:03:00+00:00,Receiving Stolen Property,39.9269612,-75.23823687
2022-09-27 16:47:00+00:00,Receiving Stolen Property,40.00617058,-75.12534014
2022-12-08 18:38:00+00:00,Receiving Stolen Property,39.91350845,-75.18165384
2022-06-16 02:07:00+00:00,Receiving Stolen Property,39.99293839,-75.12222437
2022-11-14 16:38:00+00:00,Receiving Stolen Property,39.96096557,-75.21965222
2022-08-30 14:05:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-12-03 21:37:00+00:00,Receiving Stolen Property,39.93103373,-75.14681742
2022-07-22 14:56:00+00:00,Receiving Stolen Property,39.89460921,-75.23667881
2022-08-05 15:48:00+00:00,Receiving Stolen Property,39.97859823,-75.13045121
2022-10-24 16:14:00+00:00,Receiving Stolen Property,40.02190456,-75.1731169
2022-12-02 19:19:00+00:00,Receiving Stolen Property,40.02859716,-75.0660832
2022-10-23 19:07:00+00:00,Receiving Stolen Property,40.04252957,-75.17005207
2022-12-27 18:54:00+00:00,Receiving Stolen Property,39.92028392,-75.15771546
2022-12-19 23:31:00+00:00,Receiving Stolen Property,39.96579541,-75.21661227
2022-09-06 03:53:00+00:00,Receiving Stolen Property,39.9907637,-75.14252363
2022-09-26 14:46:00+00:00,Receiving Stolen Property,39.96823337,-75.20058727
2022-11-03 00:37:00+00:00,Receiving Stolen Property,40.0053004,-75.15703857
2022-12-07 16:53:00+00:00,Receiving Stolen Property,39.95292299,-75.24670731
2022-10-05 05:21:00+00:00,Receiving Stolen Property,40.00724113,-75.14194653
2022-08-12 12:43:00+00:00,Receiving Stolen Property,39.96846676,-75.19835137
2022-10-26 13:35:00+00:00,Receiving Stolen Property,39.96871604,-75.24441781
2022-12-22 19:45:00+00:00,Receiving Stolen Property,40.02601764,-75.19940113
2022-09-09 16:33:00+00:00,Receiving Stolen Property,40.00647085,-75.10514273
2022-12-18 11:14:00+00:00,Receiving Stolen Property,40.04219131,-75.15020869
2022-10-17 00:37:00+00:00,Receiving Stolen Property,39.96021897,-75.13717282
2022-12-13 20:03:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-07-14 16:44:00+00:00,Receiving Stolen Property,40.00989561,-75.08049619
2022-11-06 13:50:00+00:00,Receiving Stolen Property,40.02468198,-75.13614438
2022-12-16 13:17:00+00:00,Receiving Stolen Property,40.08041058,-74.99036568
2022-07-02 16:47:00+00:00,Receiving Stolen Property,39.9929337,-75.11381916
2022-11-29 15:46:00+00:00,Receiving Stolen Property,39.96682964,-75.24177365
2022-12-26 16:33:00+00:00,Receiving Stolen Property,39.97247786,-75.20617448
2022-11-09 19:24:00+00:00,Receiving Stolen Property,40.05442383,-75.22982254
2022-11-03 16:41:00+00:00,Receiving Stolen Property,39.96646182,-75.23880957
2022-07-25 20:58:00+00:00,Receiving Stolen Property,40.01579228,-75.11747866
2022-09-15 02:12:00+00:00,Receiving Stolen Property,39.99089913,-75.13090066
2022-12-27 23:07:00+00:00,Receiving Stolen Property,39.99755558,-75.12893696
2022-12-17 05:17:00+00:00,Receiving Stolen Property,39.90747086,-75.15120439
2022-09-07 13:44:00+00:00,Receiving Stolen Property,39.91128139,-75.2428355
2022-12-14 14:09:00+00:00,Receiving Stolen Property,40.04252957,-75.17005207
2022-12-14 12:19:00+00:00,Receiving Stolen Property,40.05278152,-75.15924738
2022-09-08 13:49:00+00:00,Receiving Stolen Property,40.03744299,-75.17308134
2022-10-19 13:14:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-12-19 14:15:00+00:00,Receiving Stolen Property,40.05944921,-74.99299764
2022-11-03 01:42:00+00:00,Receiving Stolen Property,40.05493959,-75.15515927
2022-11-07 22:56:00+00:00,Receiving Stolen Property,40.00178888,-75.10615311
2022-10-06 14:35:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-11-26 23:39:00+00:00,Receiving Stolen Property,39.93689613,-75.18888735
2022-08-22 05:23:00+00:00,Receiving Stolen Property,40.07702739,-75.18127756
2022-11-22 13:20:00+00:00,Receiving Stolen Property,40.00264339,-75.13827997
2022-11-01 23:31:00+00:00,Receiving Stolen Property,39.94616237,-75.21090263
2022-12-26 22:17:00+00:00,Receiving Stolen Property,39.99676279,-75.11545049
2022-09-28 22:46:00+00:00,Receiving Stolen Property,39.91830781,-75.20870349
2022-09-25 17:25:00+00:00,Receiving Stolen Property,39.97128312,-75.22723365
2022-11-10 16:47:00+00:00,Receiving Stolen Property,40.11356916,-74.99651132
2022-09-03 19:27:00+00:00,Receiving Stolen Property,40.02947806,-75.18619612
2022-12-15 09:37:00+00:00,Receiving Stolen Property,39.96941652,-75.16431494
2022-12-28 04:28:00+00:00,Receiving Stolen Property,40.03264797,-75.03030314
2022-09-26 22:51:00+00:00,Receiving Stolen Property,39.98751315,-75.11266796
2022-12-19 16:57:00+00:00,Receiving Stolen Property,39.88349305,-75.23238962
2022-12-23 05:49:00+00:00,Receiving Stolen Property,39.93354662,-75.17265942
2022-06-02 13:05:00+00:00,Receiving Stolen Property,40.04405212,-75.03512298
2022-10-07 13:36:00+00:00,Receiving Stolen Property,40.00484022,-75.18671812
2022-07-24 02:09:00+00:00,Receiving Stolen Property,39.97584775,-75.11592996
2022-05-17 18:59:00+00:00,Receiving Stolen Property,39.88758456,-75.24799004
2022-11-25 16:38:00+00:00,Receiving Stolen Property,39.95927737,-75.13922698
2022-09-07 13:56:00+00:00,Receiving Stolen Property,40.00374946,-75.14053713
2022-09-24 17:43:00+00:00,Receiving Stolen Property,39.97090716,-75.24091911
2022-10-05 04:55:00+00:00,Receiving Stolen Property,39.99350837,-75.11272222
2022-09-03 00:31:00+00:00,Receiving Stolen Property,40.0230271,-75.1315453
2022-11-10 16:47:00+00:00,Receiving Stolen Property,39.9938046,-75.11216062
2022-12-02 13:41:00+00:00,Receiving Stolen Property,39.98814401,-75.23892974
2022-12-18 17:17:00+00:00,Receiving Stolen Property,40.06306957,-75.14861289
2022-07-28 14:15:00+00:00,Receiving Stolen Property,39.99417773,-75.11999139
2022-03-20 16:18:00+00:00,Receiving Stolen Property,39.95314245,-75.24190855
2022-10-21 17:30:00+00:00,Receiving Stolen Property,40.01579228,-75.11747866
2022-11-18 01:36:00+00:00,Receiving Stolen Property,39.92258356,-75.18520473
2022-04-02 22:30:00+00:00,Receiving Stolen Property,39.99653595,-75.13220943
2022-06-07 11:19:00+00:00,Receiving Stolen Property,39.88993131,-75.23389717
2022-07-19 12:41:00+00:00,Receiving Stolen Property,40.00994802,-75.08266983
2022-11-10 01:19:00+00:00,Receiving Stolen Property,39.99955833,-75.11259826
2022-10-12 21:58:00+00:00,Receiving Stolen Property,40.00238659,-75.1222153
2022-12-09 13:11:00+00:00,Receiving Stolen Property,39.9510636,-75.21255938
2022-07-09 16:39:00+00:00,Receiving Stolen Property,40.02479421,-75.14955552
2022-09-25 23:26:00+00:00,Receiving Stolen Property,40.05312188,-75.13777073
2022-03-02 16:44:00+00:00,Receiving Stolen Property,40.01148286,-75.0837572
2022-06-16 00:37:00+00:00,Receiving Stolen Property,39.99003863,-75.11125695
2022-06-29 13:53:00+00:00,Receiving Stolen Property,40.00194412,-75.11884024
2022-12-05 15:12:00+00:00,Receiving Stolen Property,39.93251494,-75.20239522
2022-12-10 01:50:00+00:00,Receiving Stolen Property,40.00722146,-75.12342866
2022-09-07 17:20:00+00:00,Receiving Stolen Property,39.92471546,-75.16261829
2022-11-20 04:46:00+00:00,Receiving Stolen Property,40.07199423,-74.98117653
2022-11-17 22:24:00+00:00,Receiving Stolen Property,40.01891852,-75.11640696
2022-03-03 19:30:00+00:00,Receiving Stolen Property,39.98171751,-75.24500833
2022-04-15 13:39:00+00:00,Receiving Stolen Property,39.96525812,-75.22410814
2022-04-21 20:14:00+00:00,Receiving Stolen Property,39.94942427,-75.14745819
2022-03-08 16:18:00+00:00,Receiving Stolen Property,39.95415003,-75.16101009
2022-07-04 17:31:00+00:00,Receiving Stolen Property,39.98882796,-75.1216652
2022-12-27 20:04:00+00:00,Receiving Stolen Property,40.01712313,-75.15121033
2022-12-16 02:10:00+00:00,Receiving Stolen Property,40.05567068,-75.14521286
2022-10-04 15:57:00+00:00,Receiving Stolen Property,39.98800016,-75.12595824
2022-06-15 20:11:00+00:00,Receiving Stolen Property,40.00539979,-75.1637907
2022-09-13 01:19:00+00:00,Receiving Stolen Property,39.98959458,-75.17544037
2022-09-02 20:09:00+00:00,Receiving Stolen Property,40.01372612,-75.07375031
2022-11-13 14:03:00+00:00,Receiving Stolen Property,39.98963521,-75.1542095
2022-06-22 12:27:00+00:00,Receiving Stolen Property,39.98458371,-75.0959445
2022-07-31 23:59:00+00:00,Receiving Stolen Property,39.96096557,-75.21965222
2022-08-07 12:58:00+00:00,Receiving Stolen Property,39.99800303,-75.067885
2022-07-20 15:02:00+00:00,Receiving Stolen Property,39.90198057,-75.22500996
2022-10-06 12:24:00+00:00,Receiving Stolen Property,39.97915458,-75.22721206
2022-07-20 00:24:00+00:00,Receiving Stolen Property,40.03097327,-75.13675991
2022-10-16 18:36:00+00:00,Receiving Stolen Property,39.98991712,-75.12388406
2022-12-02 08:59:00+00:00,Receiving Stolen Property,40.02281746,-75.07750439
2022-07-25 04:04:00+00:00,Receiving Stolen Property,39.98926634,-75.14284966
2022-12-21 03:53:00+00:00,Receiving Stolen Property,39.9828047,-75.24152599
2022-08-06 22:15:00+00:00,Receiving Stolen Property,40.03720523,-75.13643919
2022-06-21 02:20:00+00:00,Receiving Stolen Property,40.08241834,-74.97164086
2022-09-14 02:00:00+00:00,Receiving Stolen Property,39.95361804,-75.16506624
2022-11-21 05:07:00+00:00,Receiving Stolen Property,40.03059523,-75.11460779
2022-09-07 03:23:00+00:00,Receiving Stolen Property,39.99904174,-75.10872604
2022-09-23 22:51:00+00:00,Receiving Stolen Property,39.97440395,-75.2017388
2022-09-14 02:02:00+00:00,Receiving Stolen Property,39.95361804,-75.16506624
2022-12-29 14:42:00+00:00,Receiving Stolen Property,39.92120278,-75.2461561
2022-12-11 14:46:00+00:00,Receiving Stolen Property,40.0186079,-75.13815325
2022-04-23 15:27:00+00:00,Receiving Stolen Property,39.98489995,-75.16991685
2022-07-18 20:38:00+00:00,Receiving Stolen Property,39.99381302,-75.11827483
2022-11-22 19:10:00+00:00,Receiving Stolen Property,39.96211664,-75.22890184
2022-12-16 04:36:00+00:00,Receiving Stolen Property,39.93626907,-75.18741264
2022-12-08 16:20:00+00:00,Receiving Stolen Property,39.90198057,-75.22500996
2022-11-10 14:24:00+00:00,Receiving Stolen Property,39.91830781,-75.20870349
2022-12-17 16:21:00+00:00,Receiving Stolen Property,39.90333051,-75.2416404
2022-07-09 00:08:00+00:00,Receiving Stolen Property,40.01680597,-75.08366235
2022-03-19 13:00:00+00:00,Receiving Stolen Property,39.98678581,-75.14742006
2022-11-23 03:52:00+00:00,Receiving Stolen Property,40.01008559,-75.13626941
2022-06-25 12:36:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-12-09 03:10:00+00:00,Receiving Stolen Property,40.00319091,-75.15255252
2022-11-21 17:36:00+00:00,Receiving Stolen Property,40.04074514,-75.02998251
2022-10-14 16:16:00+00:00,Receiving Stolen Property,39.99069945,-75.11009472
2022-06-05 00:23:00+00:00,Receiving Stolen Property,39.96515204,-75.19254743
2022-09-09 07:20:00+00:00,Receiving Stolen Property,40.02103491,-75.05862032
2022-09-27 00:06:00+00:00,Receiving Stolen Property,39.99141704,-75.13487091
2022-11-30 00:16:00+00:00,Receiving Stolen Property,39.9861387,-75.09060361
2022-11-10 23:07:00+00:00,Receiving Stolen Property,39.99591215,-75.1144411
2022-07-15 15:51:00+00:00,Receiving Stolen Property,39.99513728,-75.12734504
2022-12-19 15:25:00+00:00,Receiving Stolen Property,40.01585438,-75.10725632
2022-08-05 23:46:00+00:00,Receiving Stolen Property,39.99652645,-75.11335803
2022-06-02 13:19:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-06-29 11:45:00+00:00,Receiving Stolen Property,40.04291264,-75.10758129
2022-11-16 23:30:00+00:00,Receiving Stolen Property,39.93689613,-75.18888735
2022-08-05 13:33:00+00:00,Receiving Stolen Property,39.99098783,-75.17989703
2022-03-28 17:34:00+00:00,Receiving Stolen Property,40.02883706,-75.16417445
2022-05-24 14:11:00+00:00,Receiving Stolen Property,39.94488391,-75.22403904
2022-08-12 23:50:00+00:00,Receiving Stolen Property,40.00632989,-75.14902304
2022-11-27 02:06:00+00:00,Receiving Stolen Property,39.94735717,-75.15764397
2022-12-13 20:02:00+00:00,Receiving Stolen Property,39.91550243,-75.22292264
2022-09-28 12:01:00+00:00,Receiving Stolen Property,40.02409519,-75.17984621
2022-06-17 02:41:00+00:00,Receiving Stolen Property,39.95582327,-75.22574808
2022-11-09 20:14:00+00:00,Receiving Stolen Property,40.05118454,-75.14700724
2022-05-03 19:24:00+00:00,Receiving Stolen Property,39.88390412,-75.23067025
2022-08-30 10:55:00+00:00,Receiving Stolen Property,40.02311043,-75.11780387
2022-09-27 12:30:00+00:00,Receiving Stolen Property,40.02984872,-75.03870262
2022-08-06 05:14:00+00:00,Receiving Stolen Property,40.03821478,-75.07862315
2022-04-13 13:11:00+00:00,Receiving Stolen Property,39.94829668,-75.15582018
2022-12-20 22:58:00+00:00,Receiving Stolen Property,40.02535123,-75.08483088
2022-06-14 20:18:00+00:00,Receiving Stolen Property,39.99886171,-75.11899659
2022-12-25 18:18:00+00:00,Receiving Stolen Property,40.05205179,-75.07791276
2022-05-29 08:21:00+00:00,Receiving Stolen Property,40.00745937,-75.19800695
2022-03-31 21:22:00+00:00,Receiving Stolen Property,39.91281739,-75.14070228
2022-06-19 16:34:00+00:00,Receiving Stolen Property,39.98858188,-75.18634128
2022-10-28 18:46:00+00:00,Receiving Stolen Property,39.96243936,-75.15031299
2022-09-14 13:36:00+00:00,Receiving Stolen Property,39.98909803,-75.14154125
2022-08-01 00:57:00+00:00,Receiving Stolen Property,39.9924011,-75.17898541
2022-12-06 22:11:00+00:00,Receiving Stolen Property,40.00391488,-75.15815416
2022-10-14 14:09:00+00:00,Receiving Stolen Property,39.90198057,-75.22500996
2022-09-23 02:00:00+00:00,Receiving Stolen Property,40.08018891,-75.17054835
2022-08-19 00:48:00+00:00,Receiving Stolen Property,40.0011837,-75.15632471
2022-12-20 13:10:00+00:00,Receiving Stolen Property,39.98703145,-75.16944895
2022-12-03 22:53:00+00:00,Receiving Stolen Property,39.99191166,-75.12622517
2022-11-13 13:22:00+00:00,Receiving Stolen Property,40.06917094,-75.00727178
2022-07-09 15:49:00+00:00,Receiving Stolen Property,40.01387207,-75.12599001
2022-10-12 21:59:00+00:00,Receiving Stolen Property,39.93708338,-75.22663036
2022-06-16 23:44:00+00:00,Receiving Stolen Property,39.99660828,-75.11420552
2022-12-23 09:10:00+00:00,Receiving Stolen Property,39.99528719,-75.11661016
2022-07-08 01:48:00+00:00,Receiving Stolen Property,39.99724397,-75.1131024
2022-08-05 23:02:00+00:00,Receiving Stolen Property,40.00163335,-75.11641383
2022-09-07 23:37:00+00:00,Receiving Stolen Property,39.9601439,-75.1536482
2022-12-18 15:13:00+00:00,Receiving Stolen Property,40.01308727,-75.09548553
2022-10-31 13:47:00+00:00,Receiving Stolen Property,40.04856833,-75.16165858
2022-12-30 15:51:00+00:00,Receiving Stolen Property,39.98900026,-75.17720857
2022-12-18 03:49:00+00:00,Receiving Stolen Property,39.99017706,-75.17368419
2022-07-09 21:50:00+00:00,Receiving Stolen Property,39.88993131,-75.23389717
2022-11-21 22:10:00+00:00,Receiving Stolen Property,39.99191882,-75.10934284
2022-06-17 15:26:00+00:00,Receiving Stolen Property,39.96578929,-75.19193116
2022-12-01 03:20:00+00:00,Receiving Stolen Property,40.05833514,-75.14705958
2022-12-25 00:36:00+00:00,Receiving Stolen Property,39.92457741,-75.15207811
2022-12-21 23:26:00+00:00,Receiving Stolen Property,40.01136938,-75.15489373
2022-12-03 01:00:00+00:00,Receiving Stolen Property,39.99699594,-75.16562191
2022-08-31 01:49:00+00:00,Receiving Stolen Property,40.05185803,-75.15535769
2022-12-03 02:52:00+00:00,Receiving Stolen Property,39.9926818,-75.12031176
2022-11-13 20:28:00+00:00,Receiving Stolen Property,40.03497653,-75.18840742
2022-12-31 14:11:00+00:00,Receiving Stolen Property,39.93955053,-75.22776239
2022-09-08 13:33:00+00:00,Receiving Stolen Property,39.91074615,-75.16565941
2022-10-09 18:10:00+00:00,Receiving Stolen Property,40.0045465,-75.15097154
2022-08-10 14:20:00+00:00,Receiving Stolen Property,39.97718131,-75.12674407
2022-10-17 13:02:00+00:00,Receiving Stolen Property,39.95975444,-75.22290286
2022-09-07 19:18:00+00:00,Receiving Stolen Property,39.99965518,-75.06471279
2022-09-07 02:52:00+00:00,Receiving Stolen Property,39.99904174,-75.10872604
2022-10-27 16:06:00+00:00,Receiving Stolen Property,40.04116522,-75.07363896
2022-12-31 22:37:00+00:00,Receiving Stolen Property,39.90544274,-75.17414358
2022-06-30 23:30:00+00:00,Receiving Stolen Property,40.00326459,-75.14543908
2022-11-07 19:29:00+00:00,Receiving Stolen Property,39.99414773,-75.14347889
2022-12-07 14:21:00+00:00,Receiving Stolen Property,39.90211218,-75.24697747
2022-06-05 17:56:00+00:00,Receiving Stolen Property,39.9661763,-75.23650687
2022-03-29 21:05:00+00:00,Receiving Stolen Property,40.03201777,-75.13251383
2022-06-08 15:35:00+00:00,Receiving Stolen Property,40.03895278,-75.13763642
2022-11-18 03:37:00+00:00,Receiving Stolen Property,39.98680829,-75.17609132
2022-11-03 22:50:00+00:00,Receiving Stolen Property,39.94853306,-75.22929669
2022-10-28 23:26:00+00:00,Receiving Stolen Property,39.95725879,-75.21531615
2022-10-11 21:06:00+00:00,Receiving Stolen Property,39.96260952,-75.22027459
2022-10-07 21:36:00+00:00,Receiving Stolen Property,39.94848072,-75.22323073
2022-12-11 01:04:00+00:00,Receiving Stolen Property,40.04137293,-75.02825877
2022-06-01 12:40:00+00:00,Receiving Stolen Property,40.01418035,-75.06940017
2022-10-18 14:59:00+00:00,Receiving Stolen Property,39.9907849,-75.12062172
2022-06-29 20:04:00+00:00,Receiving Stolen Property,39.99800303,-75.067885
2022-09-24 13:37:00+00:00,Receiving Stolen Property,39.92385299,-75.23002297
2022-08-17 15:34:00+00:00,Receiving Stolen Property,39.90817937,-75.22319836
2022-07-30 15:03:00+00:00,Receiving Stolen Property,40.0118706,-75.1588296
2022-08-22 12:30:00+00:00,Receiving Stolen Property,39.93839776,-75.17106088
2022-12-17 14:01:00+00:00,Receiving Stolen Property,40.00663339,-75.18320704
2022-11-03 09:13:00+00:00,Receiving Stolen Property,39.99696562,-75.12960748
2022-10-04 21:24:00+00:00,Receiving Stolen Property,40.01387714,-75.08635161
2022-10-27 00:33:00+00:00,Receiving Stolen Property,40.01688768,-75.15775953
2022-07-11 14:34:00+00:00,Receiving Stolen Property,40.05291683,-75.05082045
2022-12-19 16:09:00+00:00,Receiving Stolen Property,39.98379393,-75.12455144
2022-06-16 20:53:00+00:00,Receiving Stolen Property,40.04402435,-75.14695233
2022-12-27 23:49:00+00:00,Receiving Stolen Property,39.92673694,-75.22389077
2022-09-12 15:44:00+00:00,Receiving Stolen Property,40.10745371,-74.97190723
2022-08-30 23:05:00+00:00,Receiving Stolen Property,40.02565705,-75.12538884
2022-12-01 13:07:00+00:00,Receiving Stolen Property,39.94656918,-75.24600196
2022-11-21 19:58:00+00:00,Receiving Stolen Property,40.06774142,-75.1624986
2022-10-10 17:31:00+00:00,Receiving Stolen Property,39.96070747,-75.23697335
2022-06-15 17:07:00+00:00,Receiving Stolen Property,40.05890269,-75.08498317
2022-10-19 14:12:00+00:00,Receiving Stolen Property,40.06877484,-75.15126083
2022-12-06 21:22:00+00:00,Receiving Stolen Property,39.96246032,-75.24471245
2022-08-01 13:40:00+00:00,Receiving Stolen Property,40.01585438,-75.10725632
2022-07-04 16:59:00+00:00,Receiving Stolen Property,40.0148774,-75.15861333
2022-05-16 21:03:00+00:00,Receiving Stolen Property,39.9073242,-75.13883271
2022-03-30 01:10:00+00:00,Receiving Stolen Property,39.92155618,-75.24004782
2022-04-15 16:04:00+00:00,Receiving Stolen Property,39.91435834,-75.15261054
2022-10-06 22:39:00+00:00,Receiving Stolen Property,39.97584775,-75.11592996
2022-12-23 21:21:00+00:00,Receiving Stolen Property,39.94325234,-75.24544053
2022-09-17 13:15:00+00:00,Receiving Stolen Property,39.98063046,-75.19800362
2022-08-20 06:08:00+00:00,Receiving Stolen Property,40.0241366,-75.07746858
2022-10-24 13:32:00+00:00,Receiving Stolen Property,39.90036866,-75.24423006
2022-09-03 16:21:00+00:00,Receiving Stolen Property,39.93545948,-75.21537181
2022-11-16 21:45:00+00:00,Receiving Stolen Property,39.97111661,-75.25122103
2022-04-14 16:06:00+00:00,Receiving Stolen Property,40.04331523,-75.01342441
2022-06-22 17:52:00+00:00,Receiving Stolen Property,39.99540865,-75.08535791
2022-05-24 21:13:00+00:00,Receiving Stolen Property,39.99689041,-75.116416
2022-09-26 18:53:00+00:00,Receiving Stolen Property,39.90198057,-75.22500996
2022-03-11 23:37:00+00:00,Receiving Stolen Property,39.98951518,-75.11835557
2022-10-18 20:53:00+00:00,Receiving Stolen Property,39.96204272,-75.2283213
2022-07-15 21:28:00+00:00,Receiving Stolen Property,39.9865162,-75.07588813
2022-04-05 20:40:00+00:00,Receiving Stolen Property,39.89201539,-75.24182747
